NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1042.1407,418.76935,0.97260857,1041.0134,408.56335,0.97570086,1033.7769,405.69348,0.99219084,1006.59033,414.73248,0.7300069,997.95605,410.20996,0.96792233,975.5719,483.2527,0.8247254,943.843,451.79547,0.92583716,937.192,598.0678,0.43350336,835.3867,470.29486,0.9270139,932.20715,658.65265,0.47819114,740.7693,515.80426,0.97900254,922.5183,642.84247,0.81046635,896.3843,635.9036,0.8262971,961.8148,799.1269,0.74508905,941.39246,799.37177,0.8138629,965.1682,975.3764,0.8160661,958.45496,981.4034,0.8911654
1053.755,434.51834,1.0155389,1053.2454,424.1829,0.9795621,1045.9011,420.60287,0.9912012,1015.0658,428.0104,0.80494034,1009.74963,423.27066,0.98574674,980.04395,495.7043,0.7856249,951.59375,461.88602,0.9404182,929.9542,613.1688,0.30840924,842.45605,449.6696,0.8891689,923.9125,673.40063,0.3344776,733.9397,458.48495,0.9399948,908.46265,649.09436,0.761596,887.703,641.31177,0.8329185,960.57385,804.84485,0.64132863,953.6942,803.02454,0.8074095,964.20605,975.35095,0.8013342,959.6195,981.35266,0.9103501
1060.9481,445.2943,1.0004889,1059.8317,434.26727,0.9591078,1052.0946,431.32404,0.98182034,1019.6937,438.75922,0.7768078,1015.6831,436.4958,0.9795319,981.8828,505.0136,0.80108345,952.50964,468.82428,0.90581995,910.87524,545.82965,0.35625726,843.2407,439.9865,0.9199543,888.76953,568.4318,0.55532014,741.4719,429.93317,0.94692874,902.4968,654.9799,0.75222826,881.7643,647.8475,0.86198974,964.2993,811.29877,0.66645765,957.0188,810.81903,0.7872721,965.6798,974.62616,0.85107696,958.68713,982.78265,0.91029894
1069.1086,469.44144,0.9704542,1068.0012,458.48044,0.92815244,1061.1013,455.7617,0.9979057,1025.523,462.10764,0.7710693,1025.3279,459.17966,0.9673444,981.1624,523.7717,0.7411657,963.84686,491.77737,0.8650824,923.4196,523.02734,0.6461289,862.0673,432.8649,0.8846036,890.32477,539.67126,0.8871652,761.50604,395.5715,0.92950916,883.2695,668.9724,0.69180334,874.63214,663.8125,0.8478615,948.6021,821.4927,0.6850512,982.0274,809.3866,0.90990376,956.9074,979.7905,0.80878735,964.0401,982.7678,0.8994487
1075.7649,499.2806,0.96763384,1075.7678,487.38614,0.9410858,1068.0066,484.39774,0.981349,1033.7021,488.85098,0.7005805,1031.8086,485.34244,0.9920304,987.25714,540.15857,0.7109668,966.5743,510.3707,0.8704804,921.17035,519.65234,0.95230526,879.47174,432.00748,0.95093167,880.1973,510.1425,0.91350645,796.8758,378.32974,0.91639054,885.9462,688.83386,0.7453011,865.95734,678.4043,0.8559476,967.68195,822.8353,0.59906566,991.7078,811.42175,0.9119616,964.81,972.45886,0.75518155,962.0578,982.0746,0.9330729
1078.8687,514.06134,0.9796126,1077.5941,502.14313,0.92582357,1070.3596,499.81342,1.0010725,1030.2366,504.70758,0.8159281,1033.0641,503.7981,0.99516094,976.24744,543.4355,0.67808497,969.82336,527.4031,0.87640107,926.3512,516.4865,1.0892068,893.8845,439.6574,0.91444534,885.0719,495.69952,0.9686764,822.98694,381.97113,0.8989117,869.8224,698.62665,0.66136193,865.5431,693.63947,0.8413295,960.0404,832.1064,0.71096694,997.93933,812.47687,0.91520214,958.5985,978.50397,0.7958518,965.4348,983.12103,0.92197764
1081.9307,531.26245,0.99932814,1080.1284,519.0852,0.9303832,1073.4442,516.70044,0.9636545,1034.0618,521.18506,0.75400984,1035.6565,521.25305,0.995589,978.1321,550.55457,0.60082126,972.25684,543.8207,0.85099113,930.33325,518.8401,1.004943,902.5896,447.29684,0.88140523,891.60376,488.967,0.92504025,839.87146,386.00528,0.9786497,871.9949,712.964,0.6895742,861.2621,707.6051,0.88579184,981.09973,826.9995,0.6288208,1004.47144,815.1167,0.9000566,960.9263,976.8806,0.7904663,966.27515,983.52454,0.89403033
1087.3047,555.47736,1.0212181,1084.9775,543.63837,0.94329417,1078.9272,542.6208,0.97983277,1036.9391,547.6687,0.7626309,1042.3158,549.6836,0.9887656,989.6022,573.70746,0.552647,976.15857,570.5625,0.8996755,935.7073,516.9796,0.81465137,924.5073,477.84363,0.79489625,894.8507,487.5866,1.0212252,863.0635,405.46704,0.97482526,872.303,735.62164,0.6544038,860.44495,726.70465,0.8389902,979.4241,848.32733,0.7452594,1014.8135,819.5749,0.93174803,960.89966,980.9035,0.75678825,968.4873,983.0688,0.93296313
1091.2019,569.0331,0.99670446,1089.1616,556.8298,0.9067955,1083.0923,555.6238,0.9787377,1039.4448,559.9832,0.7676449,1046.4468,563.1033,1.0183218,989.80475,585.7682,0.5892266,980.4129,586.0447,0.8934895,935.30316,537.2085,0.73418623,927.7564,496.4065,0.82445455,895.4598,503.49475,1.0235665,868.45575,425.8161,0.99648833,873.1696,744.0,0.6123104,864.13324,737.8899,0.81746215,992.1534,847.92664,0.6420342,1019.6724,822.2241,0.9468063,968.54803,977.5304,0.78542805,966.10675,982.32886,0.8746391
1098.5076,584.3685,0.9773249,1095.3612,572.03357,0.90087914,1088.6505,572.05493,0.95169497,1048.2369,577.9734,0.72112167,1053.571,581.1167,0.96934646,988.22815,605.63745,0.47621918,985.24097,604.2279,0.8441099,921.8086,566.2263,0.79122925,918.2411,522.5957,0.8573326,874.0736,530.6786,1.0637934,854.4375,462.12668,0.94353914,866.0873,755.8701,0.5786531,870.42346,751.8981,0.8106438,998.15625,850.04675,0.6705245,1029.5043,824.6726,0.9353393,970.7721,977.6738,0.76725006,968.5906,982.10864,0.9001534
1101.8362,587.6804,0.9890089,1097.4498,575.9613,0.91732883,1091.513,576.2002,1.0016645,1055.4036,587.78394,0.6244172,1058.0319,588.28723,0.9910039,1019.30396,639.2639,0.65697944,985.48303,615.7532,0.8801298,920.57166,612.8489,0.84728116,895.0226,556.13904,0.9500253,848.3699,580.87256,0.96757066,818.10815,516.89856,0.93429303,886.38354,765.3308,0.506449,876.90857,759.49915,0.74237657,998.0659,851.14526,0.72019434,1036.6454,827.6439,0.9344783,973.353,978.1161,0.7647959,967.9468,983.36707,0.83380497
1102.4073,585.0923,0.9796343,1098.5078,573.9279,0.92373335,1092.1921,574.31964,0.9892204,1052.2809,587.0593,0.63384086,1058.4097,587.52295,0.998155,1009.79614,642.5548,0.64968383,987.0503,621.65686,0.81716955,911.33813,631.6155,0.88591546,877.0593,581.0095,0.85322356,830.089,625.6656,0.9217851,788.6654,560.7908,0.9799866,882.70654,768.9601,0.4865721,877.6033,763.5692,0.7528769,1008.11865,847.03284,0.62973094,1039.8367,828.7477,0.8977098,977.97156,974.9811,0.82906497,966.55884,984.3273,0.84408635
1099.5878,576.8353,0.9914787,1095.2665,565.6474,0.93048453,1089.8091,566.1563,0.97525984,1049.574,579.60767,0.6427773,1056.1149,580.71295,0.97973275,1009.9742,640.4981,0.71005833,990.1381,624.0036,0.8880131,906.86664,657.6461,0.85840094,871.6264,610.2988,0.8906349,826.2154,674.7258,0.9278747,776.4921,615.3766,0.9573966,880.4306,766.8561,0.56974137,882.8554,763.8666,0.8038726,1018.70856,844.24414,0.6546661,1044.2062,830.7654,0.92276216,975.05804,975.43115,0.8128647,970.60333,980.26746,0.9055182
1083.4448,550.2294,0.9843178,1078.7648,539.2766,0.92990875,1071.8008,539.86365,0.96782297,1036.8042,555.2803,0.6344764,1039.2201,556.0115,0.9835058,1010.3202,627.63745,0.8516048,974.22485,613.2738,0.8933891,908.9685,691.22314,0.4663792,864.1371,665.4802,0.92271745,856.48706,785.48413,0.59538686,773.09705,729.3185,0.94976676,901.4602,768.13916,0.5996803,888.56213,763.05664,0.79743016,1017.688,846.34924,0.694986,1052.5936,832.00854,0.9137888,978.07166,975.7903,0.80716443,968.44556,982.4656,0.8554155
1064.2661,531.55457,0.9711822,1058.8213,520.24634,0.9354676,1052.2635,520.8727,0.991163,1019.42206,537.2897,0.7239288,1019.9035,537.97437,0.998366,997.3449,608.693,0.86098826,967.08624,599.3428,0.8969481,891.4621,697.5397,0.41000465,882.2536,691.1162,0.9369555,837.8935,789.5176,0.46861035,828.94904,791.9315,0.9194456,901.64056,763.85364,0.6545801,891.59283,761.556,0.7908274,1024.879,842.3491,0.6670692,1053.019,830.42773,0.8888569,976.82794,975.6908,0.7688606,969.36163,981.3248,0.87806726
1023.294,505.2483,0.9560895,1018.8277,493.3224,0.94794303,1010.97845,493.50415,0.9781013,980.3791,508.7235,0.6758535,975.9505,508.7677,0.9766587,970.6143,596.2078,0.84670603,934.73285,576.60693,0.90368986,996.3708,708.8689,0.9287305,948.96454,682.9707,0.9105375,1052.8132,779.2495,0.90968835,1002.12213,778.3202,0.88666254,914.72003,750.6998,0.69240856,885.5059,745.28735,0.8112391,1059.9573,829.72266,0.80465484,1044.1592,823.25134,0.76800394,977.5711,972.99475,0.78033984,969.89484,977.31665,0.8619013
967.8999,474.2484,0.9769225,961.443,463.38977,0.9401868,954.3806,463.73584,0.96712506,926.635,482.2218,0.642938,920.5891,481.15417,0.99082047,944.6559,568.60736,0.8388748,904.37244,540.7339,0.94814146,1036.2058,593.5426,0.906264,1015.0331,553.2835,0.854635,1120.5522,552.7182,0.9416779,1118.6615,513.8929,0.8831068,906.4407,736.0743,0.69144523,886.75134,733.2673,0.8411908,1034.6687,828.7459,0.69322705,1045.9219,823.81525,0.8710861,972.7877,972.91656,0.8049425,970.7671,978.3027,0.87565994
941.3966,455.09445,0.97226465,936.63135,447.10587,0.9670522,927.6356,447.63785,0.98087204,914.92993,463.68143,0.64003474,898.84827,463.31674,0.9649899,933.8861,531.7825,0.8846872,890.2626,511.1331,0.88537884,1014.84924,517.56616,0.912992,994.05005,464.59238,1.0001168,1054.6321,434.5701,0.98402137,1041.1001,391.94534,0.9522716,910.18066,715.51575,0.74738926,891.1836,711.4955,0.875244,1024.4559,827.2567,0.7845526,1039.7098,818.96094,0.8720995,970.71375,973.1039,0.8348632,969.629,976.256,0.92492276
918.7401,436.81552,0.86742055,915.6604,429.03506,0.8371539,908.69604,429.74893,0.9146551,907.396,444.54532,0.7216853,878.94507,447.47635,0.9644265,924.4553,503.07413,0.9559711,874.93823,489.60318,0.876441,988.69507,463.85477,0.9920105,952.2709,409.38632,1.0180275,983.0967,389.18826,0.8270476,964.5344,344.46237,0.9780382,925.41907,696.0106,0.7745616,901.3213,696.6902,0.8704026,1018.70544,821.89,0.74751127,1035.8267,814.1421,0.91680646,972.7168,968.93274,0.80140924,968.0569,974.1709,0.9289008
897.9899,410.63263,0.8257927,904.07745,406.77386,0.80030704,885.7227,401.40082,0.79931533,902.3195,424.65894,0.74013704,855.903,411.52197,0.81296086,897.2039,468.18756,0.90957034,854.1208,458.64575,0.9421238,926.2211,418.00146,0.916458,875.0716,343.59442,0.88772786,881.26434,377.12,0.76932,864.2664,339.38007,0.67382455,943.53253,642.26166,0.7223455,929.8735,642.27423,0.81262845,996.2474,797.68353,0.6547286,1018.22797,790.6032,0.8355771,978.6547,961.0485,0.8054017,973.4781,963.67584,0.91301954
869.87225,392.1861,0.91469944,868.6458,383.73053,0.9223082,855.9261,383.97443,0.90964895,863.77277,399.27325,0.8443991,833.4947,397.57288,0.89314187,869.9327,449.11237,0.85795605,837.9677,448.521,0.92888486,843.61774,372.70496,0.34916967,813.12103,329.8177,0.86326396,813.0374,368.1469,0.7890361,796.0539,344.43628,0.6554953,975.86884,597.3909,0.7757729,949.34576,597.91327,0.8260633,1029.6909,753.54083,0.90069526,985.7957,759.1868,0.84130234,1011.40594,932.29083,0.88457704,983.7341,937.20685,0.87467587
859.5594,388.73376,0.9252048,855.493,380.23676,0.9377017,845.3537,380.31696,0.93081677,842.01483,391.68817,0.794392,817.15106,389.15924,0.91106725,853.95184,437.4099,0.81341565,824.3132,435.78485,0.96027154,786.50824,347.41333,0.27354437,772.78253,329.5343,0.8946973,790.1851,370.94867,0.642661,777.226,353.66278,0.57842994,969.7724,561.40576,0.76107454,950.612,561.3641,0.8206156,1037.5696,712.4992,0.8898166,996.6767,710.10675,0.8206591,1008.9439,887.04,0.8164345,989.6712,889.4172,0.8747059
833.46375,367.25775,0.9397317,826.9282,360.74274,0.89784956,818.93286,361.48157,0.9373279,815.062,377.65076,0.7298522,795.35864,377.32672,0.89596194,830.54443,425.24628,0.66716385,807.0836,422.78802,0.8828381,765.4735,347.74915,0.36221683,761.0499,348.3847,0.83762395,751.5259,337.69263,0.50887525,736.239,329.22644,0.7827032,951.40405,513.5651,0.7304696,939.20776,512.7756,0.81723404,1062.3817,642.8842,0.6933564,1043.1239,639.05023,0.688474,1015.35425,798.7404,0.8077054,994.38416,796.1586,0.9229208
820.8978,363.2809,0.9392334,816.4093,356.2402,0.94500303,806.5537,354.50327,0.936432,792.04724,376.97525,0.59481585,777.6476,369.47873,0.8283223,815.62,414.62784,0.64279974,794.1421,407.82645,0.86547565,754.5045,351.6205,0.54700595,758.828,343.0026,1.00885,727.95544,326.93228,0.555196,716.3218,307.02145,0.9640933,929.10583,509.63742,0.64595824,931.1843,500.72696,0.8132591,1043.1687,609.0022,0.72456646,1076.885,592.4193,0.85933065,1036.3711,745.5879,0.91637886,1003.5908,735.4663,0.873734
801.6563,358.48795,0.8066267,796.6341,354.22562,0.8101998,788.5096,357.1238,0.7710093,764.43634,383.51523,0.61429477,764.27814,375.98465,0.7743106,789.4047,438.44363,0.61270845,785.4372,402.56522,0.9318154,845.45233,493.8511,0.86323076,771.9765,353.30698,0.9600806,884.36127,471.7645,0.35186863,728.96497,285.57895,0.9771915,909.8521,516.6019,0.65416217,918.6204,493.75443,0.8508996,1060.938,550.8384,0.6503284,1087.9915,512.74817,0.9659028,1070.3777,661.95544,0.85922086,1033.3792,637.96094,0.8787457
777.52734,358.90588,0.79526246,770.4342,351.88757,0.8392613,763.73206,356.8075,0.8611098,771.0608,366.04114,0.7377528,751.1697,380.40704,0.94632995,804.8501,410.1991,0.76491773,775.088,416.78735,0.89052355,800.9343,351.20203,0.34174424,795.07263,361.7074,0.967095,916.90735,467.71136,0.18879655,767.1135,265.1006,0.92101264,922.29895,503.9215,0.604813,912.80615,495.02264,0.881787,1065.4086,476.48193,0.6493874,1068.4172,438.1045,0.9413086,1102.1313,586.13885,0.91860604,1064.1428,547.3391,0.8926532
770.0943,368.14612,0.99022675,761.14874,363.8225,0.9157907,756.23346,368.5058,0.9587897,745.1612,395.651,0.5620347,743.27435,393.6101,0.9789516,791.7629,425.80255,0.7156656,772.09393,417.82172,0.87971365,871.71954,478.50464,0.7764964,821.0589,360.3947,0.98617744,898.0213,442.67017,0.9747423,835.2375,256.51855,0.9675265,925.4344,502.24176,0.53917456,917.7618,499.34308,0.8687786,1028.9663,395.33405,0.6362543,1013.27924,374.43878,0.9628067,1127.2798,481.15912,0.8083384,1079.1917,451.69946,0.77128875
757.5477,377.906,0.95555806,747.0814,376.0998,0.86069906,745.6094,379.36206,0.99086946,735.77136,412.9701,0.59838283,739.14276,403.0133,0.9580649,783.59937,441.82886,0.718928,777.7356,423.7281,0.9273442,884.5383,479.26685,0.89544404,839.3224,360.12,1.0180101,908.76636,420.32397,0.9510547,869.5608,263.6468,0.9616653,933.8656,503.02148,0.580894,931.4646,494.24255,0.86085224,989.51355,370.80994,0.6620913,969.29297,350.89148,0.9091899,1103.8988,418.72247,0.8820534,1078.985,392.32898,0.8011029
738.4543,416.6141,0.96440136,726.1914,418.22604,0.8724646,726.76733,424.24252,0.9432112,740.073,462.5176,0.599049,738.64087,448.51706,0.957672,791.7086,477.74326,0.64392656,789.77527,444.26993,0.9109659,888.22546,466.6788,0.35564104,872.6813,357.9708,0.9744122,871.869,357.92856,0.28690612,900.89453,301.46408,1.0343738,957.7239,504.00406,0.60483223,954.9746,477.55978,0.83633083,914.9961,356.1207,0.51892203,917.3854,338.7153,0.79122335,1043.4873,348.59744,0.9040389,1027.004,309.38956,0.7524824
731.0164,450.75372,0.9071022,718.5861,456.01825,0.79416656,721.61456,461.00787,0.9097531,740.32904,486.21423,0.47002617,738.70135,476.64337,0.9783092,795.2915,495.93097,0.6449219,801.31396,454.07404,0.8402848,852.9776,408.4201,0.27381647,884.8011,372.07434,0.99109346,890.3095,338.88074,0.44018513,895.5195,322.7613,1.0115862,967.4831,483.20752,0.6227721,965.2553,454.88556,0.74284637,897.12823,356.8853,0.5623858,867.9941,351.84503,0.6682235,1001.1065,326.8532,0.7984302,985.4432,300.34637,0.7884712
733.40924,485.30664,0.8015667,722.66626,497.36475,0.6083867,728.9076,497.35785,0.709049,760.2107,517.82434,0.6041563,754.89716,509.1681,1.0180836,827.4036,519.5603,0.7447393,817.5734,460.30072,0.85825074,902.726,451.13696,0.17897493,893.10675,382.26984,0.9427236,869.4825,347.21985,0.3692427,863.7646,337.68018,1.0009029,979.111,463.8943,0.6453043,973.9798,421.8388,0.6485718,890.0048,345.18774,0.25837228,834.0352,375.3249,0.8616843,958.38776,305.0238,0.5855394,955.9422,299.48553,0.6580855
779.50757,553.74567,0.59384394,770.9616,570.4496,0.5968598,786.6418,568.2747,0.5627048,833.7768,595.37054,0.2905689,811.36835,564.8881,0.5947522,873.31244,541.6529,0.4654222,851.3559,493.93744,0.72023195,883.1088,388.86133,0.13006786,889.6254,385.3249,0.9026097,833.7026,365.83698,0.29592526,827.3773,367.34515,0.87778497,965.5621,406.12738,0.32878482,956.45685,378.60144,0.45823124,807.061,423.84625,0.3158235,806.4663,420.3706,0.64535505,893.4295,312.82806,0.6873387,891.5904,311.11078,0.6554322
861.80884,622.0317,0.9025567,866.66223,630.4596,0.7529612,874.49817,624.4922,0.9004595,901.8695,580.6202,0.4578731,901.3633,587.15704,0.65227425,910.07886,539.1564,0.2874243,894.42676,499.26294,0.62621397,872.2527,387.65906,0.17462829,877.954,386.06653,0.9257083,813.8318,399.26556,0.34305805,810.4198,398.23846,0.89278334,913.83435,394.6468,0.22290418,921.6521,370.0808,0.5550428,809.6096,497.0703,0.8322798,790.9386,466.29773,0.8111452,837.88135,344.388,0.38341242,831.5508,332.00128,0.81481135
924.0518,626.3561,0.9554094,937.84235,634.1915,0.8035826,941.3099,623.1073,0.9155697,953.5689,572.256,0.66381323,950.763,575.4579,1.00032,945.62714,533.7053,0.39641118,919.3499,495.90036,0.68738985,872.5203,400.6465,0.17690939,868.08795,397.83383,0.97303057,794.0649,429.3514,0.4803792,792.6338,430.50858,0.9075862,903.6385,401.03757,0.3842914,895.71405,372.56662,0.6261542,819.03125,525.7894,0.90368897,792.876,489.9432,0.8279327,792.5198,390.26096,0.2733346,788.55646,351.89944,0.84283185
1029.6583,603.6669,0.93451935,1043.4735,602.94714,0.92185,1041.3666,591.1333,0.9475179,1020.85254,548.9519,0.62904036,1018.16565,542.8512,1.0004563,973.92944,542.8673,0.7185569,958.2749,496.7797,0.8317033,900.35864,505.59732,0.5502047,859.18726,423.6899,0.98036563,884.3342,514.58887,0.73866844,787.3412,490.82913,0.9791572,882.0138,447.5164,0.55102277,865.9823,392.2086,0.85220784,831.3402,570.44763,0.9097623,796.22327,527.8822,0.7939504,734.0381,470.42386,0.6010001,710.2435,426.84207,0.8987161
1058.9323,574.56995,0.97629046,1071.6089,571.72644,0.9628277,1066.5574,559.49426,0.93632007,1051.3074,538.5205,0.5494485,1042.9712,518.1516,0.98527014,990.2173,542.68164,0.90012616,975.69275,488.81534,0.88210905,899.0984,533.49695,0.90330124,863.65735,445.94272,0.93090785,845.85754,559.33923,0.8009979,801.0681,525.70557,1.0154626,875.7954,465.50504,0.689409,855.3353,411.40298,0.9373114,837.8899,595.3362,0.93840957,801.1836,554.60596,0.8420284,724.2527,547.0917,0.8600685,677.72705,489.52573,0.950541
1082.0449,549.35,0.97477555,1093.515,543.7357,0.96025616,1086.747,532.64,0.92487913,1068.3174,515.3103,0.5376861,1058.8683,495.4645,1.0174345,998.86365,534.2501,0.9070778,985.8408,475.99954,0.9068407,911.10596,553.59644,1.0560104,860.5242,473.77286,0.90813863,874.7538,616.23083,0.8877583,823.76733,575.19604,0.9824897,867.14954,489.84232,0.8200171,840.74414,438.67764,0.8666725,852.4794,627.85474,0.86842257,810.05994,574.661,0.75123763,697.10876,609.6527,0.80843115,651.9768,571.73645,0.93822575
1097.409,510.07303,0.9599844,1107.4983,503.6064,0.9478271,1097.7632,493.1392,0.92237574,1081.6287,489.41202,0.57392585,1064.3136,464.6028,1.0152248,1003.9075,524.4408,0.8780179,988.6461,466.5408,0.9288212,933.8179,580.6478,0.99345005,890.6079,511.82492,1.0135128,932.0382,655.10095,0.92781615,890.0029,631.2965,0.96141607,863.8396,520.8307,0.7139493,835.53455,476.061,0.86558664,834.0818,656.2555,0.8746803,790.0698,613.8855,0.7283261,706.0477,746.0011,0.89048874,650.78723,722.47705,0.9549504
1091.3043,494.22604,1.0009605,1099.6805,485.13907,0.9521209,1089.5167,476.3721,0.9923693,1070.2826,476.61887,0.57352686,1051.787,454.26694,1.0068468,1000.8884,528.74207,0.8992822,980.4,468.83615,0.90556496,961.3668,603.27856,0.9094156,926.52844,556.1726,0.92262614,997.2754,673.5867,0.59329724,989.7688,668.23914,0.99110997,860.2167,572.916,0.8562084,823.0519,532.9075,0.85303724,819.1918,712.07886,0.8737688,768.3862,686.1897,0.8198886,757.4148,851.6511,0.88717544,705.68854,849.90466,0.9193671
1080.8939,492.88168,0.9561539,1087.1787,483.24527,0.9738963,1077.5643,475.67636,0.9820993,1050.682,472.44467,0.57032317,1037.8177,460.06796,1.004097,996.24,537.70557,0.8657713,970.33093,483.2297,0.95091283,974.40125,630.5752,0.98335505,957.3358,574.4728,0.8792922,1046.0364,678.6354,0.8935057,1047.336,663.6102,0.91338784,849.6476,597.8103,0.80401796,815.2595,565.0222,0.81469774,834.61084,744.53235,0.9199749,780.9646,727.69617,0.8550997,789.11255,899.114,0.87952626,738.3863,906.676,0.89576507
1055.0894,508.60266,1.0034565,1059.1953,497.8885,0.99579006,1051.0249,492.55975,0.9861847,1023.04645,490.77362,0.64721394,1011.32196,480.97913,0.9800738,977.4642,556.73224,0.7086148,952.0778,516.97144,0.9752989,1004.9805,658.58514,0.9994356,993.2685,601.181,0.972996,1094.803,662.5378,1.0212536,1103.3376,636.5407,0.9554174,847.2681,661.95526,0.85380304,805.00726,635.9661,0.8364234,864.0981,807.0745,0.92411286,802.9733,802.37213,0.8466886,835.7852,966.2321,0.92557836,773.1899,982.97894,0.9079422
1041.3501,524.17676,0.9931829,1045.0239,513.7971,0.9427532,1036.1023,508.02176,1.0158991,1005.53644,507.4274,0.6962278,996.0456,498.63284,0.9886778,963.07355,580.50757,0.757501,940.86664,538.6516,0.9331642,1012.0809,670.20374,1.0125268,1002.5097,609.4441,0.99675626,1100.7412,648.06067,0.94374406,1108.4419,625.2793,0.9318316,843.0223,691.27795,0.8347533,800.5422,670.43896,0.8737991,888.7443,829.5377,0.9489777,835.5235,825.26135,0.9265772,848.65326,974.9359,0.89352727,783.85834,991.9165,0.9152459
1033.6592,538.0848,0.99133945,1035.6312,526.6986,0.96960276,1027.4813,521.84955,0.97526217,995.93884,521.3082,0.6938456,987.38684,515.3326,0.9763304,962.0757,601.131,0.75741327,933.9059,556.13654,0.9676291,1013.27246,682.7111,0.9885871,1005.9208,620.8453,0.944165,1098.3928,644.8836,0.963073,1111.567,625.384,0.9244826,835.5834,707.7692,0.85123533,794.70496,687.71344,0.8540014,914.7781,833.7723,0.97827756,868.47705,834.85565,0.9065503,867.23254,973.0622,0.8462584,785.8966,989.8835,0.92368066
1027.5521,557.4718,0.9927615,1029.6217,546.4271,0.9784675,1022.07495,541.496,0.9827568,987.1654,539.8425,0.6742623,980.5309,534.1455,0.9861282,953.8916,616.6858,0.7553452,925.52625,570.88904,0.9796889,998.0502,701.50854,1.0116274,994.7761,634.55457,0.95563483,1073.2538,662.5946,0.9980615,1104.5475,654.4282,0.9233519,833.2788,724.0137,0.81134915,792.072,709.53064,0.8556378,927.93286,833.8135,0.95405686,889.0426,848.75024,0.87080276,865.2313,972.0065,0.7882062,786.2948,984.9619,0.90398264
1023.5963,559.6456,0.97049737,1027.002,549.03394,0.96016407,1017.5204,543.1627,0.992846,987.34033,543.7561,0.63724744,976.37134,536.7135,1.0037955,943.8817,615.79944,0.6093693,922.4708,574.8629,1.0081185,975.97766,713.2958,1.0043457,970.44885,643.3966,0.96990633,1072.6825,696.6692,0.84254044,1081.8934,685.4961,0.8861239,828.6825,727.35266,0.80619204,791.1986,714.2374,0.85578585,929.4729,834.249,0.89491445,901.3473,844.1251,0.9457834,868.3519,969.9282,0.7920401,786.8677,980.3845,0.91949844
1021.902,550.6317,0.97058964,1024.1295,540.23047,0.97387785,1015.12134,535.8419,0.9920571,981.3866,535.76056,0.64194524,974.96985,531.84406,1.002502,936.06177,599.5575,0.66815865,920.27734,571.3438,0.9437685,945.505,713.6363,1.0025232,948.05664,656.56866,0.98514,1042.0642,732.0772,0.9073806,1049.3907,720.8099,0.9158484,827.6875,720.0557,0.77931356,792.06824,708.05817,0.85705245,929.8689,833.4505,0.8690701,906.98364,838.75665,0.88369393,863.06714,973.3796,0.8061921,786.6858,980.3582,0.8719641
1264.186,354.691,0.8966447,1262.2277,344.79105,0.8308779,1257.3491,344.17075,0.92818916,1225.8733,352.4634,0.83926225,1237.5668,353.59732,0.97300774,1202.2665,403.3024,0.9292591,1220.8168,405.11172,0.951578,1278.1577,337.657,0.98044974,1322.6575,337.72714,0.9018505,1298.5669,251.44308,0.9660658,1334.2473,236.496,0.9550811,1199.0612,610.5759,0.76898015,1205.7018,613.5447,0.89658105,1209.2035,778.1914,0.86555815,1214.446,779.64233,0.9439516,1187.2552,918.43506,0.9400893,1198.3038,930.71716,0.9900606
1263.9902,354.32138,0.8965905,1262.0427,344.51395,0.83202875,1257.2242,343.9108,0.9287475,1225.71,352.4609,0.83803535,1237.4889,353.5723,0.97124326,1202.4485,403.18954,0.9288268,1220.736,405.05515,0.9498242,1278.3827,337.7739,0.9814172,1322.6454,337.86655,0.9026152,1298.7714,251.35403,0.9672866,1334.2534,236.52902,0.9550303,1199.0295,610.3645,0.76927096,1205.6506,613.4082,0.8962021,1209.502,778.09106,0.86658967,1214.5537,779.4911,0.94329065,1187.3854,918.50183,0.9390137,1198.1981,930.5348,0.99181557
