NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
891.3115,301.12616,0.9710628,911.4042,291.34937,0.9807643,896.1354,288.43805,0.9551642,957.5436,317.9455,1.0007077,905.25977,309.24677,0.6909123,950.5958,368.44745,0.8805513,884.4906,378.50983,0.99763715,850.7771,312.8167,0.9052706,782.306,333.8094,0.9510328,788.7394,217.29675,0.9278202,772.9957,227.80804,0.9718178,953.96606,624.9222,0.9100143,901.6188,618.20306,0.9202329,797.7163,752.5456,0.9987651,765.7733,738.7243,0.97169185,880.23706,964.74066,0.94065547,828.57227,919.17377,0.98675215
955.1686,257.12103,0.9765166,970.64294,251.70886,0.95929956,957.97095,248.9743,0.9336775,1008.54126,288.26483,1.0250876,955.85583,269.83362,0.7305466,990.68396,339.47876,0.86837614,917.5288,341.18652,0.9635476,914.4713,262.56537,0.95752054,837.1741,281.2657,0.9697387,902.82446,187.21472,0.9473431,875.808,197.25043,0.9444193,937.062,590.0891,0.8823486,884.6572,584.2041,0.941368,798.0371,740.042,0.9778319,762.7435,725.14417,1.0103514,875.59424,953.7848,0.9331577,820.5491,915.57446,0.9866977
1026.2992,235.57892,0.9884312,1045.6427,235.29022,0.9400097,1033.8287,230.3039,0.93658113,1065.0553,277.48358,0.93329126,1024.4554,253.48602,0.7294657,1033.064,317.1504,0.87980425,962.8766,312.53717,0.92396045,975.73645,228.30621,0.78990954,889.9248,264.4757,0.9772732,990.7842,167.89429,0.9415479,947.4187,185.5617,0.8919338,914.21204,530.03656,0.89037836,870.5078,523.7878,0.85015047,804.89355,698.5683,0.9083421,764.92786,687.2775,0.9688446,857.91345,929.97504,0.90486825,805.9883,877.0712,0.9335537
1090.3069,247.51575,0.92641795,1107.2257,255.5998,0.8937082,1100.563,245.2956,0.83370066,1107.8164,293.54633,0.9255589,1090.979,266.67816,0.5234462,1064.3206,302.6485,0.8528252,1002.42456,301.7754,0.7356577,1036.2056,231.12885,0.90012205,927.88794,279.12854,1.0283353,1055.342,172.78082,0.96571857,980.34814,208.04913,0.99839497,902.1096,473.09906,0.8775933,865.8341,463.68622,0.8305186,793.03345,637.4036,0.93929166,756.8657,632.837,0.99934125,844.13696,843.2851,0.8130476,787.2035,820.29596,0.9648484
1129.588,267.48706,0.84342945,1140.6101,280.03638,0.9036362,1141.7423,269.28375,0.7368194,1130.9056,314.0832,0.9089873,1137.73,312.86603,0.3593262,1092.6392,305.93372,0.8618057,1033.952,301.28784,0.6440213,1065.3218,249.66077,0.9713718,944.2141,311.7528,0.9416755,1088.1578,177.31323,0.98802364,983.5127,234.52643,0.9137186,907.9846,439.60022,0.8728571,873.19824,427.6339,0.8011368,762.3727,563.5054,0.93152964,730.214,563.00836,0.9830663,827.2085,770.2063,0.9120325,780.18884,750.7234,0.8785464
1158.3411,279.67035,0.7784068,1167.7996,298.20203,0.81007683,1165.5759,290.24725,0.6161115,1154.5886,327.8377,0.88412917,1151.0295,355.2157,0.48178563,1105.9775,314.58868,0.7991637,1063.8152,312.64972,0.56863713,1075.5903,279.10187,0.90974414,955.20197,321.63226,0.89090157,1087.3257,180.54059,0.98040265,971.1694,250.867,0.95565337,918.2951,416.03644,0.8232882,900.3792,406.65216,0.7205865,741.9975,476.89508,0.92813796,711.52814,480.06653,0.90142065,805.1198,666.50824,0.8916068,776.1187,664.0385,0.8523326
1185.3745,302.27853,0.7292969,1189.7163,320.00607,0.79159033,1194.9827,314.85184,0.55731153,1170.062,344.95285,0.8462945,1162.7366,371.64206,0.42041385,1120.073,327.96646,0.8658445,1089.2839,331.92007,0.49698913,1067.0288,294.28854,1.0039579,957.902,341.19913,0.86270446,1055.6279,181.06937,0.95928043,944.1946,264.54758,0.9599409,924.6262,401.0768,0.83675694,915.0084,406.78165,0.626899,743.87476,372.34055,0.8866674,714.60706,384.35202,0.84059,776.72,559.532,0.8999288,765.19104,567.0217,0.7989129
1181.8896,319.93393,0.84252894,1187.9272,335.1074,0.8709668,1190.138,324.87314,0.71651864,1172.4749,365.06143,0.8836056,1172.9551,368.3439,0.36800712,1134.885,346.10666,0.81747496,1082.2966,335.75266,0.4204647,1063.2173,317.78793,1.0815268,958.3754,336.285,0.7291554,1016.65765,199.05136,0.93385625,925.377,279.7355,0.98897874,925.8586,400.4645,0.8239275,910.4399,408.49374,0.64742815,777.0164,276.93613,0.9064259,765.867,293.97653,0.7468621,756.9268,476.3915,0.88056827,748.6883,475.67593,0.82162976
1188.9001,344.75885,0.85758984,1196.3815,360.99738,0.8490174,1200.09,350.9956,0.78589106,1173.3839,390.93396,0.88679,1177.2709,386.7038,0.4684366,1126.9908,367.72614,0.93151873,1112.0752,375.51776,0.59521735,1051.3047,331.98877,1.0056037,973.67236,360.15485,0.68027854,988.167,218.26245,1.0027508,919.03357,279.92822,0.8422836,923.7355,398.36627,0.8726145,913.1852,396.77777,0.684124,838.9359,207.91528,0.8535118,841.77234,217.55078,0.6668514,738.3563,381.35773,0.93126774,730.34546,378.85712,0.66335034
1192.6584,380.2086,0.821331,1197.0034,398.75888,0.7495706,1204.6912,388.87546,0.7475316,1172.5608,425.16623,0.9201329,1180.656,421.94016,0.43795365,1131.2701,393.0173,0.9139028,1120.781,397.36447,0.5336707,1042.2766,355.87326,1.0111868,1019.2446,353.52927,0.5923931,986.5016,235.86069,0.9929326,978.1194,235.28629,0.40032786,916.52893,388.97482,0.81911814,911.82886,390.96616,0.64759505,910.7256,179.55478,0.9403621,906.777,197.18271,0.71430206,743.3325,277.5814,0.824794,740.9132,285.03604,0.8508769
1189.8987,428.80035,0.77482724,1190.3501,446.45282,0.80286485,1200.2588,442.18854,0.654017,1166.4806,461.50867,0.9963356,1163.1307,474.39673,0.47896704,1116.6436,421.89313,0.88471323,1106.9196,427.84735,0.46399844,1032.0164,371.2046,0.97882766,1014.44836,357.43933,0.7338745,1009.0409,254.70764,0.98969877,1007.02466,246.01257,0.5090337,917.64465,383.72327,0.7633996,906.3285,389.36102,0.663802,977.35315,173.82434,0.9597558,949.83105,218.3778,0.76837647,788.77014,182.03503,0.8639524,781.8873,210.98279,0.83210516
1171.3877,485.27933,0.719229,1165.634,503.25064,0.72393376,1180.6665,500.70584,0.6710105,1140.8691,506.40506,0.8715931,1155.1562,516.15063,0.36660045,1109.55,455.9645,0.80700016,1071.0247,486.99625,0.4508127,1033.4812,378.9158,0.94734764,1026.8323,381.5941,0.42032805,1060.3503,276.82877,0.847952,1024.7646,326.97427,0.6334448,907.50116,355.67612,0.5490501,895.79645,384.32742,0.52065766,1031.0437,195.48032,0.94239336,971.52484,251.78665,0.6334176,868.4366,133.1149,0.6883235,860.3403,170.45786,0.8113721
1134.6981,547.4862,0.69767696,1125.0518,557.28296,0.8358258,1140.9812,557.35834,0.720786,1104.0553,548.29205,0.956464,1130.6296,549.6351,0.49214843,1081.895,483.46326,0.6988395,1062.6431,503.9333,0.33113402,1047.033,378.76202,0.921266,1042.3329,379.81207,0.43000764,1126.2166,316.0669,0.8680245,1131.5364,315.92786,0.09407013,907.7521,349.60986,0.5050611,892.22656,344.81763,0.41480306,1072.7915,238.30725,0.7545958,1011.9946,271.90125,0.5109599,952.8529,128.80136,0.6647163,942.5464,147.42572,0.5309998
1108.5101,594.67163,0.97965896,1096.8938,602.1862,0.9369906,1102.391,603.73,0.80263233,1070.237,592.35846,0.9365868,1052.119,593.84625,0.6495645,1062.7446,509.15643,0.75411993,1012.135,533.4613,0.58858794,1082.938,392.1634,1.0113397,1063.4309,352.54144,0.20358938,1188.4528,393.1681,0.9399902,1017.6736,194.45947,0.2354851,931.7212,317.1712,0.6762251,907.4348,344.07068,0.52053714,1105.8485,283.7066,0.8927311,1044.4923,327.26923,0.6412184,1038.4371,131.67938,0.8015843,1017.83484,170.1474,0.7783897
1068.586,629.1615,0.85288,1056.7181,635.5831,0.96773076,1062.4951,638.9979,0.64421093,1028.3431,614.6293,0.9419566,1005.8222,609.42847,0.51845723,1048.9215,536.9706,0.7677847,975.9124,555.5121,0.58345973,1125.2501,436.37344,0.9993896,926.90656,474.6213,0.20283198,1213.7515,503.96207,0.93100107,1017.21466,643.7871,0.081401914,951.27936,313.22324,0.7335468,907.1696,345.38107,0.45345485,1124.5521,331.64456,0.90263015,1063.4664,379.17288,0.8352549,1131.7472,169.40616,0.81541115,1107.2693,223.90897,0.67269
1033.7202,657.3667,0.9398924,1017.54803,661.99133,0.9644285,1022.0153,668.74744,0.75802565,991.44183,633.77637,1.0283332,977.76935,629.1625,0.56575555,1027.904,560.4612,0.84203255,952.5915,590.6184,0.5629772,1148.7161,513.0752,0.98659176,1107.6562,518.05237,0.15462063,1205.5798,616.3782,0.93024594,1067.0352,554.2915,0.07125865,966.6077,325.05002,0.76271677,952.16693,385.87924,0.44851637,1141.6003,374.77103,0.9485297,1075.9246,411.60483,0.8786021,1216.6616,238.84439,0.8853535,1175.0334,322.93015,0.39760232
978.91736,693.42126,0.66995794,966.19946,691.1294,0.78177905,969.24023,697.8712,0.6735889,952.64124,659.8026,0.90445733,917.67725,637.6658,0.4917106,1006.49854,587.5314,0.89125586,936.6803,589.1808,0.6693715,1146.72,598.9226,0.97571486,946.85693,621.21204,0.49928296,1177.9075,714.24695,0.946972,1009.50977,656.71265,0.8735429,992.6316,343.21573,0.8810557,955.5022,378.37674,0.65558624,1152.6415,409.90067,0.88681364,1090.022,442.9919,0.97490185,1284.1403,332.14633,0.9036297,1202.6742,400.65262,0.8504822
948.15576,707.5701,0.90249026,936.4457,703.31915,0.9006431,936.1433,710.00214,0.7793039,927.46204,666.73773,0.97784984,907.67285,652.35724,0.6341872,991.0183,604.3387,0.876475,915.01355,608.0784,0.759995,1116.2356,677.1153,0.99982154,963.88965,650.5953,0.578233,1128.2423,805.53253,0.9856604,983.98,716.94806,0.95017356,1016.0952,372.4477,0.86991596,984.84814,416.74506,0.5896814,1164.0671,450.79095,0.8978057,1103.0214,481.59418,0.9237709,1324.899,446.4889,0.9148057,1219.2195,510.09845,0.9336163
917.4939,725.0575,0.9426886,909.59534,717.6312,0.948784,905.2379,727.17126,0.8333399,910.4613,682.97766,0.8877834,880.5824,662.88513,0.5061765,978.6958,630.04846,0.86657035,900.0222,624.66003,0.7050034,1085.1122,729.6854,0.9933605,949.0902,694.2805,0.9115368,1101.2655,850.14294,0.92910075,954.07166,788.11316,0.91811335,1043.3582,410.85233,0.8686805,1009.51965,458.9321,0.6957211,1180.6473,508.80637,0.93363595,1121.6447,545.20886,0.96045613,1336.9918,554.9553,0.9257276,1221.68,604.06824,0.9218153
898.32385,744.47626,0.820417,889.14197,735.8399,0.8106427,885.15894,743.5784,0.7200156,898.38574,703.5827,0.8888426,868.45874,687.1866,0.52822083,974.176,652.3654,0.87186956,887.81714,649.68207,0.8025369,1083.5674,737.6318,0.9992641,939.4064,716.7906,0.96245784,1101.1855,851.3559,0.97941154,947.5431,810.382,0.973696,1071.6698,453.94135,0.9132061,1022.2029,502.70795,0.6688154,1194.1272,579.1203,0.9507675,1119.8707,613.33026,0.8876295,1342.76,663.68195,0.9124689,1215.207,688.9682,0.9573859
899.0746,752.72345,0.9205657,889.1564,742.57697,0.9627147,884.7926,753.47186,0.84073687,898.45544,700.4996,0.92978555,882.2223,696.0196,0.5410553,979.8104,660.3537,0.82155377,891.72314,657.1629,0.7892664,1094.8502,741.0164,0.99404836,942.4636,724.3885,0.92265046,1105.1191,851.133,0.9494462,948.5293,819.30084,0.9252979,1102.0795,511.88873,0.89853454,1046.0912,561.7437,0.71511865,1197.9989,661.34735,0.92539555,1122.9369,690.7956,0.82519466,1331.7379,760.08185,0.94875574,1197.5099,773.0628,0.9471694
899.82776,762.66394,0.88448834,890.568,755.0249,0.86802244,887.2936,763.28,0.8249815,904.3712,712.8888,0.9742404,887.35156,701.4696,0.5229727,991.0602,672.5857,0.8172467,902.527,668.35095,0.83961093,1107.99,753.4308,0.9589771,941.3131,729.2174,0.8853189,1114.734,857.6233,0.9185696,949.40967,811.3927,0.9685426,1129.8809,568.4712,0.87636214,1069.8645,609.5995,0.8139604,1197.337,736.94934,0.8877607,1108.6575,750.52405,0.7157984,1312.8451,841.0869,0.96300304,1186.8763,806.724,0.93873405
905.7329,770.9228,0.9337183,898.69104,762.85565,0.90380585,894.4254,771.049,0.84550214,911.58276,722.7006,0.9658395,894.249,705.99286,0.49623993,1011.2959,688.1789,0.8877683,914.22595,676.45026,0.8652468,1123.0779,764.0484,1.0053647,939.96277,739.0861,0.8358817,1120.8793,868.6862,0.92753565,951.09644,817.40936,0.9278028,1152.7551,627.1735,0.8505032,1088.9951,644.84894,0.7010211,1185.0459,792.80524,0.9567033,1089.6432,795.88837,0.850456,1302.4592,853.11774,0.8687593,1126.3938,813.5434,0.33680528
914.94275,777.5172,0.92482007,908.6439,765.8745,0.91586626,901.48596,775.28,0.8683028,920.19006,727.573,0.9614188,904.95447,719.181,0.5164691,1019.6625,701.5674,0.8722212,928.9629,687.8567,0.90330505,1134.8801,771.2406,0.9639139,941.38257,748.0438,0.75428355,1129.8921,869.4324,0.9188947,952.59717,821.7117,0.9003204,1165.9856,664.9702,0.86916983,1099.7695,676.5842,0.7452159,1179.5215,838.4569,0.89963037,1088.6755,833.26807,0.9777686,1322.6261,858.54333,0.89476794,1234.0604,848.85803,0.22842357
936.5145,792.53534,0.93988645,927.14734,778.2497,1.0064312,920.9127,787.7496,0.9304395,935.80615,733.3116,1.0567555,922.3467,727.0462,0.5705365,1037.4252,717.961,0.8686459,941.0968,694.8477,0.8404691,1152.6012,784.565,0.9654522,954.7246,761.85944,0.49243551,1133.8934,873.27814,0.91795814,949.90027,805.28156,0.6818141,1177.8407,689.5064,0.8716841,1105.3685,702.0385,0.7732502,1176.0431,857.315,0.94688535,1083.6926,847.79095,0.84683144,1320.6447,849.2861,0.91579676,1154.4968,851.1457,0.09779966
942.60315,798.2918,0.9545919,935.6228,785.2918,1.0126982,926.94446,794.6972,0.8649775,949.33044,743.27106,1.0038614,930.5331,735.4671,0.46941578,1047.9205,726.3841,0.88402224,946.80115,704.191,0.8706796,1163.1577,790.21454,0.9319312,899.35767,766.11725,0.3146048,1136.895,882.2659,0.95250154,924.9193,802.8902,0.4745242,1188.8014,706.1916,0.9134288,1115.6293,716.59393,0.7479624,1173.6769,858.1285,0.930199,1082.0194,841.66,0.7850661,1311.2329,846.741,0.9764198,1160.7363,845.58734,0.15079221
952.32794,804.5216,0.9482199,949.0229,792.4607,1.0327222,938.9311,799.65894,0.8629997,966.7044,749.18274,0.9867576,948.52936,742.2604,0.4458769,1061.5142,739.2864,0.8832747,954.9832,709.10547,0.7864366,1181.1069,796.4418,0.9382453,916.8068,767.23596,0.27048388,1138.8821,878.55676,0.92294276,934.64545,807.62585,0.39507243,1200.5828,714.8374,0.8986167,1124.2715,723.32043,0.64613324,1171.4707,859.7899,0.8793373,1080.343,845.9889,0.758619,1308.9443,845.48474,0.98173535,1161.3716,832.64526,0.16930962
964.3799,806.40466,0.94885576,961.31445,795.19763,0.99986255,951.0171,801.67224,0.9021551,981.22986,750.1749,1.0130222,962.9862,744.2765,0.4391911,1076.0907,736.81714,0.91188025,964.1022,711.5852,0.7946781,1188.5322,801.8983,0.99165726,921.3987,762.8164,0.337501,1139.1184,882.19824,0.91514754,929.42566,800.16125,0.4033557,1212.0151,716.90735,0.8889566,1139.6227,727.1178,0.58907175,1174.371,858.89734,0.81555027,1080.0082,843.0692,0.73687685,1308.752,844.3248,0.9624542,1168.6526,838.54895,0.1441682
969.8692,802.6803,0.954194,968.4764,790.02893,1.0419714,956.3083,796.261,0.8972971,993.7282,748.22986,1.0233369,972.10614,747.2578,0.48642963,1082.4287,734.48584,0.9270253,976.32794,716.7777,0.78977585,1193.6721,801.0973,0.9715353,927.44745,774.3036,0.32853457,1144.9004,881.0492,0.946775,966.45746,817.5001,0.42251188,1222.478,716.50024,0.9370564,1150.5732,727.9896,0.69881,1180.3513,849.64417,0.78995264,1083.9832,834.38684,0.8898002,1311.5276,847.079,0.90235525,1175.45,841.0304,0.265053
977.8014,795.5689,0.94094837,975.38696,783.1014,0.99172187,965.8921,789.7099,0.9028329,1003.41187,740.00006,0.9767931,980.9525,740.0496,0.4648825,1091.9403,730.57745,0.9189788,988.6677,708.3958,0.7691502,1198.7051,800.43756,0.98924226,940.2556,759.144,0.27855343,1143.2118,876.6525,0.98016846,959.7649,801.9327,0.3197534,1228.6416,716.7282,0.9019798,1157.6091,731.3411,0.6574937,1189.462,843.6672,0.8173468,1085.5438,832.1197,0.7856924,1315.9023,846.3271,0.9511862,1179.9519,838.6103,0.28060067
343.14542,667.778,0.99785924,353.7487,645.195,0.99676865,336.4949,650.62164,0.9763555,408.22208,632.6502,0.96420157,369.32608,645.4129,0.6397353,461.7089,727.4882,0.95522916,386.56107,752.0701,0.8568299,418.9633,873.8371,0.95110357,355.7543,889.59174,0.8710437,290.88333,925.1567,0.9646449,267.29343,948.0207,0.9005938,455.196,1008.9692,0.87297744,398.67752,1010.15717,0.88212323,434.31058,1235.9712,0.93680644,389.4008,1233.8513,0.9482085,456.71732,1453.4978,0.91324675,417.1757,1437.9514,0.92990744
340.63852,669.961,0.98302436,350.61893,647.43915,0.9899168,334.64944,652.3471,0.9723175,405.23068,634.2305,0.96712184,373.76065,644.4211,0.6538732,459.71744,727.4461,0.9383085,382.4058,754.43243,0.86084545,413.07108,872.461,0.93865836,354.6141,888.45624,0.8893847,284.25876,922.1342,0.97945845,261.60153,945.5102,0.91474825,455.55875,1007.6883,0.87808955,399.1404,1009.0411,0.8912091,429.60257,1233.6013,0.9413923,385.7285,1231.7625,0.96266687,455.33878,1452.529,0.89938045,417.13315,1437.2563,0.9153154
338.20303,671.5489,0.9652978,348.51743,649.25433,0.9870728,331.2728,654.63617,0.9726719,402.05832,637.0993,0.9830122,364.16562,649.8647,0.64707947,458.19797,728.602,0.9176621,376.462,760.58624,0.8749084,411.9011,874.2808,0.9443948,352.00082,894.19916,0.8798835,282.311,924.5263,0.969975,260.01974,947.5109,0.8957759,456.75748,1008.7487,0.8610968,399.0599,1010.55316,0.87859124,421.03165,1229.8247,0.908677,377.91476,1225.0938,0.9603439,455.66354,1449.6128,0.89365435,418.04922,1434.4861,0.903231
336.4283,677.14716,0.9688207,345.74356,654.3708,0.97280705,330.02322,659.6751,0.9790609,400.81223,639.8105,0.9641247,371.61185,649.5666,0.6524427,456.215,732.4356,0.94216716,381.79788,759.54047,0.823884,413.29196,876.8963,0.950145,356.75607,899.3215,0.8187288,283.3428,931.4792,0.9793227,262.38425,953.659,0.86106527,457.3159,1011.4665,0.85801744,399.58542,1013.1259,0.8772736,408.032,1227.0269,0.9220146,370.059,1225.2737,0.98491937,454.54782,1452.7593,0.89866567,416.74588,1437.9812,0.9091279
334.52536,681.0589,0.97804683,345.8204,659.1174,1.0150478,327.90195,663.8604,0.9814463,400.64365,646.20685,0.98338425,358.4719,658.56744,0.5816101,454.02762,739.7608,0.9703833,378.4384,767.3078,0.84309745,417.88132,887.0965,0.9298456,351.0494,900.543,0.87087286,283.55197,945.1685,0.97223973,272.04434,960.2419,0.84315985,455.56992,1018.66974,0.8620932,397.94077,1021.18976,0.8927015,394.97714,1226.6848,0.9464338,360.9919,1227.5457,0.9626902,450.0328,1451.6609,0.9040959,416.77322,1435.752,0.9177882
332.1434,688.2365,0.96571016,342.041,666.0784,0.9823843,324.8779,672.13104,0.98167413,396.0861,650.0008,0.9604689,363.05222,663.0129,0.58568,454.50632,746.88617,0.9580933,386.29355,767.4859,0.8243733,417.05148,901.94,0.9487698,358.00552,903.9157,0.79465795,288.30673,964.19025,0.99724585,289.6246,960.2482,0.6350698,453.73972,1026.0532,0.8666749,396.17825,1026.4385,0.8859603,381.15878,1233.0007,0.92474884,352.0742,1236.9624,0.95433617,448.16306,1453.6226,0.90968907,415.75937,1438.9551,0.91706824
329.4728,690.81146,0.9970782,340.13168,668.5424,0.98730373,321.65164,673.9626,0.95294785,394.56607,654.54376,0.9741726,353.4667,667.6661,0.5790634,451.1708,753.0401,0.934067,387.82535,771.3543,0.8268639,419.6368,915.9622,0.89882517,356.79996,916.6529,0.85634685,298.59818,991.9843,0.9772061,283.0261,988.2629,0.88111746,451.84842,1031.1116,0.84138966,396.56107,1030.3423,0.86022615,373.85208,1236.5554,0.92642754,349.9291,1237.3113,0.9536805,447.41336,1455.021,0.9133109,418.10507,1440.9121,0.9275309
326.8315,690.7697,1.0115427,334.25272,667.7391,0.9645262,319.42703,673.25665,0.9701638,389.00223,652.21783,0.98191404,361.2698,663.85736,0.609782,448.58755,752.533,0.9101675,386.69858,769.3344,0.84692156,426.33206,912.1186,0.932449,356.264,917.6435,0.90956175,322.3782,1015.89667,0.9367901,300.14322,1014.6894,0.9226775,449.4863,1030.9199,0.85651124,395.70798,1029.867,0.8675798,376.23447,1233.8982,0.9427112,350.3622,1237.4111,0.97324216,444.60043,1452.7012,0.8904059,415.7806,1440.5964,0.94216764
318.78113,680.2934,0.97925353,327.11627,656.5385,1.0082583,311.92218,661.6862,0.96004486,382.1419,643.4106,0.9914999,351.4472,654.4816,0.6451158,443.81378,742.2474,0.91952544,383.53955,755.52167,0.8643007,427.35614,905.60345,0.92147666,358.278,912.24164,0.8950401,368.34637,1036.7664,0.9350753,325.56378,1027.5835,0.9495091,450.67407,1021.7768,0.84205604,397.44635,1020.72284,0.8554783,386.23737,1229.0542,0.9415989,356.16217,1229.5955,0.96155,443.76154,1446.9829,0.93692964,412.46088,1432.7947,0.9190954
309.53845,670.2772,0.99531555,316.77753,647.02466,0.9985229,301.87903,652.56165,0.95501566,371.94928,630.353,1.0010626,341.8766,642.5536,0.6416098,434.61285,727.2925,0.9478315,377.0097,737.6083,0.8551252,430.87543,893.5016,0.8800496,368.86584,898.3583,0.84320235,412.43048,1033.9811,0.9603937,356.23828,1023.77576,0.8856348,451.61664,1009.55286,0.8167496,398.34338,1010.23303,0.774984,401.18945,1216.9479,0.9195645,367.81055,1216.7428,0.953731,445.55548,1442.4423,0.8968786,408.94055,1428.1345,0.9480344
297.098,665.0562,0.970551,303.63614,642.97675,0.98854446,289.10574,647.86456,0.96738166,357.68863,623.78534,0.97952014,332.66232,634.12555,0.6559788,426.41818,715.16656,0.96474135,371.76486,722.9073,0.86469924,450.17813,876.8162,0.94296134,387.41586,890.263,0.86332786,467.16245,1012.66486,0.9292971,374.86118,1009.77496,0.83890265,447.5499,1003.2094,0.8646991,395.9288,1005.91644,0.88280576,418.63345,1208.2488,0.9151534,379.6913,1203.2188,0.988823,447.23447,1435.0093,0.9145259,406.0726,1420.5259,0.9299852
279.46838,665.7453,0.9871526,287.57428,642.0922,0.99769676,271.31494,647.309,0.9841002,341.1183,620.48566,0.9919514,312.50574,630.36017,0.656204,414.3847,709.18036,0.93471026,354.23456,725.9753,0.86200297,470.80676,847.81036,0.9045863,387.8385,885.89703,0.8703826,522.369,968.91315,0.95686394,384.27893,1006.0732,0.90391874,462.74512,989.3908,0.87982213,407.7461,995.69574,0.8641039,429.27893,1195.4043,0.88306224,387.5138,1188.8123,0.97081006,448.71082,1424.2185,0.88242745,403.62183,1406.489,0.8910917
261.9184,682.51086,1.0155263,268.92676,657.97046,0.9928582,252.09686,664.44714,0.9611142,323.3687,633.31555,0.94907504,301.85516,645.15955,0.5322573,402.11017,709.5282,0.8874444,351.36664,726.9226,0.8877932,485.54156,819.2152,0.9676765,419.13892,855.0973,0.53676146,575.74164,908.1555,0.9333087,412.23456,984.10376,0.54434806,485.67596,979.0309,0.84878147,427.4865,988.5112,0.86869913,436.29926,1189.4772,0.906912,393.60938,1181.7029,0.97557056,449.0343,1418.0753,0.9124144,404.25677,1403.045,0.9229659
245.84747,711.84863,0.98965144,250.20453,686.7167,0.9842404,235.95233,694.0382,0.95851713,304.1916,657.7988,0.9459412,287.50568,667.23,0.5565399,385.89453,721.8441,0.89317435,341.70416,744.6062,0.88893324,497.2528,779.25977,0.88460565,475.82367,782.7792,0.37539142,621.98956,817.3085,0.9351455,437.75238,990.05884,0.20112161,501.97418,976.4617,0.8443668,440.87384,987.2296,0.8577053,440.91254,1188.0208,0.8951671,395.11798,1181.7722,0.9896673,447.07983,1421.073,0.91889787,403.0016,1403.2604,0.90725166
231.39435,749.5471,0.99694324,235.75342,723.94006,1.0368953,221.33655,730.8258,0.96571875,289.27246,693.85925,1.005376,277.71948,700.8495,0.62037283,374.52625,742.26794,0.9267614,337.8628,769.7706,0.84641683,496.5476,733.15125,0.92849195,491.32538,750.82495,0.41783994,629.8124,725.9723,0.9168247,615.59875,745.4381,0.5239279,518.18823,982.86536,0.87070847,457.80908,997.0575,0.84928507,443.50146,1186.8114,0.91644585,395.79517,1180.6675,1.0028533,441.92444,1421.4401,0.9154996,401.31183,1404.924,0.93737245
221.7667,794.7504,0.9707748,225.3724,770.57367,0.9475619,209.85452,778.31537,0.9438187,279.55338,739.6153,0.9678793,265.30338,747.77655,0.63582397,370.63492,767.1939,0.86010563,326.90237,808.2364,0.8759828,483.89316,715.5799,0.89424133,460.8351,746.87616,0.46347368,619.35645,641.6309,0.91150755,554.9595,751.34467,0.44246435,533.0818,993.8619,0.8771919,472.15506,1007.2164,0.9061943,444.60587,1192.3284,0.9386895,394.0856,1185.6416,0.97541296,431.15927,1436.8906,0.8758359,396.38394,1412.134,0.9483276
216.43497,842.11346,1.000187,222.496,818.7199,1.0020152,204.32077,826.05597,0.9700349,273.89767,787.68695,0.966668,253.63205,798.15326,0.6206822,365.40854,802.4184,0.8604684,319.22745,833.919,0.86487323,467.29868,712.24164,0.8281497,419.26108,732.7935,0.7136663,576.07446,594.56757,0.9365671,464.36166,723.21686,0.3935625,542.74426,1010.6906,0.9025445,486.09482,1021.8215,0.8891052,442.4482,1197.8652,0.95018685,393.47415,1190.5518,0.9760086,431.91275,1440.1204,0.9009721,399.1241,1411.7021,0.898976
209.70584,887.6806,0.99311763,214.70157,863.6193,1.0009177,199.25333,870.9555,0.98862517,269.51407,833.19464,0.9970397,256.49197,840.1883,0.6812993,357.05655,835.2679,0.85090435,315.9053,861.4621,0.7293383,443.83194,727.6701,0.8141053,393.60788,733.87775,0.8325175,524.911,612.2099,0.94296044,416.48923,705.9609,0.58569294,555.24915,1033.0935,0.91859984,502.0635,1042.0208,0.8561485,435.29813,1208.7798,0.96057487,391.0944,1197.5679,0.95006037,436.10977,1446.3894,0.9007348,404.9658,1414.6672,0.9188927
