NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
271.6822,787.30817,0.98274744,282.19925,775.6569,0.9622873,275.57455,775.6744,0.9143733,314.121,785.8095,0.92464554,315.64188,785.3576,0.7130742,353.5991,838.49774,0.9107777,349.3928,833.76434,0.7512864,449.53842,837.91864,0.91683185,440.80075,826.81,0.87520504,536.10596,828.7558,0.92191386,528.9336,822.883,0.9164531,449.16464,987.64935,0.8475683,452.29544,981.39056,0.6214739,345.15573,1074.7869,0.99180067,366.75357,1076.2275,0.8262162,382.4247,1212.4844,0.8800775,387.7817,1191.5942,0.88882244
271.93427,814.8004,0.9703281,282.99356,804.56604,0.983614,277.27835,803.9109,0.9346788,313.04294,816.58496,0.9443371,316.93515,813.91614,0.66778636,358.11832,868.58545,0.86687374,349.59824,861.9922,0.7453794,449.38498,867.7759,0.8565142,439.77353,857.06067,0.7733637,535.3944,862.0448,0.92730606,528.55396,853.58484,0.9718485,460.684,1008.3252,0.8464427,463.34415,999.5841,0.6411907,343.48203,1076.4064,0.9928781,366.62485,1077.8042,0.83165705,382.01834,1214.8849,0.94527996,388.50998,1195.5701,0.88190734
275.0495,838.9149,1.0088136,285.32632,829.9934,0.9888734,280.14294,828.67456,0.9426806,317.26373,846.6089,0.9346818,321.2915,844.9906,0.6497295,356.82092,897.94495,0.8906393,346.28497,891.688,0.73016155,450.54572,899.3905,0.8593958,436.1814,900.1638,0.49751356,539.3027,907.3098,0.9391304,398.6814,886.4105,0.6321866,466.74756,1026.3328,0.7839788,466.2049,1017.5571,0.5845096,339.25745,1078.969,0.9727981,363.87384,1079.7069,0.89328194,380.94983,1216.1145,0.9017793,387.18872,1194.6875,0.8667537
280.78598,855.5745,1.0099376,292.3051,848.0357,0.9725725,285.44382,846.18866,0.915859,322.73514,864.804,0.93831813,322.15225,863.1735,0.6744149,359.91513,918.6557,0.89254344,359.02243,902.9682,0.64855576,454.58896,944.7745,0.87651265,454.39688,928.2198,0.7354022,541.8396,978.9572,0.8099671,529.94214,956.925,0.8428908,466.66104,1044.7493,0.729128,470.87497,1031.8076,0.56530994,339.2144,1082.8945,0.91687334,362.65866,1085.0076,0.67988604,379.78226,1220.2029,0.91783285,389.1475,1200.321,0.8583342
294.60406,863.9358,1.0000193,306.63788,858.4907,0.9735539,300.24725,856.57886,0.9194534,335.47314,875.68677,0.9682872,332.04333,874.81384,0.6888468,376.93604,936.29675,0.8266337,351.8463,923.4241,0.75795615,458.96234,998.65063,0.88978016,434.95398,949.55896,0.2496252,522.90985,1069.1995,0.94917655,410.02936,925.84985,0.40031743,466.7528,1062.2676,0.7659502,443.99298,1044.8827,0.6410475,339.26587,1086.376,0.89393485,348.00085,1073.8273,0.85207415,379.89594,1221.5529,0.91158485,388.05603,1199.5012,0.8432896
314.85748,860.6621,0.94895315,327.5979,855.2811,0.9325288,321.4428,853.438,0.8742484,355.80878,873.3522,0.9598889,354.54004,872.2151,0.6985768,381.04907,945.57666,0.8543599,377.9923,925.3108,0.7140558,432.11987,1036.1484,0.9655823,451.453,996.01025,0.40855914,467.7937,1123.2711,0.87412727,505.16846,1071.6774,0.38984337,486.69415,1069.137,0.7506691,483.43665,1049.8759,0.5216736,338.40997,1085.4907,0.8899617,347.24573,1071.4841,0.8919525,380.15112,1221.2754,0.9067183,387.01532,1199.094,0.8534664
347.93127,852.1577,0.9185231,360.05072,846.25085,0.93727595,354.48773,844.4861,0.8770697,385.5235,863.1809,0.95668817,385.26178,863.23596,0.6410654,403.27618,939.61255,0.88490176,394.53302,926.04944,0.7109641,385.77368,1047.625,0.83373433,383.64813,1041.731,0.726559,379.87366,1145.8972,0.55375206,362.31012,1152.0034,0.4338156,485.2492,1079.5006,0.74472076,469.83527,1063.762,0.5892528,341.01288,1083.8511,0.81564534,343.89624,1072.1263,0.7396114,379.37134,1218.7534,0.8238137,382.82843,1197.2941,0.7857841
389.13376,843.3155,0.9330318,401.10574,837.0561,0.9515875,395.5325,834.9902,0.8604834,426.501,854.71234,0.93874574,424.69254,854.93414,0.6364199,419.7883,935.8625,0.8216057,428.59818,916.8089,0.6739882,352.41202,1014.6507,0.86796165,354.73398,995.11664,0.8242787,286.2643,1072.6113,0.715755,286.99008,1051.041,0.7330736,484.48355,1078.6411,0.77235526,475.80222,1059.5198,0.55430007,339.86594,1078.8792,0.9230201,352.66843,1066.6343,0.92262274,379.74863,1218.6118,0.8919802,385.04715,1196.3303,0.8579198
429.02628,824.53595,0.9441402,444.8915,823.555,0.9788812,437.83505,820.05804,0.8560765,468.0284,851.1502,0.9443791,462.47757,850.7885,0.5132852,449.70096,921.13727,0.80954206,454.5956,908.5717,0.64570194,354.4982,946.9262,0.61614734,371.31863,950.82184,0.47124255,265.19632,953.4804,0.48485175,280.50113,958.4305,0.3083598,485.84378,1077.8252,0.7395287,479.68295,1062.2844,0.55619526,340.37924,1078.5815,0.91209376,351.57608,1066.2356,0.92243266,377.91336,1217.315,0.88851726,386.61014,1196.6145,0.8975353
473.0369,812.51166,0.9671464,488.8469,812.9913,0.9817823,483.4821,808.6453,0.8350654,505.85672,843.10565,0.954512,501.512,842.8797,0.56027,472.04166,906.20123,0.8288508,487.3461,900.3986,0.71148884,382.6544,884.9495,0.7110025,384.57425,887.39667,0.57956135,298.9459,830.18134,0.3798766,308.22025,828.5319,0.3969952,482.37137,1073.208,0.79824233,477.16263,1055.6099,0.6005962,336.8309,1077.4814,0.9053391,352.67416,1067.123,0.8592032,375.78317,1213.8376,0.9011673,386.91312,1193.9678,0.84210277
523.9143,797.70624,0.9288327,538.425,801.9515,0.9282676,535.2204,794.81134,0.8814528,544.1518,836.1672,0.94013953,545.15594,835.8719,0.62266815,498.08905,879.43365,0.8571519,517.163,873.1154,0.7450855,436.21136,816.8476,0.5651374,454.34332,800.8156,0.6630841,422.3128,750.90314,0.49670136,431.0185,755.3194,0.5539244,474.57806,1060.4185,0.8243549,485.98834,1047.8042,0.5679748,333.464,1075.0771,0.94345653,356.57086,1066.291,0.7912587,373.20105,1212.2009,0.9306872,385.18585,1191.7595,0.9064129
571.13306,784.629,0.9449882,586.54614,790.09644,0.92764425,584.5046,782.20374,0.84889877,584.93677,826.3583,0.9243053,586.5841,829.63574,0.60990655,531.9547,854.2239,0.8534368,551.51184,863.4862,0.80378914,509.0752,756.35095,0.6312983,516.3184,767.52234,0.6011048,533.03326,709.09863,0.26828653,532.2594,709.68085,0.17381068,470.02527,1026.587,0.79073185,491.6787,1028.9235,0.65022916,331.29822,1067.2715,0.96011794,368.24493,1079.775,0.82377267,369.07294,1206.4879,0.9043764,384.14044,1191.7216,0.9361142
633.0746,775.34204,0.8858582,644.97363,785.2717,0.9160131,645.5183,775.7495,0.79464567,637.38196,818.26575,0.9410738,638.7289,825.60925,0.52048004,580.07886,822.9375,0.8777659,594.6349,835.9641,0.7418624,595.35254,724.18225,0.9339563,592.84937,736.58936,0.37942237,658.08435,666.8683,0.8423343,664.91736,667.4171,0.48546618,469.6766,976.181,0.8348213,495.1672,983.12744,0.74246943,337.3754,1054.8567,0.9569982,373.5137,1061.7106,0.84442186,365.52414,1199.606,0.88792884,382.88016,1177.8784,0.93052197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.63367,827.7787,0.7136273,729.76953,839.62036,0.7843294,739.5831,835.672,0.77621794,711.3976,853.8307,0.87593484,739.6439,843.09827,0.6941223,681.1116,815.79517,0.70295113,692.756,814.8004,0.6623692,705.3956,745.6565,0.89403033,707.5582,747.81165,0.73521805,784.4579,736.828,0.86669767,785.9353,743.05835,0.79917526,499.479,862.44714,0.7040603,512.21387,866.6958,0.68047595,383.3988,971.0985,0.9140494,405.67163,975.03015,0.73663163,377.51007,1109.927,0.86281765,386.68573,1096.1405,0.71134067
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.4306,900.73804,0.7212018,754.4841,913.1775,0.8066031,772.06915,909.2964,0.8086045,728.8101,913.68616,0.86629575,762.3117,901.7306,0.59114385,702.1512,852.62256,0.7503953,732.30853,857.2532,0.7137449,722.3869,782.5958,0.9941528,763.68036,822.71533,0.7967834,806.7144,779.2494,0.7944958,807.62714,806.0808,0.88023245,578.7941,799.01526,0.69685394,590.2131,777.9225,0.549996,513.79156,838.09143,0.3059159,523.0809,826.5397,0.2858543,419.6209,853.41895,0.5363867,412.20294,854.0565,0.7040576
774.418,920.7622,0.69768083,766.0256,929.9756,0.8123429,778.3228,931.3721,0.67429996,738.3472,930.5222,0.91143864,743.4411,938.6201,0.4659467,725.12115,874.4999,0.7425837,724.9351,865.70996,0.5319357,728.46625,798.5359,0.7608732,742.2271,805.43994,0.5140437,816.6231,787.7593,0.84998125,817.1795,791.17676,0.663324,679.9803,747.6544,0.40965444,665.41864,749.97424,0.42930186,640.50006,547.50146,0.30878693,558.8415,814.3728,0.50674313,496.24567,776.657,0.36428106,436.83484,787.47144,0.67747545
773.55,958.87537,0.9075787,763.0241,965.75586,0.96020114,779.9642,966.9768,0.8338778,739.382,959.14124,1.0150819,764.22076,957.89417,0.52326345,732.60944,902.7174,0.630813,744.9876,885.55115,0.54699624,728.3045,805.0492,0.805031,758.351,821.30054,0.6167487,808.41144,761.58264,0.863837,821.65436,777.0906,0.8231381,689.1859,771.292,0.632421,670.6759,769.7472,0.53071964,591.1695,811.6046,0.43286622,581.3332,807.3602,0.88251543,486.378,750.5431,0.38753507,475.67493,743.39355,0.93470484
770.1983,992.2367,0.78876984,759.07965,997.78406,0.81944275,775.11884,996.80054,0.8212352,732.78766,978.8125,0.9348998,767.4476,975.01355,0.61629844,729.5794,913.7013,0.7418258,756.17487,916.76416,0.59865975,720.05414,817.85925,0.9207113,758.98944,826.24316,0.64241296,789.40045,751.9302,0.87799865,814.44476,778.9038,0.8783686,612.8691,807.38245,0.7492719,688.0778,789.5404,0.39942962,519.1806,672.8679,0.9401358,525.1916,684.1173,0.28628567,428.18048,762.88794,0.8720225,521.43475,717.93286,0.3398087
762.91284,1015.2521,0.74039394,749.66736,1020.2169,0.8361909,766.1122,1022.3423,0.7795092,725.43884,998.7947,1.0520926,741.9851,997.8583,0.4931301,731.6467,934.4917,0.7756245,761.68774,940.86096,0.47297776,722.01526,825.605,0.8283666,758.9828,817.49695,0.6655392,781.999,752.52405,0.88175684,803.0863,778.9442,0.84231186,623.6841,798.3932,0.707778,689.11755,800.25854,0.35222393,583.68616,642.7212,0.9709214,746.3292,785.3629,0.19266802,454.20404,681.6837,0.8700012,476.2743,671.82153,0.12898044
751.97406,1036.4762,0.96944255,738.2077,1037.8894,0.92569304,744.31354,1045.5997,0.74143076,714.95404,1011.323,1.0165657,710.5618,1007.5249,0.6744897,720.8412,942.166,0.80884194,745.2559,953.3262,0.49577415,720.6049,847.2494,0.9099896,751.3084,837.12415,0.4008957,781.42096,761.7533,0.87765384,794.37787,789.9303,0.94053197,635.7279,802.8993,0.44880348,734.034,822.46277,0.27472842,646.37604,633.5663,0.8180626,633.3541,641.4042,0.26504886,513.94135,613.08154,0.7958449,514.22186,609.6669,0.31683406
735.38794,1047.5917,0.80937743,722.78394,1046.6427,0.9687019,730.8616,1055.4481,0.7743313,703.52,1019.3424,0.9908359,699.18,1022.40576,0.489303,713.76733,956.90063,0.7855958,743.5426,960.52734,0.47000653,718.95667,861.2157,0.9733051,750.7634,846.3998,0.36890244,789.67896,780.7356,0.8670067,800.3856,802.05505,0.89988166,641.7711,792.1207,0.730475,663.6979,809.1251,0.36007398,700.03577,639.77344,0.9168876,690.24554,641.6614,0.31326294,595.7622,567.1229,0.8407332,593.83514,571.3262,0.27645338
724.97473,1048.2412,0.88133264,710.3004,1050.4551,0.93029296,716.19366,1058.4451,0.89542353,685.46466,1024.957,1.0270452,694.57874,1040.9675,0.5420108,699.34485,957.0989,0.8094176,726.96106,968.854,0.5968622,721.00195,867.1863,1.0044498,732.5979,869.7931,0.46916026,793.85767,816.83936,0.9445564,804.60205,800.244,0.70179284,657.15936,791.5619,0.77646995,676.1444,811.3019,0.4420327,765.3286,665.59436,0.87017876,764.386,666.9198,0.73210764,685.0611,559.27496,0.74623823,686.2326,561.8891,0.50621444
710.50555,1052.6442,0.8061234,695.206,1054.641,0.9167539,701.4797,1062.1626,0.80225784,672.1566,1027.3275,1.0326259,667.4729,1025.8658,0.5807519,688.3461,971.93555,0.72641814,710.5122,985.4658,0.41448933,720.42303,879.03625,0.9929132,655.49915,907.6738,0.24910332,810.44086,840.48816,0.96296954,809.4977,738.3158,0.31134206,677.92737,786.4298,0.6943597,698.36615,804.29626,0.29890084,812.4853,690.7051,0.7049942,807.9832,734.6427,0.4558326,801.696,636.33765,0.09185667,813.06366,721.5519,0.29607978
693.4771,1056.2041,0.8983542,678.57733,1056.5964,0.94860685,684.77313,1063.5867,0.82592857,657.20087,1029.0468,1.0624574,654.06165,1029.9176,0.55604786,675.97754,973.28735,0.8455919,694.5341,987.8096,0.53261906,726.5224,887.2218,0.909835,742.63696,898.1355,0.42894208,823.9848,876.6448,0.86623156,811.8836,866.6238,0.5904386,700.7435,788.79565,0.80400705,713.40564,816.14685,0.5216646,851.3298,777.5299,0.66251075,845.5579,787.7372,0.519592,868.94403,660.8651,0.60590243,865.60187,668.3053,0.4577602
685.78577,1056.4719,0.91995335,671.3413,1057.0449,0.96587926,677.2851,1063.4893,0.8395282,646.04193,1029.9426,1.0486906,640.6795,1030.7236,0.6803335,668.47906,971.7952,0.88088185,673.8999,988.58514,0.53117347,734.1152,903.5738,1.0049229,732.368,890.2514,0.49408156,839.34186,920.5026,0.9534894,840.076,921.2598,0.46010953,719.23944,797.5815,0.88837206,730.9882,828.41486,0.6603603,885.63153,805.0278,0.8845852,874.2696,837.6796,0.80721545,950.4815,704.3471,0.660596,935.1016,737.2414,0.5801835
678.324,1049.0688,0.94539475,662.05505,1051.8936,0.9534792,665.1489,1055.3882,0.83820236,641.9732,1029.426,1.0240655,640.6177,1030.9124,0.66813695,660.59973,974.79236,0.9539417,654.896,980.97217,0.5188265,734.2329,920.06726,1.054769,728.5917,915.23706,0.4263487,830.9645,967.78845,0.8187901,823.10535,964.99365,0.41824245,754.5311,804.87024,0.8513912,761.5989,839.3174,0.7330696,900.78735,847.64307,0.94008887,879.02576,880.65454,0.86822677,1044.6566,789.64746,0.7457334,1029.2402,851.2175,0.56470674
674.4891,1050.5067,0.97638035,659.8425,1051.7122,0.93252814,661.55286,1056.3049,0.79485875,642.23834,1026.7311,1.0074183,638.3052,1023.4042,0.6703919,664.4563,970.3241,0.9262025,648.11926,977.4823,0.64414895,741.62506,933.62756,1.0101957,678.80524,918.88354,0.49055952,807.3116,1003.2434,0.9484906,660.62213,924.109,0.40414727,783.15875,817.81006,0.8736881,783.1683,857.6671,0.77620995,910.31464,890.3668,0.90183663,897.94586,922.6841,0.7054341,1063.8623,912.00854,0.6786032,1017.0462,960.20935,0.37236673
674.37286,1050.5416,0.9025402,660.73016,1049.3527,0.91243666,663.49347,1054.7384,0.7982758,646.37054,1018.79407,1.002963,639.50946,1013.9448,0.6067171,671.13947,968.1981,0.9216572,657.273,965.26855,0.7060957,746.6877,949.5541,1.0274508,700.13434,917.8734,0.34993622,787.38617,1037.6454,0.97240394,772.84076,1041.4968,0.47996455,824.5269,842.35474,0.8726769,813.1733,872.80566,0.7630901,924.2641,941.4524,0.99161434,890.37604,964.6283,0.87286174,1050.0908,1034.8085,0.8224855,969.46893,1070.8147,0.826392
681.9527,1049.217,0.91517997,668.67377,1048.5798,0.9210892,671.39136,1052.6444,0.7873478,656.6681,1023.0316,0.94019747,648.9959,1012.614,0.5328095,688.93274,966.35046,0.8591726,674.8336,972.2433,0.6824739,763.213,969.3357,0.98759484,749.7068,991.438,0.6374586,770.67236,1068.4613,0.9273565,755.9712,1060.4335,0.8761672,868.09595,881.05273,0.8736479,841.18933,911.01025,0.7702879,930.3988,1015.28467,0.97109556,880.3887,1027.3578,0.9265773,1011.9249,1149.2711,0.8537257,924.13074,1153.6544,0.90912086
691.84845,1047.3026,0.9277941,679.85223,1044.3588,0.9007791,681.3555,1048.9706,0.8353844,673.662,1014.7328,0.9508381,671.9064,1005.4055,0.65238535,714.8647,965.3297,0.81273687,697.85974,973.4983,0.7275774,779.9853,991.9645,0.9642168,750.3476,1012.0266,0.8731411,758.4871,1084.5355,0.94766086,729.52136,1075.7347,0.97267437,908.77936,933.0104,0.81197214,870.7348,946.0133,0.74130726,915.38666,1077.0751,0.95102584,862.79083,1064.2969,0.9562516,980.1214,1210.7834,0.9298531,919.5578,1184.9315,0.90522957
701.51013,1042.633,1.007527,692.73145,1035.729,0.90211,690.57153,1042.3062,0.9127623,692.8164,1004.2348,0.95076436,689.5681,1004.3527,0.65119934,746.17554,975.97064,0.88024664,724.7018,986.1949,0.8198395,801.10645,1009.97736,0.948143,758.3794,1028.2056,0.916162,757.40186,1093.7205,0.9690449,722.318,1082.0142,0.9674539,936.78345,952.0002,0.8660301,896.728,960.137,0.75118136,886.6122,1080.7158,1.010504,845.8436,1066.585,0.9424286,975.8468,1203.4761,0.9019706,915.2893,1178.1289,0.91565853
723.5235,1043.1008,0.889169,716.3685,1036.1366,0.82655513,713.2171,1042.7784,0.8512194,717.46234,1002.25574,0.99039567,713.7737,998.1394,0.6006276,768.51373,984.6847,0.8820784,747.55865,975.14417,0.8194237,834.4826,1019.8331,1.0160085,771.1331,1023.1908,0.8465456,782.1378,1094.2301,0.9630476,739.2868,1076.5964,0.93914884,954.86237,949.4679,0.83642066,926.6075,952.7942,0.62405443,876.0341,1063.2214,0.95004416,842.9958,1056.0005,0.8496604,969.7978,1182.3191,0.86587435,911.51996,1158.5166,0.92480016
744.56946,1038.852,0.94820046,736.0753,1032.3741,0.9186141,732.17896,1039.233,0.8667519,735.11035,1000.4801,0.98088413,733.20996,998.6432,0.6317568,796.06036,981.5653,0.8785622,771.3291,981.6688,0.74019,861.80035,1012.2594,1.022311,799.1705,1022.333,0.83980227,822.58405,1097.2816,0.9540917,773.4026,1075.095,0.9731733,968.75385,937.71204,0.8010236,937.32245,943.4689,0.5978252,889.0699,1049.9901,0.9535321,852.58636,1046.9434,0.69300884,970.19574,1176.0034,0.8794384,907.6629,1151.0292,0.89031696
760.96924,1032.9695,0.9764459,752.0266,1026.8765,0.98909545,750.247,1034.238,0.9314201,751.5104,995.2657,0.94030577,745.0453,990.1297,0.6309804,810.4376,967.1358,0.9142089,778.4437,965.23883,0.7022475,891.6113,1001.847,0.951823,830.3739,1004.95184,0.79501367,873.697,1094.2166,1.0224954,814.9968,1064.1655,0.9886709,983.16833,919.71124,0.8583987,950.71606,925.045,0.6784467,910.5082,1036.0088,0.9048533,872.64136,1034.4033,0.77303886,971.17896,1171.9766,0.8964344,909.8584,1148.4285,0.93775874
776.65906,1016.61053,0.99298644,767.43994,1012.0793,0.98013496,766.5088,1018.5007,0.9362327,763.5796,985.753,0.89880896,756.45215,977.2454,0.5970386,823.8209,953.06854,0.85343194,793.16174,953.986,0.7362042,919.7672,981.4766,0.9985811,853.0674,987.811,0.7255709,923.74146,1071.3572,0.9532026,854.306,1044.3796,0.9765348,997.3843,898.142,0.8205979,961.89636,904.16327,0.6414455,926.4651,1017.7801,0.8550325,888.6876,1017.31146,0.8461168,970.5676,1157.854,0.89481807,906.3231,1136.1086,0.9480791
549.91785,639.62085,0.97138023,552.42957,626.6505,0.9386767,546.74207,623.5266,0.9816061,502.28397,614.69653,0.7644016,510.16055,614.1433,0.97164845,474.22946,689.31445,0.8881388,485.5372,701.5593,0.930899,583.4447,729.0575,0.9331496,602.64197,744.411,0.8970293,670.3937,707.4252,0.9376812,707.3596,717.6671,0.9592468,484.82693,928.3175,0.7868296,501.41556,933.6019,0.8499024,502.0446,1080.8597,0.86772406,546.04224,1083.7903,0.9351984,503.84085,1214.3698,0.91084206,497.7449,1229.5656,0.93468356
552.27423,638.761,0.9454342,554.85284,625.08203,0.9228447,549.6654,621.65015,0.95903623,505.76965,612.2903,0.7584622,511.96588,611.1355,0.9700044,474.9032,686.29504,0.8595106,489.0268,699.1959,0.891297,586.3014,728.63574,0.89727104,604.5476,745.74805,0.9079746,673.5529,709.5349,0.89364076,718.16156,721.49414,0.96764606,484.35754,927.7815,0.7741107,505.62653,933.20264,0.8496758,503.22638,1078.6963,0.8483734,546.2875,1081.8396,0.8920849,500.47552,1212.166,0.91799057,506.75616,1228.5957,0.9221692
554.2777,636.99786,0.9540246,557.15027,624.2143,0.9292668,551.1515,621.16,0.9764439,507.13077,611.4637,0.7725429,513.8821,610.83185,0.97262007,473.73215,683.9135,0.89485055,493.25174,698.40875,0.912858,582.34216,732.1314,0.9314357,603.8694,749.09015,0.89725935,669.9403,717.9653,0.9956495,716.173,733.81085,1.0046495,485.97403,925.48236,0.8089361,512.1033,930.988,0.84177685,506.32382,1075.0667,0.910504,549.0657,1080.3687,0.90207744,501.0566,1212.3289,0.90398747,511.48166,1226.7854,0.9282408
558.74365,634.5679,0.9503406,561.07996,621.296,0.91324484,554.86444,618.0686,0.9910182,510.7008,609.6509,0.75318044,517.8511,609.5028,0.979362,474.8136,685.3651,0.8831965,496.96777,698.7632,0.9228337,584.16595,738.6752,0.8607714,604.1279,754.4198,0.9272039,673.15576,725.7787,0.94234765,720.5969,748.76746,0.9898285,486.58496,926.99243,0.76903784,514.42523,930.6205,0.8468523,508.271,1071.638,0.9091842,551.0965,1078.1285,0.9207489,496.78125,1205.7395,0.93596107,510.14606,1223.5863,0.92049
559.9447,635.38983,0.9579554,562.4801,622.304,0.91174245,557.2217,619.1237,0.9759883,510.4512,610.06195,0.7660103,521.4187,609.8953,0.974851,475.73428,683.8132,0.9061086,501.7144,696.5987,0.9134244,579.6808,744.9517,0.871379,604.3779,761.62665,0.9363215,674.7582,744.7211,0.84027296,719.06006,770.1396,0.9614376,489.84293,925.2896,0.7851705,518.6023,928.7867,0.8542151,511.19547,1070.1318,0.90483177,551.3616,1076.615,0.8961618,498.9222,1204.521,0.91664886,509.06253,1224.1069,0.89907074
563.8726,636.36664,0.9676614,566.207,622.377,0.91512674,561.93634,619.39813,0.98566717,512.7358,609.72784,0.774626,526.03265,609.9379,0.9649465,477.92578,683.2913,0.9109117,505.29474,695.74347,0.9204612,578.8424,757.30194,0.8952466,598.2467,771.6032,0.92343056,667.44696,764.2536,0.92560476,713.97955,796.0629,0.96656334,490.5946,922.736,0.8022414,519.6527,926.597,0.86925757,513.19403,1067.4333,0.91525006,554.3177,1074.5005,0.91291845,497.09845,1204.0542,0.8818056,510.01556,1221.377,0.9165178
568.0949,634.2823,0.9802323,569.9428,620.6702,0.9391694,565.1923,618.3277,0.97695905,518.8163,608.5881,0.771001,530.30084,609.1468,0.9981774,479.72192,683.3343,0.90867126,511.98083,695.35736,0.9250957,572.5234,770.0677,0.848137,596.4194,784.2236,0.954916,661.15204,790.42487,0.9325782,701.6236,823.86444,1.002059,489.852,920.9039,0.7637216,522.3295,924.5983,0.84521437,516.5306,1065.075,0.8858752,554.2207,1074.8757,0.9218795,498.6242,1200.5205,0.93085253,509.39307,1221.6426,0.90448195
573.0425,635.80786,0.95897436,575.84827,621.6089,0.8847103,571.6277,619.46375,0.9762535,522.432,605.6022,0.8208358,540.2252,607.5973,0.96243227,481.09543,681.9253,0.8996613,517.7158,692.47534,0.9465542,553.0846,785.41956,0.739614,585.0856,792.15857,0.9754686,645.4303,819.22046,0.86205673,684.4397,854.37305,0.91435266,488.2576,915.5294,0.7997063,522.13745,920.5292,0.83553743,515.4573,1060.4436,0.89656186,553.7726,1070.0981,0.8973744,495.5214,1197.6924,0.9440645,510.92746,1220.5819,0.9030169
584.92914,634.6626,0.9586012,587.9102,620.32947,0.93777025,583.3091,617.1669,0.95585334,537.02563,603.5089,0.7919458,549.7737,604.027,0.9813509,489.22632,675.29016,0.9066578,524.5803,687.2677,0.8649088,499.65924,791.8729,0.52070314,577.12885,800.0547,0.9544168,517.35693,883.30676,0.22377525,658.0895,884.0415,0.9427956,491.69293,912.495,0.79161084,523.78235,917.7446,0.79809713,514.5493,1060.601,0.93439615,551.14636,1069.8329,0.9128064,497.60846,1199.9325,0.9606221,510.09662,1219.8575,0.9343145
594.7626,633.8994,0.95226663,598.5868,619.4564,0.90606326,594.40295,616.58276,0.9496733,546.6199,598.9065,0.7980962,562.7112,602.1371,0.992085,494.98996,670.0613,0.91877544,533.84155,682.4606,0.917379,487.37717,790.63245,0.6247823,561.7258,798.6664,0.95890844,487.79514,896.292,0.447192,617.9618,901.83704,0.95484054,489.65805,909.55225,0.81224525,523.6732,913.4364,0.8233764,513.10266,1060.0449,0.9470393,548.4408,1069.3469,0.88736224,499.08298,1195.6815,0.9235726,510.6342,1216.4088,0.9199507
611.80347,630.88245,0.9475404,614.7849,616.5375,0.91669106,611.54834,613.56555,0.9737419,567.31287,596.0873,0.77993435,580.85376,598.8026,0.95548147,510.0757,664.2811,0.9081625,544.864,677.05457,0.9047314,508.1191,784.1222,0.5587201,549.6168,794.9625,0.92456234,532.91284,896.6395,0.37746724,569.0115,908.91003,0.9500065,483.66757,898.0233,0.8068893,516.26953,904.46545,0.80366313,509.40097,1052.9169,0.8779632,542.7904,1062.2548,0.90618813,499.2136,1191.4319,0.93719476,511.62784,1213.2697,0.93579674
630.7772,631.47095,0.98650384,633.6858,616.7146,0.9230293,630.63074,614.51184,1.0078609,585.3623,598.1161,0.80225694,600.04785,601.91943,0.98695177,527.5386,660.1185,0.8935306,555.8722,673.567,0.9069803,508.00552,777.98376,0.6465398,529.7084,784.219,0.97646093,495.22757,888.98535,0.5820353,517.45386,891.39,0.9410194,479.63773,894.6543,0.71121776,510.5947,903.4883,0.7212468,506.56058,1052.8207,0.88559675,539.3424,1057.3914,0.8800015,505.3619,1187.2466,0.9101406,512.38794,1209.3136,0.8771707
647.79895,638.5237,0.97032964,653.2134,624.75,0.92071235,647.99133,621.7927,0.9772643,601.01587,602.0498,0.7927422,617.09875,607.44727,0.97770464,539.1688,660.2997,0.87888515,569.798,677.8933,0.9076197,465.5065,740.67725,0.9306202,511.72842,769.7898,0.8729581,411.26602,812.8635,0.8956547,463.53372,864.2853,0.8609496,486.8973,898.0713,0.7282873,509.83932,905.3202,0.8675767,504.03873,1045.8325,0.86557937,532.614,1052.062,0.8873215,504.4827,1178.5696,0.854251,512.06836,1203.4429,0.91934705
