NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
903.69037,423.61807,0.9143932,915.96625,421.55612,0.9605858,912.48615,418.4706,0.83050567,926.83295,444.77933,1.0130498,931.1507,446.7894,0.7115464,909.79083,479.18863,0.872146,907.34283,479.0225,0.8300742,861.9594,393.98398,0.77679074,879.99664,399.54648,0.92741334,838.2944,321.08218,0.6774517,889.42194,347.99448,0.91574764,913.06024,652.5272,0.8676846,909.1208,650.1819,0.7379693,783.7072,740.5536,0.93980694,804.49176,743.68335,0.84297323,847.8964,867.8983,0.943159,840.1318,855.0145,0.8575121
938.0104,392.79916,0.8345604,949.11096,391.39017,0.87126803,945.4313,390.9258,0.75090003,958.4015,412.2017,0.9802923,960.9596,418.89774,0.7824369,938.96594,439.96658,0.91011,932.65784,442.69632,0.81745267,917.47095,351.21878,0.67861724,922.7604,360.24155,0.7138623,954.0338,318.27615,0.7296263,956.14355,326.97018,0.7096443,901.3738,621.3439,0.91153216,896.2084,617.35156,0.7878834,786.21423,728.96326,0.94533813,808.2257,733.3666,0.9152442,842.1926,859.40356,0.9254099,838.33057,847.9044,0.90542996
989.5314,374.33722,0.87700593,1001.0067,374.86035,0.8623345,995.88245,371.74902,0.7420484,1001.9154,401.33765,1.0052328,997.9541,402.40515,0.6066277,970.7621,428.16406,0.8983743,960.9227,422.6319,0.8692833,984.16113,347.18286,0.59299475,972.77136,333.47522,0.8353412,1011.677,311.8296,0.81359696,1004.40454,302.98346,0.7210518,887.443,583.7075,0.9190978,881.422,579.0294,0.8161288,792.1516,706.9208,0.9343178,802.9335,709.62024,0.79648316,834.43835,844.7848,0.95545566,831.30115,835.6002,0.8546657
1033.7354,374.25308,0.9751347,1043.99,376.26346,0.98733383,1042.2924,373.0344,0.8147691,1041.5538,399.8948,0.95618236,1044.7975,399.345,0.65263253,993.76514,417.5668,0.9252757,992.96106,415.22684,0.8092458,1030.8745,330.7034,0.8094238,1030.8696,333.27097,0.90349126,1066.7917,281.7877,0.6623404,1057.7999,295.36893,0.65269715,874.7178,539.7958,0.8781675,876.4147,537.7739,0.8041222,803.03394,670.1156,0.89321196,814.7279,668.73425,0.8248852,820.4512,820.7097,0.98812526,826.7544,803.3235,0.84361
1069.1853,388.15417,0.79103804,1074.3359,395.85522,0.9100379,1076.0714,392.47998,0.71964073,1064.0786,415.3747,0.94915116,1071.1069,420.95667,0.6760006,1018.7543,414.9372,0.7990402,1025.9615,408.08936,0.74796855,1072.8486,323.79962,0.9209101,1070.9954,348.37726,0.61504614,1134.4292,244.1933,0.881843,1075.1199,343.81622,0.6051843,873.96704,498.7688,0.8464389,877.4708,497.7057,0.74456763,800.3845,619.62195,0.909163,818.0416,619.806,0.7967873,821.25574,762.60803,0.869066,820.3971,757.9354,0.73580915
1084.0464,400.66016,0.8782287,1088.7302,409.61487,0.92315316,1091.2463,408.0993,0.7679113,1078.6611,427.09558,0.8920238,1085.2554,435.77295,0.7101513,1036.2383,408.93225,0.85506487,1041.7349,414.6103,0.7622518,1100.4575,331.47467,0.9594923,1090.1316,370.7063,0.38383985,1162.8269,268.4431,0.9133551,1095.8862,405.4004,0.31134108,881.2037,466.26556,0.8685255,888.4815,468.88385,0.7581981,785.05536,569.905,0.95026004,811.2316,573.0027,0.84694195,823.6165,710.3812,0.9453263,824.32745,709.68884,0.89547086
1108.7617,411.71945,0.9236737,1110.0647,423.74625,0.97082114,1114.72,419.86197,0.7848683,1090.2178,440.77084,0.998605,1096.8062,451.48935,0.7551524,1054.6963,413.83536,0.92923445,1057.6372,421.71817,0.75027096,1113.0425,342.7947,0.9723097,1115.6915,351.44937,0.58762664,1177.84,276.8831,0.9197546,1157.6085,309.7349,0.30658618,895.18726,441.71036,0.8375492,904.6124,450.15274,0.8065376,773.3069,519.01135,0.95576197,803.6117,527.494,0.8823776,818.87866,654.7739,0.9258727,828.5021,652.02466,0.85887015
1124.8202,423.85156,0.8667905,1125.2043,434.4071,0.88067216,1130.9884,435.35858,0.7499063,1103.4148,451.19897,0.9154968,1109.247,462.1831,0.672804,1065.1989,422.56482,0.8582344,1069.3859,425.82538,0.8163694,1118.8726,351.30896,0.9159961,1116.8905,353.91687,0.6199248,1178.1918,282.19824,0.95684016,1134.1127,341.14172,0.3812697,905.354,430.55048,0.8903166,915.2051,441.31897,0.7937223,765.18555,467.5641,0.9817204,792.8595,481.9579,0.89444023,804.87366,594.0801,0.9796822,822.5985,591.22205,0.87814844
1137.0541,433.78662,0.73395246,1138.2213,445.71228,0.7730758,1143.4062,443.22437,0.65257126,1121.3689,460.79437,1.0156772,1124.8328,468.75385,0.6717417,1084.4333,428.68146,0.8459881,1067.3469,452.11377,0.7656342,1112.3884,357.07782,1.0091257,1003.3351,430.35242,0.30142415,1168.742,271.88928,0.90839547,1165.8716,307.72028,0.1062462,922.41956,425.33722,0.8645623,928.9686,444.29095,0.7656667,772.83325,408.55975,0.9484914,792.94775,431.1808,0.7498699,788.63306,538.33844,0.91984147,805.7717,539.8277,0.8621938
1153.471,452.32605,0.7636509,1152.2935,465.8084,0.8879986,1160.9065,461.8781,0.6884103,1130.2568,475.34296,0.97993386,1132.4346,482.23468,0.56619203,1087.6858,441.28387,0.8828342,1090.9248,444.6964,0.7339529,1100.8987,359.78522,1.0291336,1105.1589,366.42126,0.5085647,1146.8684,264.94745,0.92822236,1139.2863,279.89783,0.19525301,930.3627,437.39368,0.856634,932.386,433.34528,0.7590597,806.6073,346.16132,0.913725,811.43835,355.68945,0.71022165,770.78284,477.7068,0.9564761,777.5386,478.45795,0.86176026
1152.722,463.86517,0.8152556,1152.123,475.73798,0.8220342,1161.722,473.88354,0.7307751,1133.1664,489.27753,0.8577156,1133.9033,501.83667,0.54667366,1094.9551,448.18445,0.9352567,1087.7131,473.0733,0.74731076,1092.4833,358.5501,0.9656058,1097.4752,370.46045,0.3973651,1127.2323,261.15204,0.93496716,1122.017,281.53815,0.17794874,930.0764,438.3131,0.8225405,935.06287,450.67987,0.71871436,852.9536,312.9193,0.94743705,867.4437,325.06543,0.72631586,753.51624,394.38776,0.9530362,766.38965,396.0739,0.90306807
1148.7311,473.75946,0.75330126,1149.1506,486.11072,0.8018575,1157.9468,484.20087,0.65526736,1132.5945,502.4502,0.9358448,1130.0818,517.6931,0.5828609,1088.8451,465.42053,0.95482916,1080.8638,495.1678,0.76975715,1080.7998,368.31354,0.9602016,1012.1985,474.57043,0.7184513,1111.4104,275.43256,0.9812643,1000.55566,426.26367,0.9242045,927.4076,441.80872,0.8567222,930.4252,462.50885,0.7314367,907.41614,302.531,0.96693015,904.1135,316.31433,0.73337305,777.1472,320.9848,0.8368342,772.0984,324.4004,0.68902206
1146.5989,500.27875,0.76376146,1145.4512,512.5387,0.76419055,1154.1721,510.8371,0.66848516,1122.7764,522.92194,1.0198263,1118.4872,537.7072,0.5200597,1078.6677,481.62872,0.9296944,1068.8925,512.10126,0.6544199,1072.0432,370.7426,0.9688461,1009.11084,469.15167,0.7313275,1105.6,289.17194,0.9019624,1006.6699,413.3686,0.97918975,925.93945,440.04315,0.8322983,921.6985,463.2541,0.676566,960.1498,306.66357,0.9321876,931.8889,325.4854,0.46231094,845.56165,254.55463,0.8760539,848.709,255.62201,0.19238691
1129.5791,519.89124,0.7133157,1129.6392,534.7167,0.7469324,1138.8188,533.60535,0.5803883,1109.8073,544.4204,0.9504353,1104.1753,558.2235,0.45578852,1068.8965,495.0292,0.8174772,1058.5579,527.0762,0.7182792,1065.3715,381.40152,0.9881249,1005.2303,464.3403,0.7565146,1102.5579,312.36685,0.94921196,1018.6839,407.73984,0.9252556,927.8123,436.89786,0.82443565,919.65106,461.09244,0.564468,1010.24725,324.69467,0.8936167,995.9992,330.85678,0.3878846,926.2941,232.9863,0.8796449,922.64716,234.58234,0.35426837
1112.9229,541.7286,0.7138344,1107.6733,555.5102,0.6365542,1118.7568,555.84247,0.57194215,1087.2136,566.3765,0.8648226,1086.8098,580.3134,0.36883005,1055.9246,512.9657,0.7933535,1037.0977,543.65375,0.58192503,1059.717,397.2083,0.9014282,1009.65656,456.57452,0.7645207,1108.3555,336.18884,0.95840895,1033.7144,400.4572,0.56398237,927.1541,424.75146,0.4775362,922.4323,445.40527,0.3775522,1054.3252,361.6153,0.6312412,1050.7285,360.37708,0.35219222,1013.32074,246.1403,0.4689926,1012.93195,247.13664,0.6767818
1092.1948,582.0613,0.66789556,1085.0667,596.2238,0.6246848,1094.891,597.23755,0.72405744,1057.5829,596.052,0.8822735,1060.0061,599.10815,0.50979376,1042.8206,530.84814,0.69798255,1021.31226,552.44885,0.36187178,1059.255,417.35254,0.8094438,1012.49744,465.8891,0.3963342,1108.2028,377.22656,0.8676115,1106.4373,379.00104,0.21441084,934.81775,425.91888,0.39253634,932.324,426.14557,0.37638992,1057.5044,396.3767,0.4600026,1058.6796,387.97083,0.36191958,1094.2751,278.5448,0.27749473,1094.4572,276.7478,0.3273027
1064.4875,622.21094,0.79165995,1055.6411,630.26526,0.86361796,1062.2637,632.61194,0.7441306,1028.7849,622.8469,0.83847344,1022.237,617.89966,0.6917282,1017.4832,557.62744,0.64567447,994.62213,568.25305,0.47569695,1064.5349,444.56192,0.9118333,1066.7334,442.0071,0.3149475,1120.9893,423.10666,0.7927644,1117.9941,425.3633,0.35851586,961.31305,416.12643,0.53929925,942.73834,433.05978,0.30846152,1101.7815,447.42282,0.43415502,1099.5183,458.49307,0.49817836,1187.741,356.17,0.30008423,1184.1416,356.82242,0.28334513
1035.7401,642.7168,0.6910517,1024.2482,649.6575,0.8525739,1031.7515,651.6978,0.6588975,998.15576,638.8866,0.9478113,991.0049,634.3164,0.75316703,1009.8292,569.49963,0.7599765,977.1952,578.87866,0.5520192,1077.3765,482.56262,0.96574545,1082.7516,480.3423,0.49626827,1140.8514,480.05493,0.85233104,1133.8138,481.73077,0.49115834,983.6211,420.50183,0.70284367,974.08215,428.13727,0.4189762,1111.9038,496.003,0.66980886,1109.9384,474.12115,0.5800669,1212.201,436.09686,0.67627585,1205.8915,443.896,0.6744433
996.8368,667.26337,0.92398155,986.6398,669.2423,0.9706078,992.3346,672.88727,0.84796655,963.9729,646.4004,1.0436085,959.844,641.97876,0.76072216,997.4768,585.15247,0.8656421,965.29333,592.36316,0.5672771,1084.2146,522.89014,0.95796525,1079.3423,532.0232,0.6144371,1141.9678,540.5697,0.83968496,1129.0204,541.8093,0.49994564,1012.7456,435.74786,0.80684716,1006.8181,461.2616,0.5618819,1123.2036,514.6941,0.61824703,1108.2584,536.47986,0.5367399,1241.5797,521.7388,0.74313414,1223.0284,536.9732,0.7709122
972.7632,671.84045,0.90453726,960.47327,672.53345,0.95088184,966.1627,677.04565,0.82535094,936.7218,647.75073,1.062943,933.73865,646.1116,0.6803764,977.9678,599.52893,0.9058801,960.1847,599.2965,0.7123186,1081.9839,568.8463,0.97950786,1022.84863,553.5154,0.79466534,1138.3314,601.43896,0.88678277,1097.1027,596.0542,0.59679794,1041.5846,462.12692,0.8412182,1036.0609,493.9003,0.7008724,1137.3345,558.39734,0.7280855,1124.1041,567.8474,0.6215694,1250.6359,619.74927,0.7754122,1216.886,627.3347,0.8792871
947.19226,677.52356,0.87134635,933.94214,677.22986,0.94071853,937.83606,680.338,0.77478075,917.797,648.01514,1.0114944,914.626,640.56067,0.7634924,969.01,607.6244,0.90304685,948.14026,597.3463,0.7708704,1083.7842,618.9584,0.88442206,1018.7512,579.401,0.7125943,1126.8687,663.1581,0.92901313,1072.2256,630.1554,0.7708956,1071.5061,498.26498,0.87120926,1055.8774,517.97595,0.69971466,1150.6632,618.38257,0.79402316,1124.8174,625.59033,0.6836525,1245.1703,723.35535,0.83261275,1196.5273,704.6498,0.9339589
925.7737,677.72235,0.9260143,913.8596,674.3157,0.9461267,916.0414,678.6867,0.84521794,907.198,644.3477,1.0105392,904.7136,632.2939,0.772598,963.6588,615.7754,0.88285756,956.699,597.20526,0.76618755,1065.9326,660.76465,0.9653275,1028.4059,608.44525,0.5068179,1101.1064,717.1132,0.9869318,1061.8428,670.73553,0.7772243,1101.315,543.6973,0.86190856,1080.5902,556.59045,0.71161145,1163.9956,689.22797,0.84511113,1119.6292,685.988,0.81561315,1218.1426,825.8254,0.9177258,1172.6836,787.731,0.95776534
920.63293,669.9933,0.9438441,908.5414,665.1105,0.945161,909.6013,669.6897,0.86329544,906.3385,636.18567,0.9812058,904.94275,624.1299,0.7565826,969.23975,622.3822,0.89689094,960.56177,597.85315,0.8547797,1051.5698,692.354,0.91993904,1034.0721,639.3527,0.8816645,1066.3894,757.95166,0.9629482,1048.2257,716.32837,0.6492263,1126.4797,603.0399,0.862647,1110.8508,605.1571,0.70403874,1158.5333,747.6664,0.8641453,1124.6603,740.8782,0.8662599,1207.6356,890.56946,0.9464443,1154.2646,859.5083,0.9029782
916.41266,663.7106,0.9618132,906.6939,654.0492,0.9756167,905.54767,660.01086,0.910233,914.4399,623.978,0.9852866,916.32623,618.06006,0.71354127,980.86237,626.83484,0.9430956,975.9382,608.307,0.790043,1038.3556,715.32654,0.99896795,1038.6464,678.1802,0.7516484,1035.5197,791.55945,0.99571544,1032.1564,770.6444,0.6394445,1136.8627,622.5436,0.8800616,1117.2314,628.1249,0.74110454,1133.9122,768.44666,0.86472976,1097.6544,754.8229,0.9237373,1209.0757,900.33997,0.91705394,1148.1233,866.0724,0.88595366
913.5088,658.2937,0.9600686,906.2439,647.66705,0.9667644,903.60864,653.10516,0.9297571,921.93115,617.8709,0.96748114,923.6321,612.9903,0.71245104,990.5161,627.5668,0.9689763,983.95337,612.39514,0.79283476,1035.4762,723.2026,0.9946563,1041.8223,675.8174,0.8859469,1015.3467,806.9616,0.9902232,1037.5792,746.7625,0.54570854,1140.7434,622.9803,0.86831796,1117.6866,627.1103,0.7088671,1104.5776,765.5223,0.86382216,1074.2126,755.0782,0.8485472,1204.7053,872.80646,0.9675665,1150.633,851.9146,0.8924471
910.44434,652.52014,0.9570583,904.8331,641.1449,0.9527219,900.3395,647.3737,0.93013054,921.21533,611.7817,0.9460168,920.86206,611.1553,0.6692945,985.9414,615.83704,0.9322901,975.92786,609.83264,0.789922,1038.1414,705.827,0.8846966,1039.0117,672.05316,0.8066108,1012.85596,800.65735,1.006314,1042.448,745.2262,0.7741909,1136.9797,613.01636,0.848746,1112.5475,619.74084,0.6995276,1085.7966,752.86975,0.93977404,1065.169,745.01135,0.71064126,1198.7966,852.4623,0.93583417,1155.7283,837.5687,0.9522445
906.0123,645.0475,0.9489573,898.4574,634.03357,0.9745937,895.1321,640.83887,0.89484656,910.3612,603.0427,0.9659238,910.89307,600.91003,0.6598302,980.0897,602.0154,0.8974708,970.61694,601.71826,0.7946154,1049.1552,684.266,0.9683677,1042.8997,683.5868,0.8372822,1027.7067,776.4894,1.0058243,1029.4371,761.83765,0.6845008,1127.3903,602.8148,0.8623823,1109.833,610.29626,0.68206066,1089.7319,745.18445,0.89032626,1073.0101,745.01746,0.8057292,1198.2408,852.62476,0.9028597,1155.7115,834.03186,0.96045005
397.05807,769.1491,0.98762536,409.6769,750.9788,0.97599196,396.62802,753.0865,0.96087,459.99814,750.856,0.9640457,441.9661,752.2547,0.63816094,460.4113,843.67255,0.9155098,455.42117,840.9964,0.8539295,313.5734,848.6547,0.9660486,319.83005,857.2581,0.7133851,189.89438,853.0767,0.95952916,215.84207,854.4522,0.5574731,436.93613,1105.6521,0.9043847,429.0049,1103.6533,0.7913908,443.43405,1306.5298,0.92373395,438.79184,1300.5278,0.8986134,460.77017,1501.3218,0.9366537,454.5402,1472.3728,0.93683356
392.61014,767.4772,0.9965209,404.70218,748.7777,0.9850898,392.4208,750.98,0.9808756,454.44363,749.1135,0.97149134,441.314,750.6128,0.6912311,458.6135,841.3164,0.95378953,456.29825,838.20593,0.82221556,314.37173,857.40967,0.965301,322.53653,860.79224,0.68034863,187.58633,868.2976,0.9681637,216.19717,859.95874,0.4633013,437.81387,1103.4583,0.883553,431.6312,1100.8921,0.7866325,444.2781,1306.8213,0.93216693,440.8607,1300.1688,0.873245,461.13004,1501.9893,0.94875515,455.00266,1468.5056,0.95321417
382.7279,771.6119,0.9652283,393.00012,751.94476,0.9759019,381.3625,755.3526,0.980198,440.80676,747.0385,0.9679834,429.01337,750.87054,0.68564105,454.1156,840.4478,0.9201939,450.06305,837.6933,0.83334565,317.32275,873.41583,1.0034282,322.05444,874.2574,0.7287051,193.30225,900.04144,1.003865,213.99792,895.0479,0.58672607,440.35602,1102.7598,0.88354087,430.53046,1100.4929,0.79140484,446.1247,1305.3845,0.9468936,439.84113,1299.272,0.89177203,461.25012,1501.7102,0.9440148,454.3553,1469.283,0.9462379
371.74118,776.23303,0.9584739,379.65964,755.72375,1.0096313,370.12704,759.46716,0.9422293,425.4504,746.739,0.955264,417.87888,750.3169,0.7237551,452.0012,841.17126,0.97270393,444.48837,840.25354,0.80247813,321.57236,893.1737,0.98211503,326.37314,896.51733,0.8178498,203.85312,939.2224,0.9694754,221.36966,932.52637,0.5579964,445.8243,1103.0283,0.8743495,431.03732,1101.245,0.78648806,448.6794,1304.126,0.9470059,440.55246,1297.9802,0.9050436,462.4686,1502.9298,0.92914754,456.15952,1465.6069,0.9530748
356.69067,783.2878,0.99595726,364.55023,762.613,1.0063331,353.19897,767.013,0.97274363,411.68054,749.78937,1.0092636,401.2069,754.132,0.7107618,445.85004,842.9676,0.98004985,435.27106,840.8499,0.82261074,327.07715,917.957,0.98932904,328.75793,919.57574,0.79914343,218.48206,987.26434,0.9952405,234.56262,975.3184,0.52953434,452.02936,1106.2073,0.87702394,439.65643,1105.044,0.77625597,451.73022,1306.2097,0.9368192,444.08228,1300.2693,0.91758,464.1975,1503.3416,0.9575065,456.98767,1468.4014,0.92828023
339.28583,795.0785,0.9811795,344.58325,774.0886,0.9748236,334.6372,778.59314,0.9690857,388.5901,755.05286,0.9749259,381.77527,758.478,0.72725356,438.66656,842.1946,0.9817467,411.73694,847.7206,0.8182366,346.81818,938.0165,0.9908486,340.56653,946.7687,0.79718935,256.44537,1028.8171,0.95947546,261.61523,1018.87646,0.7390305,461.9884,1103.7542,0.87558794,438.23114,1106.3298,0.858272,453.07788,1302.0331,0.9459314,442.73114,1298.2788,0.9382005,462.88562,1499.8513,0.9302912,458.9491,1465.5581,0.94935024
320.9188,807.9489,0.9825839,321.95712,785.9653,1.0008954,312.8975,792.78876,0.93909705,363.88907,762.6088,0.9782639,356.41177,769.5793,0.72232085,425.68948,843.0048,0.9476844,390.35,852.01886,0.9260364,367.29074,959.9537,0.9413127,341.04245,960.6109,0.93429184,309.43277,1066.4646,0.93526405,295.66226,1049.3313,0.92915666,469.21512,1106.1912,0.8737521,442.08066,1107.6904,0.822122,458.5397,1304.7708,0.9619174,451.3348,1300.5527,0.9354571,464.00552,1502.8892,0.93075764,458.64566,1468.0481,0.9593007
296.67117,826.99457,0.9673774,297.08206,804.3278,0.9936285,287.31363,812.37726,0.91792077,337.36514,775.1115,0.94413686,330.01517,783.2476,0.71838224,408.69717,850.79987,0.9633857,378.04495,864.99225,0.8737796,394.19193,973.1368,0.91672367,360.99924,977.39545,0.94592464,377.55203,1085.4229,0.89298207,341.11526,1060.1782,0.9454075,479.1204,1106.1289,0.86225647,451.31094,1110.7114,0.80371094,461.82718,1301.1699,0.9604489,454.96768,1296.9072,0.902868,465.35104,1502.032,0.95299745,458.66177,1467.2634,0.9536894
276.08975,850.26263,0.9805725,274.27127,827.8781,0.94699776,265.19412,837.216,0.9640403,310.46805,794.8671,0.94829583,303.3718,801.70465,0.68799955,390.85147,861.76764,0.94610155,366.52017,875.38776,0.84892297,424.27176,981.78436,0.95927453,415.57132,998.75775,0.663094,454.58218,1100.1663,0.90195906,432.496,1109.1436,0.5772866,486.955,1109.7268,0.819582,459.16763,1116.7937,0.774588,464.25845,1302.2095,0.94348955,452.48563,1296.7388,0.9344574,463.08292,1499.6758,0.9307315,458.11514,1462.2285,0.95731074
256.16547,878.8374,0.9653856,251.41925,856.3085,0.96917593,244.24908,865.43054,0.93433285,284.71368,821.0204,1.0028211,282.83093,825.3506,0.69631606,372.752,879.574,0.93258333,356.60718,888.0481,0.8180915,445.0807,969.9762,0.9366996,438.7801,990.26575,0.5515228,517.35016,1064.847,0.94047225,449.20032,1108.9529,0.42142555,489.25415,1117.6749,0.87029064,463.06256,1124.4261,0.7893237,467.71735,1304.6544,0.9018068,446.33917,1292.8821,0.9018106,461.79626,1498.1593,0.91766083,455.18927,1461.1815,0.95612216
241.71039,912.4196,0.93987674,234.1372,890.78827,0.9674643,229.00793,900.7713,0.9342941,264.24292,851.2569,1.0050514,263.8297,854.48676,0.7165444,357.54944,896.1597,0.9662279,339.61023,909.3017,0.8483846,459.90918,966.23016,0.9386828,448.58728,989.935,0.48927367,560.8458,1033.2947,0.94959223,549.83984,1039.8809,0.3322817,507.38904,1106.7212,0.8366854,474.72974,1118.2656,0.80059826,471.1444,1299.4622,0.9100159,442.53802,1283.8508,0.9320617,462.57703,1499.5774,0.9522993,453.93433,1459.2378,0.8867382
230.22882,946.73804,0.9505656,221.18402,924.4828,0.9855385,216.5904,935.3037,0.9291823,250.54913,885.64404,0.9876162,248.9972,889.42676,0.6789762,350.08258,917.0271,0.91870594,329.78247,933.3347,0.8273041,476.47357,959.7815,0.90495443,462.11182,982.4646,0.43232298,593.5391,997.17566,0.95739484,451.00806,1143.8427,0.3110857,516.59796,1113.2031,0.83145237,478.62347,1127.8387,0.8131997,473.77594,1298.2662,0.9206367,438.64618,1280.8369,0.9200456,460.32294,1496.4161,0.8948996,450.51196,1456.7496,0.92676264
220.8609,982.86975,0.9661629,211.12848,962.1864,0.96369284,207.48846,972.50305,0.9504832,238.40533,920.04456,0.9733851,237.9707,923.8119,0.695959,341.56476,940.8718,0.95464635,324.03717,958.76794,0.83492273,461.34723,954.80554,0.897528,443.15265,978.51587,0.7105218,606.1071,958.68994,0.94890326,522.0983,1007.2466,0.9463433,527.01935,1111.6918,0.8595404,486.47546,1125.3724,0.7850852,477.3949,1296.3363,0.9366744,435.81122,1272.5873,0.95501447,459.50037,1499.1981,0.9238056,449.08636,1453.9835,0.9308303
216.89548,1017.39935,0.97583747,206.49564,995.85333,0.98494077,203.40652,1006.1425,0.94464934,233.65921,955.8781,0.9909372,235.30307,957.259,0.6556083,342.17618,964.4654,0.9291947,327.06528,986.71747,0.81800306,468.3716,952.12994,0.8472092,462.35233,980.55597,0.8397807,603.6477,930.4538,0.94779843,548.2252,983.9489,0.9530977,534.0238,1119.883,0.8435923,492.7759,1135.1558,0.8086176,475.8749,1297.7239,0.91272235,433.84427,1276.196,0.97956574,461.32474,1501.49,0.9330915,450.54343,1456.5166,0.93897605
214.07465,1050.7922,0.99986637,204.08087,1029.1956,0.9668263,200.34857,1039.1018,0.9273486,232.84106,988.65936,1.0197148,233.97192,989.38934,0.6210896,341.6635,986.8963,0.89003485,328.77478,1014.37714,0.83621633,466.67133,952.5307,0.8889631,463.78735,986.9853,0.86284786,588.4326,906.24994,0.9710492,553.48486,965.18134,0.97757125,543.7823,1125.5735,0.84008086,500.63,1141.3137,0.78195757,473.56067,1300.3008,0.8893692,432.4369,1275.2527,0.9533063,459.58063,1502.1763,0.8959284,451.2011,1455.7566,0.94326437
215.32672,1078.0499,0.9596813,204.91742,1057.4923,0.97450876,202.02014,1067.2365,0.9246347,233.65564,1018.53503,0.97028875,234.47418,1018.86194,0.6232721,339.81927,1008.6422,0.9037766,328.51117,1037.453,0.75943947,460.13055,954.6946,0.8797891,461.39838,989.931,0.8352715,572.5157,894.954,0.91852516,548.6381,950.6824,0.95756143,550.89386,1130.2272,0.80731267,506.21307,1146.2238,0.78317535,466.1684,1295.9785,0.9049833,429.34137,1278.6627,0.9338114,458.63373,1502.6737,0.89466083,449.75458,1459.9054,0.9231291
218.63596,1105.518,0.97479725,209.37424,1086.2933,0.9700239,205.88608,1095.3402,0.9338095,238.1412,1046.9631,0.9957727,239.9686,1046.769,0.68320316,343.44107,1033.2946,0.87619853,331.09372,1060.6346,0.83044446,448.317,970.83105,0.8657861,455.70627,999.8489,0.7934588,553.49243,892.5465,0.9428872,536.01404,951.3611,0.9458163,557.4153,1140.8657,0.83804095,517.02295,1153.3158,0.7298101,454.6384,1295.3102,0.91808176,426.47537,1279.135,0.91366184,457.20163,1501.0391,0.8630225,451.54318,1458.2374,0.8886713
225.47824,1129.499,0.9392634,214.76932,1110.6232,0.96172845,212.86966,1119.0363,0.9112642,241.2836,1071.9938,0.9741398,245.66055,1070.1978,0.6339246,345.87137,1052.3549,0.9431879,336.55942,1080.2074,0.76418793,449.41562,986.3262,0.8739573,461.90677,1010.95435,0.82374305,542.04395,900.2711,0.93047726,540.948,951.98474,0.897715,562.79456,1152.3375,0.8347562,529.02026,1161.118,0.6916932,443.38882,1295.9503,0.9217597,421.34628,1280.0337,0.9326601,456.60318,1502.6896,0.8987769,451.4738,1460.4525,0.91491073
228.10706,1148.4028,0.95700884,217.59949,1128.7333,1.0259173,215.42865,1137.1549,0.89966565,245.71283,1091.1543,1.0074308,249.26843,1087.1631,0.6248421,350.97803,1072.3431,0.9192635,341.48657,1093.9414,0.7546904,454.20532,1004.30176,0.9046346,467.94507,1026.5851,0.8104661,545.63385,915.54114,0.93826264,546.8341,968.4315,0.91121733,567.1398,1168.5487,0.82491237,535.76184,1172.1991,0.6742648,434.52405,1296.4742,0.9232657,418.8158,1281.3169,0.899127,457.24585,1502.7933,0.91364115,448.63568,1462.0438,0.88359076
231.668,1159.6238,0.9666251,222.01224,1139.7407,0.99861395,219.08517,1148.1912,0.88528705,251.35684,1102.8466,1.0022372,254.23135,1098.1191,0.64805233,356.27164,1090.277,0.91738665,345.97653,1105.9023,0.75655943,465.53726,1026.0587,0.8950063,476.2722,1048.3566,0.7880626,563.0154,940.82153,0.93619066,565.234,992.31104,1.0188633,569.6697,1185.765,0.80276203,538.49084,1185.3777,0.6531203,427.81033,1300.4907,0.90480196,413.77487,1280.1422,0.90950847,456.74747,1505.2212,0.940945,445.76797,1462.2922,0.8161379
