NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
261.5443,926.8357,0.8427677,249.83685,945.28076,0.65005815,266.44824,947.20874,0.773487,278.85297,970.2788,0.4652738,299.325,960.7566,0.8008981,356.1026,913.2285,0.43584758,358.21033,890.1997,0.76825595,458.46735,779.4888,0.41308612,476.26715,767.0287,0.9073676,425.98163,648.6831,0.4010483,431.4212,644.86035,0.9415339,565.1985,782.47046,0.40481323,571.94714,728.1968,0.5737152,367.299,699.8308,0.3692057,362.55463,700.5155,0.86037445,519.87134,579.21643,0.66858035,520.05597,577.10156,0.6699575
323.4913,1002.2604,0.8479757,323.2852,1020.7949,0.6704886,341.72134,1018.3474,0.70399714,350.87674,1016.422,0.4759286,371.3397,1011.3845,0.8700551,400.66202,941.5299,0.26155066,390.8513,933.9955,0.7762071,478.36368,791.6987,0.5273788,484.46304,788.8113,0.8817198,396.95255,689.2892,0.34929115,397.27335,688.6727,0.9205041,543.9204,699.9596,0.34868354,548.38635,706.84924,0.5138211,342.13437,777.0853,0.5634874,343.07657,766.6731,0.6590953,447.32413,592.2521,0.5522911,448.65543,590.2495,0.53392756
381.8565,1056.1282,0.83486223,388.54065,1072.1382,0.71190774,401.18115,1065.2634,0.83462346,435.54755,1037.165,0.6554315,433.37317,1041.1936,1.0098084,435.44537,981.7979,0.33971393,453.5061,965.3652,0.59727144,538.9416,776.9283,0.33609217,490.19427,811.01495,0.9216734,369.73914,748.7547,0.23892131,367.90833,747.2823,0.994673,510.78125,724.60284,0.4516814,504.32587,698.6259,0.64004624,349.39386,847.1136,0.47716022,348.27173,841.33417,0.75171155,359.1322,645.9257,0.55975926,361.48853,640.1261,0.64153767
447.40878,1078.0752,0.926754,457.84622,1094.7839,0.81952167,467.21866,1088.1526,0.88613933,502.39548,1058.5718,0.6804533,501.03207,1060.4918,1.0599422,484.12766,999.3982,0.41591263,515.2457,964.62366,0.5941522,489.2206,821.2174,0.19610332,488.08005,828.84827,0.9838271,351.9034,827.10095,0.2762529,353.69583,821.89636,1.0378447,466.1912,751.09265,0.5256738,459.34885,717.9629,0.7570579,373.86545,901.28357,0.59289134,371.60873,903.1338,0.824124,286.2111,747.4446,0.6158979,285.12692,730.0488,0.6429653
498.51138,1086.6599,0.81346107,511.2004,1100.0662,0.7976365,519.0593,1093.4656,0.9466432,559.6079,1059.8748,0.74542415,555.6727,1062.2397,1.0624212,543.2212,1003.99585,0.41230392,539.0493,983.70557,0.76607513,480.1296,858.2661,0.1612419,481.72354,853.9199,1.029942,352.77982,916.48596,0.4646998,352.6877,900.32556,0.98226875,424.55704,779.4873,0.6277746,413.41873,752.47534,0.7833005,395.8311,947.9381,0.74234843,395.77908,953.2173,0.8243124,236.62686,880.0626,0.737484,220.33957,855.9049,0.63330626
555.2345,1094.3273,0.9152125,567.6343,1100.435,0.77578187,574.1372,1095.0995,0.89784205,604.8445,1057.3954,0.69966745,601.2029,1060.7413,1.0696896,561.41516,1003.2706,0.55046403,570.7438,981.0537,0.89525247,470.51157,897.54456,0.3285142,466.47293,891.03284,1.0590667,372.1885,995.86633,0.387375,364.0964,985.6664,1.0245404,388.85458,823.8993,0.7270384,375.18777,807.42004,0.81468904,402.7866,994.6819,0.7743628,414.36972,1004.15405,0.828945,230.15207,1026.5844,0.8425896,198.89072,1018.0309,0.80712867
598.8408,1093.7278,0.9223657,614.1134,1096.1017,0.8242264,617.42957,1091.1271,0.9527556,630.6012,1040.5565,0.6965395,629.24915,1047.1403,1.0393398,598.85596,982.6686,0.6815552,587.6775,979.39197,0.8454318,469.51157,940.9071,0.37073368,457.59903,928.6034,1.0168092,414.26004,1039.9963,0.3711609,397.98764,1056.9132,1.0117652,365.71683,882.28015,0.64065224,345.09537,875.0393,0.8502792,412.34232,1056.3572,0.9445585,396.0582,1065.9772,0.6846067,261.9667,1171.3506,0.8401522,217.48526,1195.3798,0.799536
616.9506,1083.9172,0.9264299,635.0891,1086.801,0.84463555,636.6209,1078.6462,0.96280736,645.7784,1026.4509,0.702894,644.05975,1032.7532,1.0090678,596.554,981.9965,0.65839326,594.72174,978.9466,0.8510746,447.2948,994.91693,0.6393895,450.78497,981.8267,0.9606662,450.04913,1113.3936,0.7290418,450.5019,1122.302,0.9738509,353.7691,958.7873,0.6427489,331.17133,950.62714,0.8494609,391.04205,1138.6064,0.7990895,377.7724,1146.697,0.9358678,311.7669,1301.5859,0.918702,269.39355,1355.145,0.84484255
624.4996,1071.5288,0.9278327,641.8926,1073.4377,0.84787124,644.7763,1066.8721,0.9427926,656.35864,1009.0461,0.6749425,652.727,1026.2642,1.0124975,596.9586,967.62274,0.7269587,592.6368,980.6347,0.8173957,457.74506,1044.0681,0.50998986,458.7132,1025.7634,0.9870894,498.1413,1148.2432,0.66182613,508.8449,1152.98,1.0056319,343.34564,1038.2756,0.6986237,322.72095,1036.4458,0.802912,383.30792,1216.4956,0.93808436,344.29108,1240.5403,0.85155076,353.82172,1393.1572,0.8853928,290.0213,1471.7092,0.91125786
627.97974,1063.4224,0.9447939,643.78296,1061.0768,0.8856946,646.21216,1053.8776,0.9626051,640.57837,995.1128,0.6754036,642.73096,1009.37354,0.9889133,571.7726,968.7449,0.7787063,577.0093,986.12463,0.8347205,462.60013,1068.6871,0.33246842,466.63272,1069.6924,0.9695841,551.87354,1169.4615,0.49145013,563.58325,1169.7842,0.946193,320.65128,1076.0513,0.6453543,307.43057,1077.868,0.86710227,409.87167,1233.516,0.9155042,367.4932,1277.3933,0.7965348,351.98386,1409.0414,0.9008095,290.9495,1486.2968,0.9187633
628.04346,1056.6511,0.9485846,643.8642,1051.4037,0.84773505,643.98413,1043.0499,0.91338325,629.03625,985.2842,0.6542465,634.9895,1000.5333,0.97815764,551.5475,972.09546,0.78056777,556.0397,998.5676,0.89051545,483.43787,1105.8375,0.50043106,471.04358,1097.6764,0.9936937,584.663,1175.9425,0.7384668,589.3799,1170.0225,0.9724519,316.47693,1084.8221,0.58425045,302.40192,1088.5765,0.8585402,436.08936,1222.2686,0.9243996,411.71124,1263.1042,0.88430464,364.1234,1383.6735,0.9939083,297.83557,1457.3937,0.87354237
626.3959,1051.9496,0.9871713,641.39233,1046.3243,0.8735117,640.9027,1038.2434,0.960845,623.85535,984.04846,0.68124443,628.66223,995.6848,1.0155935,541.49854,985.15186,0.74016345,538.5758,995.62646,0.93515575,480.8702,1106.5632,0.540133,472.85587,1099.8406,1.0003221,591.3657,1165.3687,0.66793907,586.7728,1165.7451,0.96398354,326.62027,1086.4857,0.65113926,296.18124,1086.3829,0.8162709,441.8481,1208.2715,0.9193605,410.21683,1253.3787,0.9133686,358.83798,1371.2607,0.9918655,295.6027,1449.0619,0.90860564
625.14856,1042.8014,0.9287057,640.9763,1039.2548,0.93058133,638.6384,1028.5891,0.9411423,625.7145,976.1802,0.6151309,627.0182,983.69507,1.0001891,547.0067,982.4116,0.74630034,538.2783,981.28394,0.9332981,521.81104,1096.7124,0.9493735,464.02847,1083.7174,0.9981875,593.2804,1158.8368,0.9383405,570.3218,1163.5417,0.9923268,323.70963,1080.7429,0.68281937,294.89072,1077.7384,0.8208878,428.4409,1214.9031,0.9254017,393.87863,1249.8861,0.9023901,347.6124,1382.0608,0.92923737,290.11734,1456.2455,0.88270223
387.1682,636.31165,0.98509014,394.94354,617.172,0.9718878,387.802,619.54236,0.92333,435.47766,612.296,0.98424697,439.4449,613.9498,0.7508694,456.3452,688.4938,0.954869,465.44843,696.24963,0.83262634,382.15912,787.0204,0.92675936,429.9806,813.06177,0.9920947,274.59082,874.21936,0.9554335,370.13428,896.33606,0.98809665,481.38593,934.7809,0.8760797,492.71448,934.817,0.749225,436.12354,1143.08,0.8959191,464.86475,1142.0492,0.8558954,460.54895,1361.8707,0.9299697,478.98114,1341.6204,0.92962295
371.5513,638.9186,0.98468155,379.77536,619.7837,1.0099273,371.92722,622.2422,0.9622903,420.19846,616.9435,0.9977324,425.4534,619.1299,0.82958424,445.295,695.98755,0.9424152,467.80502,703.91016,0.8292307,402.374,806.735,0.9508995,457.43222,832.8573,0.7787591,345.30167,915.59863,0.85348344,425.14853,935.27295,0.9873724,486.6672,933.03296,0.83545744,505.35165,934.2615,0.7398639,441.42398,1143.1718,0.90868855,472.36667,1141.7139,0.86965513,459.96152,1359.6215,0.9751064,481.6512,1342.7494,0.90502954
353.184,647.60394,0.97612435,361.89395,629.2525,1.0020323,352.64584,631.2089,0.9509028,400.8311,627.79535,1.0053742,399.2756,629.7746,0.79593134,433.2081,706.0362,0.9515686,433.59952,710.23566,0.80315506,435.26144,816.94586,0.9698943,444.4965,826.85333,0.75030905,433.09854,927.7469,0.9268527,431.97684,915.7847,0.5467745,498.10202,925.6546,0.8473922,513.3623,926.1995,0.76054674,445.86636,1137.3003,0.89227533,473.6791,1138.6333,0.8191159,462.74857,1357.7056,0.96006215,478.64572,1337.8157,0.89409757
334.97894,670.00256,0.9810993,341.41705,650.4219,0.97725946,334.55072,652.4463,0.93034625,380.13947,647.61694,0.99155104,387.44366,647.4402,0.777261,417.46136,724.0886,0.9371679,425.14703,727.9829,0.78705704,476.77753,822.0138,0.91784954,482.23065,834.4132,0.6366691,518.8814,921.76685,0.9341473,503.24017,918.4485,0.56346977,504.43536,932.21655,0.79157037,522.27716,927.3678,0.64447474,447.07635,1134.9071,0.8631226,479.92242,1137.9827,0.8118539,461.05414,1355.2546,0.9584148,479.6504,1340.5684,0.8789202
316.95807,695.89624,0.94488454,322.5103,675.7766,0.9778404,316.4643,677.58545,0.8997343,360.43365,674.18726,0.9680595,365.80402,673.9304,0.7703124,406.53253,746.55676,0.92194575,399.95673,751.4978,0.8363233,497.52795,824.1522,0.95393956,497.62994,837.1946,0.6028594,590.22284,902.15076,0.9296161,587.96423,908.0729,0.69753975,522.77423,946.15283,0.8446002,526.41156,945.027,0.7382428,451.6527,1129.5197,0.8789408,479.87885,1137.5605,0.7981045,462.58514,1354.9799,0.9502696,482.01587,1336.8893,0.8730128
304.34042,731.11273,0.96282923,307.90768,711.3553,0.9900198,302.5992,713.6772,0.90142095,345.83145,706.4842,0.9794988,360.02347,704.0007,0.81147504,386.3049,775.6066,0.95612025,407.0452,771.6308,0.7904263,512.2803,827.0019,1.0098577,522.0215,839.6352,0.6791071,632.2971,880.1066,0.8577924,631.27454,889.0336,0.76424617,537.6117,959.06146,0.86570466,555.1327,953.1934,0.7804756,448.5872,1132.4185,0.869088,480.4393,1139.8818,0.8139476,468.1503,1356.5376,0.9143042,484.11722,1334.0764,0.87183106
296.62915,767.374,0.9530915,300.40662,746.62366,0.99298966,295.33228,748.7816,0.8780211,339.40997,741.7195,1.0060788,348.88184,742.06104,0.75019854,384.6407,808.93164,0.951125,396.26868,814.36975,0.7603419,525.60266,828.02673,0.877815,547.35815,861.385,0.9321903,652.86255,839.96204,0.9717306,658.1072,885.2339,0.9737651,545.0679,974.6212,0.89039344,562.3618,970.79553,0.79272586,443.9159,1148.5955,0.93599725,481.81628,1156.3394,0.8395465,469.52557,1360.8958,0.9145985,486.8025,1339.1097,0.8954173
294.81253,803.84076,0.99387324,297.57675,783.8299,0.9746074,293.3569,785.7874,0.8567343,335.55142,775.8156,0.9721631,346.50992,774.0795,0.694667,385.49655,838.49286,0.9141662,397.22928,836.3477,0.73712313,528.2888,844.34906,0.8759076,543.2018,868.8566,0.845179,659.68286,837.67084,0.87006,657.501,870.571,0.9753929,553.9227,990.58905,0.83609504,572.5382,984.7956,0.73250186,434.3555,1151.3323,0.9173032,472.51273,1156.9216,0.7966568,468.82748,1363.3123,0.90071034,486.27615,1339.4695,0.8969321
295.05725,831.02344,0.99625754,297.65332,810.03625,0.98999786,292.25665,813.5217,0.8730203,334.55273,802.87354,0.9852705,345.69202,802.6478,0.70412624,389.55792,863.8805,0.89178836,402.96594,865.0282,0.68865216,536.5691,854.9142,0.8600785,557.69794,882.2742,0.85812485,662.53723,842.1395,0.9619576,667.542,875.2687,0.94360006,559.2609,1009.864,0.8615966,584.3435,1004.5502,0.6924281,423.75787,1156.4829,0.92807233,469.78577,1168.0323,0.91361374,466.115,1363.2733,0.90518737,488.24048,1341.6421,0.87439966
298.59723,851.0053,0.99152356,301.28607,830.7066,0.98599744,295.82935,834.4993,0.9012726,338.28973,825.77606,0.98247755,347.79242,824.9462,0.65503895,393.19354,887.5179,0.8714882,400.50055,883.1396,0.7081462,543.92316,893.81366,0.86392224,548.68243,894.1226,0.7726306,664.7248,890.69403,0.8645269,664.5614,887.94415,0.8627697,561.86774,1027.2256,0.80179715,585.1329,1023.63776,0.69005656,414.4781,1160.9824,0.89810807,458.7126,1173.9849,0.8930663,464.53717,1362.6833,0.89398474,486.97864,1342.4043,0.8847022
304.5993,859.5758,0.9545894,309.85144,842.45056,0.97426367,303.47223,844.0508,0.89407897,346.43274,839.21277,0.9901842,353.40045,838.2317,0.61319506,393.96204,899.4199,0.8824161,400.79517,894.614,0.7605103,532.92725,921.3887,0.901475,531.11,935.23865,0.48072648,667.5513,937.7112,0.88088083,660.99,939.9419,0.48409563,561.359,1044.6056,0.8065005,589.09845,1039.7094,0.6467735,403.641,1167.7487,0.9433719,448.6147,1177.5905,0.85626864,463.22534,1363.9469,0.8725069,485.29962,1343.2937,0.8834293
312.63174,858.1365,0.9462035,318.04086,841.33545,0.95155466,312.56802,843.0488,0.91811407,356.02927,840.4154,0.9824443,363.63693,839.19556,0.67330754,403.27817,907.9967,0.8703026,411.7399,895.25635,0.81774616,536.4883,971.8268,0.88053966,539.8861,968.4491,0.7045785,654.11633,1020.7606,0.8935373,655.53577,1009.97656,0.6567423,557.0801,1061.4563,0.80620825,572.77673,1055.8071,0.6112524,396.63956,1172.7756,0.9077402,435.88846,1184.2762,0.8064091,461.58054,1364.5168,0.8928796,482.80124,1345.9298,0.8625442
325.42203,851.39734,0.97296894,332.58505,832.6212,0.97189015,325.35776,835.56494,0.92687714,372.06815,830.75366,0.97213906,378.50815,831.077,0.6711987,412.09317,904.3606,0.91086245,436.119,891.0066,0.81174123,503.53342,1009.20056,0.80257463,517.2025,980.45483,0.61734885,590.97437,1120.6743,0.86398554,496.3782,1033.0352,0.75714886,560.99585,1053.9111,0.73625034,593.76,1044.9827,0.71135855,391.21036,1170.861,0.8929113,429.98917,1184.2361,0.7902183,460.7759,1362.4344,0.8950709,480.17838,1340.2903,0.8726257
348.45364,832.88367,0.99131393,356.97452,813.53015,0.9543971,349.0339,816.50146,0.9309671,398.01553,813.83997,0.9517398,400.64853,814.0459,0.70981294,431.56137,894.2279,0.928208,451.25937,881.2577,0.8342173,459.13553,1034.5728,0.88208807,500.39603,1009.5901,0.50596166,469.93387,1165.3314,0.8004994,520.537,1141.2625,0.43807182,568.5526,1065.0765,0.8193686,598.05566,1060.0303,0.71510756,383.8234,1175.1141,0.9356203,416.14877,1167.8914,0.7321024,460.0403,1361.4069,0.8835692,476.86942,1339.533,0.8914561
378.98093,814.13293,0.93173814,387.52823,795.71313,0.9761679,378.60104,798.6831,0.91099846,429.80466,796.4663,0.98701286,431.80447,796.7064,0.67086494,453.3809,879.1117,0.914078,473.14957,872.2051,0.79069495,395.1453,1017.2134,0.83261156,427.8182,1034.7096,0.78078806,324.18893,1134.6434,0.81448734,364.62454,1136.015,0.62322235,566.9436,1067.2448,0.85173243,594.4076,1065.6302,0.7036637,395.13425,1172.7817,0.8626627,426.7081,1181.038,0.78960514,459.29416,1362.3472,0.92172706,478.09207,1340.3284,0.88808537
411.51282,790.1227,0.9318466,422.237,773.66455,0.96887755,413.6557,775.26404,0.9078065,462.58667,779.5773,0.98400545,463.23676,781.7848,0.6565153,467.79974,866.7108,0.8812987,494.0354,861.3495,0.79335666,363.96747,952.33325,0.9303384,388.22162,974.4531,0.898007,239.39636,991.3202,0.8110454,301.42352,1030.4054,0.8345201,569.96277,1066.3246,0.8477149,595.04425,1065.6115,0.7079546,388.96918,1172.0631,0.9014216,420.6878,1178.212,0.75586796,458.56525,1361.9592,0.9184874,476.2953,1339.7223,0.9040999
439.20193,764.7512,0.9947728,450.51114,747.4783,0.96606076,442.34427,749.5587,0.93152815,491.83096,756.52893,0.9607468,495.13596,757.89246,0.7122971,486.09708,832.4957,0.92218333,508.31473,833.74084,0.7758931,353.97177,862.8788,0.8489983,359.47256,865.3065,0.7291616,229.45291,860.3474,0.7752538,238.74796,855.6561,0.70697844,569.00684,1055.0873,0.8785863,596.0398,1055.237,0.7126324,387.06204,1169.9757,0.8990981,424.5413,1177.6852,0.8171098,456.89377,1362.6642,0.9452232,476.01932,1339.0591,0.8884929
472.6821,724.33527,0.9839765,487.3049,710.17474,0.99355197,481.89572,710.54584,0.91551757,521.60364,725.351,0.98548615,531.5724,729.4676,0.70873207,508.39975,786.3393,0.9441732,531.5188,798.4693,0.75045985,390.23776,784.2791,0.837023,525.6045,926.418,0.48641157,284.8071,716.28827,0.73535967,500.98,1033.1147,0.6280346,559.4044,1031.283,0.86701095,586.05334,1033.263,0.7249541,389.35373,1164.0618,0.9186089,425.77267,1177.8657,0.78333867,454.81186,1358.2,0.9239123,475.04892,1339.3501,0.8904673
518.1925,676.9203,0.97263753,534.2456,663.0044,0.94744074,527.8511,662.69055,0.91224265,568.73,679.9259,0.9658021,572.9271,683.433,0.73974216,545.3336,747.1786,0.97444904,556.0126,759.2074,0.6998152,425.9882,694.5703,0.85040486,427.61496,698.49426,0.4687785,337.62576,616.05896,0.8251709,347.68552,628.73096,0.44561115,543.167,998.3613,0.83525264,564.1638,1000.4269,0.75226545,391.50888,1156.6288,0.9251219,429.13626,1165.2794,0.7650156,450.31992,1349.9274,0.94706726,471.0104,1328.6737,0.8855797
576.43555,624.99286,0.9357926,595.2241,614.41644,0.9435321,586.94385,610.80634,0.8965049,629.43176,638.9694,0.98662937,627.5094,639.4145,0.75546086,592.21375,704.3371,0.9211563,587.0281,710.2482,0.84127796,475.334,649.15546,0.8286787,475.3431,648.133,0.7195313,389.04715,556.85236,0.874829,398.7985,570.35345,0.69200236,522.8578,947.51227,0.86971116,530.4911,947.4948,0.7806071,392.63852,1119.5796,0.8590002,431.8157,1126.1785,0.7842024,439.0593,1329.3811,0.93639255,459.2427,1306.8303,0.9324423
637.8395,594.0164,0.9611213,655.402,584.5572,0.9454711,650.8408,582.3332,0.86322176,682.7699,614.858,0.93982255,688.1035,617.2874,0.71033,635.6942,685.28314,0.9246043,625.7792,689.5175,0.81447124,511.53,608.92267,0.8385526,524.4321,648.8697,0.76774293,422.9716,511.51544,0.95426977,449.80215,569.05304,0.566007,510.3873,891.2183,0.86885333,517.04565,893.8304,0.7770608,391.42508,1059.8386,0.8992424,431.68234,1070.167,0.85297483,425.04257,1271.8633,0.92435503,434.12436,1253.512,0.75253546
683.2072,576.4134,0.9636351,703.1524,572.06915,0.94250154,700.04926,568.19305,0.83274144,722.25775,606.4898,0.93986607,729.60333,616.5732,0.72492516,655.3399,663.4245,0.9119967,668.40875,685.9211,0.8071313,534.02216,594.965,0.92765236,566.93225,659.90765,0.7566318,449.02936,497.14777,0.93256485,516.96747,604.86835,0.50333047,511.357,844.8521,0.8932177,528.5638,853.6695,0.7365688,362.1407,994.7458,0.9301313,408.89484,1010.25323,0.8460481,420.31012,1177.0476,0.92217517,413.9441,1191.9617,0.74099624
727.6061,560.7871,0.9233754,746.4796,558.5193,0.9852459,745.9166,554.4894,0.869113,756.0709,599.90356,0.9642966,761.9757,612.68164,0.6757002,674.1649,643.6946,0.94770074,696.2407,678.76306,0.8475301,553.0808,596.4287,0.97519946,589.47205,663.3594,0.74469554,458.381,493.54495,0.97363245,541.13965,615.2446,0.47186857,518.56995,815.5676,0.89095294,539.41736,828.18604,0.74688363,331.5839,916.4387,0.92047817,370.5502,936.02734,0.84351146,405.3127,1094.9412,0.9081535,407.5698,1114.1144,0.7242253
745.62744,557.7638,0.9833463,765.4553,556.97156,0.9731672,764.08276,551.8668,0.93780506,775.8638,598.54895,0.97237325,781.7905,605.13367,0.6947622,694.5637,639.8888,0.9883959,711.82495,668.30457,0.854114,568.09875,591.7567,0.9969619,592.0779,652.4684,0.7809974,464.16348,501.87366,0.9794509,541.13464,593.6033,0.46117622,527.47144,801.2495,0.8907168,542.0304,812.93176,0.71509516,318.34024,826.4557,0.89772373,357.4932,851.4662,0.7873572,381.24564,1001.9767,0.9380371,375.13406,1017.2433,0.7407336
760.8153,560.65784,0.9616982,779.52075,561.3307,0.9867151,779.6001,557.91833,0.8649738,785.9468,599.8364,0.9872694,792.21924,617.7909,0.76104647,703.74927,639.2478,0.9942421,722.3303,670.2096,0.83596754,575.8424,596.40063,0.98483557,608.50073,659.5443,0.7688642,469.04196,498.5912,0.970518,518.43384,571.9756,0.5736679,525.84094,797.65393,0.9232942,541.4707,809.4259,0.7404196,320.54123,734.04675,0.93606234,343.9987,733.3037,0.7484391,348.08994,910.3375,1.0013052,341.7659,915.0912,0.8080359
772.57874,574.3767,0.9468444,791.22705,578.718,0.9745928,790.56836,570.78613,0.86731255,794.12866,620.02893,0.92931056,799.5947,631.3613,0.72975284,710.0061,656.2831,0.9952724,721.0886,681.86975,0.80071896,578.30695,599.2654,0.95618093,601.6929,655.9844,0.8175515,482.64917,500.46484,0.9502044,537.38586,585.81555,0.46019727,516.9626,790.1655,0.9061141,528.2938,802.35205,0.7570166,372.69775,641.00354,0.9569186,377.66174,650.92126,0.77932,313.4344,815.7533,0.98967004,308.85144,812.2416,0.7995733
780.3401,597.59735,0.9517287,798.9436,605.22577,0.9380463,799.4514,595.0257,0.8598302,794.6869,649.5346,0.95162696,798.51685,656.1691,0.64489615,706.6747,674.9987,1.0452044,723.2588,694.1611,0.8652456,573.98535,610.94135,1.0306066,601.672,652.1711,0.76660144,494.9181,497.00238,0.8817842,544.6859,548.0339,0.7455071,506.83557,780.5999,0.91263586,522.0946,786.2663,0.707783,440.9425,578.654,0.9457542,454.0172,585.9311,0.742962,311.4933,704.61066,0.92496073,320.86908,699.68695,0.7299161
794.9287,637.85425,0.9079009,809.8585,649.6826,0.96148264,813.73596,640.48706,0.8072922,793.4529,691.68604,0.9671012,798.4176,697.67163,0.613364,700.5603,702.37964,0.961369,718.5541,720.20337,0.8270871,570.6655,622.6985,0.9490341,584.2439,636.3003,0.5505746,520.7716,499.35303,0.88635355,553.6727,544.1229,0.7866757,492.0768,766.7318,0.87675285,513.9708,769.91187,0.7040961,501.44943,550.5228,0.87485874,512.1926,552.198,0.68024576,340.30264,599.5044,0.8785207,350.27438,603.6564,0.54434526
794.03827,694.23083,0.90465224,805.6281,710.72974,0.9113693,810.1506,701.281,0.82951194,780.7341,746.9933,0.9573239,779.4975,757.50574,0.58053565,686.368,731.8032,0.9053279,700.86597,762.7086,0.6857437,564.60846,628.77673,0.96311414,587.9544,654.4479,0.2530424,552.62305,491.4114,0.9435471,551.91595,530.4303,0.18202296,481.29535,737.4512,0.7932049,490.9228,758.1887,0.5536109,582.19904,539.7643,0.8324373,574.97955,555.6898,0.54330033,399.77716,513.5381,0.777413,410.76898,551.0167,0.79166245
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.8124,816.52124,0.5904956,752.41125,831.72864,0.6123127,765.24,832.11475,0.4706896,714.724,851.50037,0.5189994,700.59937,880.43774,0.6523692,638.53345,788.19763,0.73597217,632.18713,828.86145,0.41565746,578.24805,654.7649,0.94660145,516.42017,755.70447,0.25856313,651.53577,561.16235,0.8801396,641.3507,570.8586,0.16772793,469.9047,649.1439,0.54976314,469.74966,691.92554,0.5243182,679.4437,612.08765,0.7272465,677.3729,614.0884,0.41634595,542.161,474.32544,0.58179283,539.4988,494.89062,0.6264291
703.5311,884.56934,0.27892464,685.8887,895.25476,0.3533481,699.5293,901.5663,0.26657775,644.63025,903.1703,0.55762213,632.4335,913.2772,0.6080646,619.476,820.3882,0.4185241,584.5308,814.1244,0.5066544,596.1736,674.0676,0.59316015,592.9263,671.86707,0.72604895,688.1161,613.5314,0.6749437,687.1505,613.355,0.6377951,500.9981,628.1388,0.30646,487.4212,638.64844,0.52239525,705.281,663.9308,0.62951815,703.37244,660.7289,0.5745034,612.7514,498.6367,0.6157716,610.54095,499.31454,0.5893873
645.1123,934.93823,0.6970774,624.8511,945.9863,0.67196155,636.18054,953.01086,0.6542078,578.20435,931.8425,0.71954596,563.46533,927.978,0.58371603,556.3981,827.9083,0.5760982,538.782,858.2683,0.3263473,602.58984,690.89294,0.9585969,630.48,743.792,0.28091294,718.36414,674.60266,0.9104054,717.4448,680.56824,0.19561082,529.3181,621.7671,0.67400515,530.3943,672.1261,0.4556834,714.98816,733.34204,0.8252859,702.1913,729.9552,0.42943043,690.525,537.6688,0.79893005,686.0763,546.7284,0.48469475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.44177,981.8808,0.95456004,474.92102,974.7696,0.923643,475.3578,985.7463,0.82637906,457.15674,929.33514,0.8868694,453.2979,925.39496,0.60050166,507.3791,847.8223,0.7561027,505.54358,883.27545,0.36529806,610.57526,745.0361,0.9584284,608.4356,792.0562,0.387487,715.4462,820.28143,0.9545418,607.17773,812.6517,0.32179147,605.56,656.1007,0.67744875,598.8022,697.2199,0.4436631,693.08386,843.3858,0.6223041,685.1318,844.4034,0.6545408,810.67316,738.6518,0.24727002,810.65936,730.0985,0.29880187
449.6579,967.1275,0.8395283,433.98682,961.26447,0.88414437,434.774,972.20355,0.7984389,422.27692,915.5224,0.9792203,420.18823,913.02985,0.57792246,482.7575,848.41,0.83218086,504.3698,883.44183,0.5024552,615.18616,785.43634,0.97814643,612.2488,817.7211,0.70181835,689.8743,888.3055,0.9173121,679.73145,893.9687,0.5159427,642.2614,692.62756,0.7399163,630.54535,724.8527,0.57200724,698.2802,892.5036,0.64201856,670.4565,914.8359,0.7608814,795.92426,868.7299,0.06796343,796.16205,874.6276,0.10058668
422.90173,955.7799,0.9379989,406.0404,947.57434,0.97519,406.35626,957.0968,0.8496648,402.37134,901.8871,0.9705502,399.49927,895.1715,0.67288035,480.89514,852.0526,0.9615728,468.29523,853.43115,0.749983,617.3685,826.27747,1.0015658,604.3557,837.9398,0.77870905,652.4535,949.8185,0.9228368,638.13257,943.85803,0.8175423,669.96826,740.5951,0.9004112,667.5486,747.2958,0.72329545,694.73376,947.19446,0.8251109,689.07605,943.6964,0.7667096,846.44714,1025.8499,0.7784387,846.37366,1018.75635,0.7335857
