NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
300.5811,836.55035,0.9672165,301.98343,821.80695,0.95204544,295.46835,825.6954,0.9675769,333.80258,807.89716,0.9317608,331.04794,809.4118,0.66819847,385.1434,860.67303,0.92406523,364.99704,864.35345,0.80182195,460.7463,924.1174,0.9035504,453.02597,931.48285,0.6013981,525.87463,967.441,0.94630295,518.6979,970.6003,0.8038397,472.82797,1006.05524,0.80633634,458.2269,1007.2808,0.6521592,405.4363,1126.6492,0.9211064,417.66605,1127.737,0.8820654,416.83182,1261.5835,0.9025025,435.2676,1243.7847,0.90650547
293.2334,870.43787,0.95356035,293.14075,854.4133,0.9647355,287.6988,859.0337,0.9468377,322.72937,837.01355,0.9782737,320.72455,839.71704,0.6363054,378.48724,885.989,0.9731989,362.00348,894.2052,0.8095902,470.58636,918.96704,0.9361458,467.51764,932.04443,0.80497134,550.6544,938.59937,0.8647939,539.2928,954.4015,0.94637203,482.7126,1015.5404,0.8167287,465.9749,1018.34106,0.68978256,406.2834,1125.7561,0.9651935,410.47675,1124.6014,0.8585464,410.76434,1265.4384,0.9107001,429.1209,1245.3085,0.9303782
287.72797,902.2627,0.9763449,286.67227,886.9374,0.95189,281.87424,891.5751,0.91019964,314.87234,869.97144,0.98958284,314.2344,871.23474,0.6795796,373.6724,912.1615,0.9522718,358.3873,920.3081,0.8094375,471.94363,919.22986,0.9247664,473.38644,922.6062,0.8547675,549.78357,921.11755,0.9721817,548.46924,933.0032,0.8684459,493.681,1030.3281,0.8320964,474.04733,1032.2063,0.6969291,406.6522,1131.93,0.9052008,403.71115,1123.7397,0.8454118,414.83633,1269.0554,0.87877744,425.56223,1246.4885,0.871649
286.1065,931.8231,0.9714499,285.3894,917.0978,0.9822699,279.9209,921.27295,0.8930446,313.3014,899.5824,1.0118964,311.84326,902.25195,0.63922954,372.02942,936.96375,0.9253291,357.04456,942.5703,0.77902436,464.9945,930.5353,0.8993026,468.86542,937.87756,0.7801873,545.2538,915.5066,0.9754697,543.5599,931.2195,0.9208087,498.86,1046.3813,0.83120596,486.64752,1046.2606,0.647877,399.8119,1135.8896,0.9263042,413.5343,1135.4727,0.88116705,413.1167,1272.3568,0.91071355,429.96002,1251.6931,0.89285684
285.87665,955.51263,0.94835216,285.628,941.4605,0.942008,279.91156,944.92645,0.92861044,314.83844,925.2115,1.0107694,315.32855,926.62384,0.7057953,375.03546,962.4899,0.90891063,360.75885,964.8449,0.7776207,465.51605,952.4444,0.91925,468.88458,956.1121,0.68310285,544.4361,932.0411,0.98136,542.4877,945.0057,0.856507,502.70026,1063.915,0.8150839,495.49347,1061.2217,0.6034294,393.98712,1138.7056,0.937976,408.5902,1138.1584,0.8160612,412.03778,1274.1907,0.89418674,427.92365,1254.6033,0.8826134
289.00983,972.38947,0.9863616,289.11084,958.97626,0.96537125,284.41626,962.25397,0.9046279,317.45526,944.35187,1.0089006,318.7796,944.5275,0.7224437,379.9676,981.59686,0.9022616,359.09235,983.86395,0.7891278,471.63104,980.9825,0.9167912,469.38733,978.5274,0.6054251,552.7468,967.8431,0.9474059,550.9777,972.4255,0.70321,504.3346,1081.5005,0.7954584,494.6032,1077.7292,0.60410154,388.85413,1142.1592,0.91201234,401.9635,1143.2625,0.78500485,409.23755,1276.4509,0.907267,426.69208,1256.2861,0.88336277
291.58548,974.928,0.96034247,293.103,960.3202,0.9767576,287.36774,963.1903,0.9102174,324.51776,951.202,0.97875345,326.3349,950.93933,0.70582914,384.23615,997.8087,0.92733824,370.67255,991.48474,0.77920157,475.2909,1013.91614,0.9341955,471.492,1010.10156,0.59555197,563.0308,1021.27905,0.96517503,551.21857,1022.4237,0.36492026,503.26123,1098.2029,0.7719501,492.8213,1091.624,0.61306274,380.55066,1145.3165,0.9227416,397.24512,1143.7396,0.82185966,407.72656,1276.8508,0.9065026,424.74597,1256.1418,0.9512049
300.29138,963.83875,0.9845356,303.3954,950.07324,0.9739116,299.20587,951.9917,0.8826399,335.54486,943.974,0.98622185,337.59778,944.0309,0.73130727,392.7527,999.5802,0.87798893,381.2625,985.97424,0.746409,473.42456,1057.4938,0.8827554,470.8755,1036.0057,0.57844305,551.5009,1090.369,0.84709275,540.4431,1077.3413,0.55926466,500.33832,1109.9166,0.78522754,489.95996,1100.3491,0.5857463,373.19116,1149.2064,0.91068625,388.64148,1144.2164,0.7616792,406.06763,1278.3203,0.87548804,424.00714,1259.4447,0.90744275
317.46753,938.4937,0.9491621,324.20215,925.70795,0.9755051,318.188,927.35297,0.9481991,357.94257,925.97174,0.9946114,356.864,926.3649,0.72035456,405.4549,990.8996,0.90362895,392.16968,976.0026,0.7244584,445.84222,1085.3997,0.94670343,443.34778,1072.2332,0.38089603,495.45654,1162.5605,0.914328,422.22064,1110.7129,0.38029522,503.33618,1107.4985,0.80433285,494.8844,1097.3613,0.60091794,368.63983,1147.4001,0.9055313,387.53534,1144.6509,0.7755572,404.1659,1276.1606,0.886886,424.0678,1256.8635,0.9183973
352.16772,910.30585,0.9580818,360.49933,898.3057,0.9891103,353.8023,898.3494,0.9008444,391.4527,903.27435,0.98674023,388.01813,903.84076,0.7098224,424.56976,972.7253,0.9304583,414.60425,961.9897,0.7493435,405.11914,1078.2402,0.9314872,409.13312,1070.698,0.6529326,387.75885,1164.4026,0.83970946,391.54987,1122.9148,0.29853088,501.61627,1108.1172,0.7994542,487.10895,1099.1316,0.62554586,365.51642,1143.3943,0.95231843,390.30365,1136.3716,0.8596832,402.89026,1274.3511,0.91074276,422.47632,1254.906,0.9435533
390.941,876.11,0.9634433,403.01132,866.09326,0.9832358,396.454,865.3762,0.93104637,432.57565,882.1708,1.0001717,427.3347,881.8026,0.6645371,442.90714,957.0637,0.91391265,439.0168,945.7311,0.75203377,361.70773,1031.7775,0.892137,368.64145,1029.369,0.7946358,287.94272,1080.166,0.8755056,314.20206,1067.7916,0.64020807,498.3602,1103.1476,0.8313168,482.52194,1094.2599,0.6243688,369.40756,1145.0923,0.9490937,388.68845,1139.559,0.8630569,402.61325,1274.3546,0.8692193,421.69174,1255.3092,0.8918645
440.06146,845.04645,0.9661101,455.25922,839.356,0.99883485,449.13263,837.1916,0.917184,478.15485,864.4993,0.9658927,474.3299,863.1917,0.639838,464.53302,936.1187,0.9196447,456.87238,929.29987,0.76280904,368.37543,955.9688,0.88008845,378.80426,962.03925,0.827629,267.19208,950.05524,0.8971722,320.61505,977.90216,1.013654,494.01813,1096.6196,0.8518147,481.07892,1089.3948,0.646825,366.7494,1144.812,0.93779063,383.8202,1139.4922,0.8668302,402.56604,1274.498,0.88907284,421.13116,1254.2048,0.90780056
505.34637,818.43945,0.9310626,521.83905,819.29395,0.9440063,518.69037,814.67664,0.8502699,531.4155,850.5582,0.9879681,527.17,848.74243,0.56301117,495.13226,905.1039,0.9352174,490.44745,901.6952,0.7417531,402.4572,889.31934,0.9153843,407.91064,917.6941,0.86297023,320.06073,841.26575,0.9418431,342.35632,915.9784,0.95578647,479.48492,1080.3245,0.8319899,471.26654,1074.4447,0.6365619,358.16718,1140.4146,0.93302697,374.03986,1130.919,0.7929067,398.89594,1267.7384,0.880592,417.3825,1247.9705,0.9006545
585.4849,807.25696,0.9066433,598.7,815.7777,0.967345,597.5531,809.23584,0.85713553,589.65985,851.04504,1.0198091,585.92096,845.589,0.5661479,537.1772,884.27563,0.9197506,534.5594,880.9226,0.8039309,447.31903,850.0127,0.8105482,449.85486,893.5593,0.96546227,385.23206,788.4076,0.93379796,384.0584,886.79834,0.9305139,462.12427,1051.1693,0.8422784,456.5935,1046.0869,0.7170022,346.31055,1126.4639,0.9528816,371.64288,1124.9781,0.9186489,391.18274,1253.6025,0.90275836,409.70752,1236.3347,0.87070006
643.76465,828.10474,0.9174549,654.848,839.7449,0.88925207,655.5553,832.81177,0.78424966,640.0465,870.83496,1.0058019,637.6648,869.5758,0.63572145,576.62634,877.74963,0.9413424,579.65173,884.7617,0.78029585,497.74954,837.06177,0.8699697,492.03415,887.17615,0.9420725,447.00754,763.1334,0.9217946,424.8931,875.8009,0.9031596,438.8829,1001.474,0.8719686,451.40793,1007.255,0.7634663,342.75925,1102.9541,0.9624786,373.55093,1100.0225,0.90778464,374.63144,1231.0188,0.9353638,399.75735,1216.798,0.91028774
686.07263,880.1835,0.85922825,689.836,895.49744,0.79598385,694.96027,886.5209,0.809022,662.23035,915.6433,0.98049396,675.79517,892.93176,0.4621151,606.3728,896.32166,0.9134226,605.58496,884.0304,0.64265907,539.2282,835.3854,0.9404111,522.14374,889.9855,0.7855269,498.94507,752.1249,0.92258877,459.406,874.15967,0.92827415,433.9901,949.27075,0.79842883,440.86285,947.9669,0.6551461,352.13147,1054.228,0.9250892,382.20935,1055.573,0.8803028,365.7392,1191.2227,0.897856,387.87878,1181.4596,0.85950893
698.7285,932.6531,0.8802616,694.98254,946.8158,0.8334286,704.93555,943.71423,0.73456126,663.094,954.7351,0.84289485,664.036,960.87976,0.52202094,615.1698,906.75,0.9349417,615.36633,929.17053,0.7034999,558.0779,846.32837,0.95567286,565.21655,851.33167,0.5186089,534.27014,754.71436,0.8921479,546.4553,820.3468,0.2837116,449.86612,900.3198,0.758667,458.89505,916.4182,0.6449297,343.8439,997.37646,0.89847934,377.9421,1002.4557,0.8801837,364.3425,1134.3806,0.9273604,382.95767,1130.0001,0.8885486
685.3721,983.6255,0.8598691,676.037,995.3103,0.8421385,692.31024,993.05884,0.7980681,651.16406,989.6987,0.82106405,675.1338,984.3966,0.48292047,616.0657,928.81274,0.82363045,621.7104,938.62085,0.64820516,571.37366,852.6665,0.9733363,584.0862,868.364,0.47147202,552.1736,765.2407,0.9323083,549.9688,836.1533,0.2345535,459.51624,882.3508,0.7183593,466.48584,886.71533,0.5436939,336.37695,933.9353,0.965298,367.30762,946.86597,0.82749,361.42328,1071.4158,0.91838205,373.78278,1074.7925,0.80677664
672.10394,1022.89355,0.6609194,656.38293,1031.9147,0.66706955,677.461,1033.9572,0.66561365,630.50635,1018.88403,0.84520686,640.1054,1016.0305,0.46029657,615.6887,954.2046,0.78924817,620.5748,958.58386,0.5551855,583.5262,867.78125,0.9766151,595.23065,878.36255,0.3889445,558.8297,772.5615,0.84606373,557.19275,794.3727,0.2628581,479.97723,870.3187,0.6726471,483.42554,866.3386,0.50877756,342.68195,866.4175,0.9751696,359.82147,879.656,0.63678813,361.1565,1000.39014,0.9315771,360.15448,1003.0132,0.5767722
658.0803,1055.0688,0.67494655,636.31104,1063.0533,0.7049972,654.7009,1065.6957,0.6300764,618.30664,1040.0033,0.91040856,627.7631,1035.7303,0.6494953,613.1299,968.62195,0.7473396,628.4242,971.67444,0.60648835,588.05994,880.1505,0.98424625,616.14386,903.6637,0.47520715,560.44855,789.0271,0.9408294,556.7804,803.807,0.2301763,489.90527,862.64954,0.7203016,490.86115,866.48645,0.4553479,372.73438,800.678,0.9628718,383.0592,824.58826,0.67610145,352.64575,933.6161,0.9167501,350.00262,930.0333,0.6801632
640.62744,1085.9291,0.7804463,626.1117,1089.5693,0.81560194,636.9697,1092.5542,0.7758833,604.4658,1059.6259,1.119173,607.15405,1055.4948,0.65986794,609.109,980.3688,0.7900203,613.4125,1002.47766,0.3986321,588.2435,893.94165,0.9748353,594.5775,893.5658,0.36273146,563.8146,802.55774,0.95993423,564.17773,811.8761,0.2519899,507.7227,859.26685,0.6062031,490.16714,880.13794,0.51298535,428.25034,753.79504,0.8833415,412.26395,790.02136,0.6508473,347.69907,860.0044,0.8478297,343.54922,852.4442,0.73053783
619.0881,1110.1382,0.86045986,603.0494,1109.5117,0.9015233,612.6118,1116.6814,0.7833353,589.79645,1076.439,1.0450511,589.26074,1071.7329,0.71790695,599.94806,1002.0852,0.7302772,585.3095,1016.3517,0.4077415,586.926,917.41016,0.8513454,573.82434,909.823,0.3142387,574.09796,816.3506,0.91869277,577.37134,815.4209,0.16877736,517.2213,862.89905,0.6699383,490.9212,889.7916,0.550524,493.1502,731.3043,0.98475873,455.91156,767.23047,0.72991526,362.92993,784.4343,0.80929625,353.38995,786.745,0.6078547
604.9145,1121.9478,0.8626268,590.72455,1122.7336,0.95333374,597.91437,1130.1726,0.76358354,573.9233,1091.9131,0.99276173,573.353,1089.1013,0.60582054,583.95844,1019.7402,0.7965336,582.707,1039.4536,0.46807194,580.7027,923.7608,0.89136934,594.9815,915.2829,0.55313116,602.01825,824.29535,0.8688401,591.82263,852.05914,0.59106326,514.3842,871.4428,0.67569196,495.0943,878.8107,0.5297713,555.7807,739.10956,0.93891215,506.67877,763.48126,0.7337402,412.0456,727.0402,0.78501654,396.1502,723.0179,0.59729326
589.9342,1135.8267,0.9308215,576.6668,1132.9432,0.9630215,583.0146,1141.7899,0.783956,562.2952,1100.8115,0.96750665,559.38116,1099.0077,0.6855991,573.8819,1027.4177,0.8059456,567.5745,1050.385,0.57077694,586.0592,926.93665,0.9029411,587.9273,914.9774,0.48805815,647.4301,847.6721,0.9363146,613.5186,868.6803,0.42457533,511.09583,870.5925,0.68297625,510.281,870.8749,0.50229335,612.0104,775.6548,0.8905237,586.86127,770.6448,0.48720604,493.21222,691.2108,0.79387164,487.24158,694.2594,0.760421
584.6938,1129.282,0.8742547,566.4526,1134.0859,0.87354547,572.6793,1141.936,0.7264231,543.0611,1110.0637,0.9735056,536.60455,1107.7148,0.68183833,554.8415,1042.2427,0.79867876,538.05206,1051.2688,0.58905077,595.0245,935.19244,0.98254114,589.3084,936.2391,0.40474486,686.0687,893.1474,0.9670747,604.6953,945.6867,0.16337144,512.9763,873.2675,0.7297791,505.50427,881.55804,0.54563665,649.5207,836.9444,0.9063832,612.41785,818.71344,0.5613595,610.14557,696.5117,0.7394212,568.9413,694.0902,0.8104783
563.15283,1135.0383,0.813234,545.15015,1138.8469,0.93607247,552.0937,1145.4604,0.8137939,527.85236,1110.7489,0.9936681,524.3936,1105.621,0.65080976,543.3519,1041.4247,0.78399116,546.22394,1058.3046,0.43463415,615.7607,960.98425,0.7893605,576.08575,957.8237,0.8194575,712.6485,959.85815,0.93914574,631.8077,966.2997,0.4247927,522.8335,872.657,0.79783404,528.0687,897.0189,0.4735258,667.0909,895.29346,0.93085515,641.0037,865.4636,0.5217712,716.14764,769.20056,0.8091055,645.198,733.7073,0.816213
542.22534,1139.3223,0.8776713,527.5382,1138.3606,0.9255015,533.1594,1145.207,0.8417305,509.88083,1110.7576,1.0263401,505.40762,1109.1504,0.60683715,533.44995,1041.2344,0.8885292,509.85098,1060.5947,0.65145755,633.75476,991.7891,0.9085772,557.2234,971.653,0.89075434,711.73584,1041.5474,0.9855569,612.6384,1004.50494,0.8584616,544.3412,877.9455,0.83659375,541.8993,915.90424,0.6283039,675.5271,936.4489,0.89282495,658.2251,926.2149,0.5756098,797.4364,865.2801,0.9320974,727.65356,826.1972,0.9114604
525.4062,1141.534,0.910928,509.47528,1140.975,0.9073533,513.2247,1147.3134,0.7199713,491.64972,1111.5242,1.0688854,483.99536,1106.7767,0.7348687,525.5399,1047.6749,0.8675331,499.17902,1050.2861,0.6825084,643.16595,1041.6971,0.9946089,567.60846,988.36365,0.885252,675.92725,1120.527,0.9551795,610.8164,1052.0,0.86422026,568.53064,888.7113,0.90922916,555.6442,901.78064,0.64429796,689.216,975.3567,0.81519413,668.10187,972.67725,0.81355417,827.4781,1011.1986,0.9362669,776.7072,921.7042,0.91491055
503.30606,1145.7808,0.9528902,490.91617,1141.332,0.96620226,492.49515,1148.2827,0.8387227,479.48123,1107.1438,0.95950323,469.1611,1102.4304,0.5795018,530.09937,1054.1772,0.9119968,483.18124,1049.771,0.8270163,638.04297,1096.8364,1.0246682,557.8092,1039.8987,0.41577357,625.15,1180.533,0.9964719,588.9907,1091.9055,0.95006204,604.2084,912.966,0.8347296,579.7272,932.98883,0.63928807,695.10376,1030.8359,0.8680376,669.2654,1033.9229,0.79919016,789.56555,1137.6711,0.9644644,773.5831,1062.4312,0.8779063
487.277,1147.0167,0.9641566,476.2482,1142.5837,0.9761512,477.8503,1147.5607,0.8884909,476.52133,1110.5011,1.0297093,471.10776,1102.5793,0.60847175,532.84766,1066.127,0.844772,486.0096,1048.0392,0.7669135,618.56604,1148.29,0.98453295,556.14954,1071.5559,0.5017619,572.96594,1212.8069,0.97149783,546.3955,1126.6119,0.88379693,640.7274,949.0148,0.7388848,607.67725,939.0653,0.6010184,687.9551,1100.3867,0.8810049,662.6824,1092.5991,0.8033385,746.9896,1220.6376,0.924595,748.5654,1167.7404,0.98723066
474.97357,1141.6752,0.9579557,466.90698,1137.0934,0.9080132,466.41748,1141.8597,0.92590827,473.27972,1106.6572,1.0086209,467.35706,1089.7418,0.5583559,538.99,1072.6097,0.8228178,495.16986,1049.7687,0.8606936,588.12,1185.0428,0.9798404,528.641,1097.5502,0.8055983,525.3749,1230.277,0.9690007,508.9104,1146.9265,0.99135756,680.15564,1003.11914,0.70252514,644.7483,978.86035,0.59425783,674.2713,1163.499,0.875677,641.4031,1123.4895,0.8669144,726.042,1279.0177,0.94221425,698.7324,1250.1854,0.8278918
474.87274,1135.077,0.96851575,468.1054,1127.0546,0.9241235,466.71472,1132.0242,0.89011294,475.8697,1099.5089,1.0169152,475.43237,1086.4845,0.60446095,545.0375,1090.5128,0.85320103,513.1654,1048.2123,0.84524447,557.64276,1201.8922,0.9918255,517.9685,1112.3625,0.8213968,488.3297,1228.4843,0.9436195,479.47333,1154.4767,0.98243594,704.6709,1050.3174,0.73554647,674.351,1028.331,0.56273186,665.28186,1190.0736,0.8745618,636.66077,1165.5215,0.9216751,732.2414,1298.0197,0.9424184,706.10944,1271.4651,0.8925314
480.61304,791.5363,1.0071476,487.5562,779.47894,0.99631596,481.581,780.54706,0.9353602,518.1062,781.6287,1.0299342,518.95825,782.19525,0.7502661,528.1438,844.3724,0.9438542,530.0229,840.27423,0.83615863,429.91718,844.8062,0.95422566,435.85767,847.112,0.62566125,350.9867,806.4676,0.9501077,367.72046,814.67096,0.3791166,524.23303,1030.0476,0.87478125,516.21356,1028.3813,0.80914706,522.43256,1171.1375,0.9066536,515.10864,1167.3274,0.88549805,550.2787,1307.1729,0.9205488,539.7539,1289.3411,0.9239018
479.462,792.56946,0.9970304,486.2545,780.79944,1.0085244,480.238,782.0327,0.9320829,517.906,781.7438,1.0097643,517.3751,782.6105,0.7324634,526.45374,846.2877,0.92405355,529.59937,842.0488,0.8330734,428.3795,851.38,0.9641019,441.95132,859.5769,0.5855432,349.93716,817.4817,1.002557,406.6464,858.8015,0.3360693,525.46326,1030.9791,0.88368356,517.3069,1029.5759,0.82263446,520.9352,1170.8386,0.9238518,515.37134,1166.6564,0.86548436,550.0846,1306.6495,0.9185827,539.76855,1289.0194,0.90475225
477.57687,795.1633,0.98954284,484.07986,784.0248,0.97223043,478.18015,785.21045,0.9336532,515.3153,782.9977,1.0039525,513.29456,783.7479,0.73514956,526.3176,848.3031,0.96893597,526.94116,843.79285,0.8535154,428.6406,864.71326,0.95898825,448.7103,871.09534,0.61074114,343.86588,839.8522,0.96338004,408.81894,874.89905,0.66253304,527.0801,1035.3541,0.88027424,520.30237,1033.8724,0.7945931,520.0139,1176.8492,0.9350351,516.0177,1172.7062,0.9127449,548.9042,1307.0585,0.95219445,538.0469,1288.8744,0.92702836
474.2928,797.2945,0.9737911,480.88135,785.6911,0.9753288,474.6894,786.8022,0.92688096,512.79297,785.34735,0.9908311,510.1928,786.2338,0.7217144,523.9983,851.5446,0.97401583,525.92975,847.5096,0.84842926,428.89294,881.9963,0.94248927,435.97614,883.44635,0.67971617,344.8623,869.85016,0.9737823,372.70197,875.69904,0.43737966,529.48535,1038.5767,0.8771597,523.65515,1037.0823,0.7942283,518.4107,1178.9209,0.9278975,515.97363,1174.8928,0.9124465,548.08887,1305.9744,0.9596637,537.64514,1288.24,0.9181007
470.79843,802.2735,0.9779717,476.9924,790.43,0.98707837,470.9941,791.61163,0.90987873,508.4542,789.8593,1.0022762,506.0272,790.77386,0.71672946,523.33594,855.15875,0.9786613,520.99133,851.30597,0.8308621,436.44992,899.4368,0.95792806,443.55484,899.59,0.7264117,346.19443,901.4036,0.9661427,368.49405,904.779,0.49612927,535.3673,1040.7207,0.886598,527.5393,1039.4226,0.78039336,513.4518,1179.1738,0.9465803,513.5227,1175.81,0.8723905,547.2555,1306.446,0.9508304,536.917,1292.3489,0.9172454
466.39407,808.1587,1.0086497,472.13205,796.1315,0.9955983,466.18277,797.5846,0.9586998,504.56967,795.171,1.0201287,502.77084,796.02783,0.7935039,520.76685,861.89575,0.9458014,517.8551,857.40393,0.8276036,441.9946,919.89307,0.9435068,447.87833,919.5665,0.779608,353.65768,939.1708,0.95093834,373.37283,933.5333,0.39393705,539.8623,1042.1396,0.86738116,532.28345,1041.4498,0.7590777,507.1556,1177.1781,0.9483784,509.1439,1174.5546,0.8807152,546.4712,1306.118,0.93832564,536.3784,1291.3252,0.9120493
461.70273,817.395,0.98833466,467.4189,805.1741,0.9720322,460.71902,806.7151,0.93837607,498.07578,801.94324,0.9931096,497.02426,802.2178,0.7272052,516.17615,868.7274,0.9118038,518.0498,863.6393,0.82356715,446.5333,939.28674,0.92353755,455.3998,937.4806,0.72948694,364.8049,977.2345,0.9790852,385.23312,971.8987,0.3739891,542.07666,1046.3889,0.89031845,541.1378,1044.5521,0.7476512,502.19455,1177.9663,0.9486396,507.98074,1176.5796,0.91367733,546.7189,1306.1531,0.96711063,536.7792,1290.8086,0.92300546
454.12646,825.06616,0.9849697,459.31873,812.4769,1.0122614,453.60107,813.98914,0.9261521,490.90588,809.5427,1.0204617,490.23608,810.25806,0.7579754,513.8943,875.41016,0.9585477,517.96606,872.1875,0.8061206,456.67297,955.3992,0.98296475,468.1444,956.1726,0.637748,386.7597,1014.3821,0.97591996,404.01562,1006.3567,0.34871626,545.84265,1051.7294,0.8475342,545.4491,1049.813,0.7416029,498.97986,1181.6058,0.9523233,502.45898,1179.0623,0.8967407,545.97327,1307.7476,0.9504119,536.1008,1291.7241,0.91974616
449.1445,834.8406,0.9871931,453.65616,822.0974,0.9725627,447.77286,823.75464,0.9187352,483.40952,816.6,0.9892203,483.56277,816.52747,0.7432008,511.35477,882.2882,0.9440632,507.73288,878.1216,0.80031717,467.30057,972.5144,0.9661641,471.17587,974.6548,0.8448957,416.66525,1042.4335,0.95071864,423.71133,1040.464,0.76200986,550.2825,1054.5717,0.83377707,542.9662,1053.3611,0.7418941,498.0452,1183.3855,0.95954466,501.0717,1180.6191,0.9006367,545.86633,1307.7854,0.9152823,535.0515,1292.4388,0.8972479
441.00284,843.1304,0.98883927,444.91953,829.96497,0.9857036,439.8093,831.71985,0.938332,475.061,824.1544,1.000601,475.23758,824.8563,0.7712356,504.46603,886.8428,0.9444859,502.34494,882.0156,0.81988466,483.5991,979.96643,0.9751207,501.01425,982.5199,0.8202568,450.0997,1061.235,0.9429064,475.60617,1053.7067,0.8523915,552.0028,1053.5928,0.8471333,545.0624,1052.4402,0.752289,495.16208,1182.6838,0.9383006,501.98422,1179.4451,0.8726928,545.0397,1307.0833,0.9504523,534.6406,1290.3694,0.8512423
434.1315,850.5738,0.98034024,437.72372,837.0993,0.9739528,432.42734,839.2181,0.94681656,466.80832,830.05304,1.0018663,467.42313,831.09357,0.8285533,497.71896,891.0997,0.9406848,502.23276,885.6778,0.82692224,502.90598,982.1766,0.9413409,507.64194,982.4371,0.68859786,493.28415,1072.0461,0.9582421,497.53378,1064.531,0.6434892,554.3793,1054.7063,0.8423703,554.11475,1052.6765,0.7328488,493.95248,1181.1199,0.9416065,501.6351,1179.8203,0.8971561,545.49536,1306.8457,0.95578825,533.7926,1290.8789,0.9486254
425.71567,857.9613,0.96831405,430.04227,844.43774,1.0231271,424.06546,845.9227,0.9206264,459.49692,837.7816,0.99833125,460.0278,838.1815,0.8230656,493.12308,897.3391,0.9655436,497.8705,890.6648,0.80804133,521.18604,979.8667,0.95240116,522.60376,979.9429,0.5902717,539.9597,1062.3147,0.9685769,531.2256,1060.5852,0.5255642,551.90894,1055.2035,0.76112795,559.3932,1050.6051,0.6593064,494.48624,1182.1993,0.9548162,503.88553,1181.1587,0.8788422,544.62573,1306.88,0.9086199,535.1151,1290.5541,0.8919492
418.1277,863.41736,0.9470574,420.7138,850.53357,0.99340624,415.9334,852.3605,0.9148207,450.9959,843.3695,0.98816997,454.82568,843.5321,0.733907,487.94434,900.6196,0.94190633,505.01123,893.17725,0.8417566,538.5918,969.1571,0.90156126,569.3611,965.88513,0.86549294,580.6173,1034.5656,0.8916247,601.066,1017.1106,0.9156116,550.34656,1068.7668,0.8602906,560.1714,1064.5824,0.7214352,495.43488,1182.3575,0.93396986,504.96808,1179.59,0.8533318,545.21204,1306.2301,0.9159175,534.5276,1289.4667,0.91962355
411.9558,871.6639,0.987169,414.74255,858.5185,1.0127583,408.8559,860.4677,0.9068314,444.747,849.76764,0.9805386,449.47974,849.26154,0.7309022,484.24603,902.53656,0.9266109,493.95728,893.1319,0.832145,548.71625,953.22723,0.89603794,566.39044,938.28815,0.86086947,610.43835,1000.21515,0.91767484,622.53784,980.2574,0.95008457,561.893,1062.2878,0.86173224,569.556,1058.0664,0.6770302,498.37738,1179.8911,0.9258668,508.55884,1179.7153,0.8311005,545.88104,1305.0342,0.9195124,536.1592,1288.9216,0.8973125
407.96008,879.6461,0.9401182,410.1269,865.6255,0.9791145,405.03436,868.2534,0.9165751,440.14233,856.01587,0.9984833,444.6634,854.4906,0.7453644,479.0042,904.57605,0.91591907,492.7204,893.7129,0.79125667,557.2597,936.86743,0.9746607,569.93835,923.9756,0.840432,635.7164,963.28845,0.8906002,637.8511,954.34314,0.94287646,568.76105,1061.4608,0.888697,578.26154,1057.6804,0.73474216,500.0652,1177.2587,0.91797906,513.28455,1179.1393,0.8436874,546.08167,1303.3925,0.9332164,536.2472,1288.525,0.9070519
403.69595,887.3814,0.9759226,406.3265,873.3156,0.9761481,401.26993,876.5372,0.9527488,435.98697,863.6004,0.96147263,438.79776,864.17804,0.7398703,479.52792,908.97015,0.918531,484.1545,900.39496,0.8185277,564.9458,920.93475,0.968732,565.87036,916.3227,0.76839787,644.1985,935.4711,0.9368845,645.1559,931.9643,0.90743345,574.47156,1059.9243,0.8820678,577.0502,1057.8203,0.7124882,502.56644,1172.3396,0.9276717,514.3165,1175.2961,0.8766794,543.25574,1299.803,0.9696487,537.3948,1288.4553,0.89223874
