NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
97.30823,811.2848,0.9366876,96.395386,794.65344,0.969334,92.50113,798.7334,0.8716241,125.97775,778.69763,0.9988235,144.71124,774.8689,0.62593114,168.46606,830.15576,0.9360044,221.60239,816.9138,0.73284763,255.93927,829.3933,0.91034687,278.26044,833.7914,0.42689764,352.42767,832.8108,0.87592924,394.7298,843.17236,0.78162754,294.58112,992.46655,0.81714463,337.8051,985.6404,0.73994315,199.24713,1095.8137,0.9303775,244.59851,1096.4819,0.8391681,230.98633,1240.8928,0.9233607,263.00824,1217.1179,0.9065988
104.21127,840.6194,0.9771096,100.72165,823.2301,0.99904096,98.57486,826.9657,0.81822425,125.83328,805.22644,0.9710659,148.04208,799.5648,0.58096015,171.71817,853.24,0.9445995,224.95844,840.7151,0.5485328,258.9326,833.2317,0.906177,327.05338,838.4802,0.82418454,370.9836,799.958,0.8676239,413.0872,831.36145,0.94679666,301.1757,1010.4259,0.78445184,345.02914,1002.98926,0.74002385,195.85849,1100.466,0.9444252,242.49594,1094.3196,0.84916633,230.28638,1243.885,0.94061196,261.33374,1217.9115,0.8836336
106.66402,862.86383,0.9624824,103.16991,846.77216,0.99084055,100.466446,850.41766,0.8984107,128.43678,829.62726,0.9835536,147.78072,823.31744,0.6229131,174.42488,873.28656,0.9133959,221.69908,857.6546,0.5599644,262.36322,842.8863,0.90209615,315.46564,848.8597,0.7231518,360.88507,804.39435,0.8998221,407.07135,828.5352,0.9434898,311.9898,1025.8259,0.80185425,352.37164,1018.8139,0.73944616,192.55128,1101.625,0.95298696,236.31139,1091.9473,0.7873696,229.45775,1245.2874,0.92159617,260.1324,1217.9661,0.8370693
110.38786,881.34515,0.9822028,107.670395,864.24066,0.985095,105.268845,867.7255,0.9122681,132.00755,848.7094,0.967487,154.62874,840.47394,0.5696473,178.0295,892.9411,0.9186412,218.3618,877.9931,0.5308113,267.34088,860.57733,0.8921551,315.0337,863.0677,0.6968221,370.3261,814.3941,0.9083511,403.7199,839.79156,0.9108285,315.98535,1042.69,0.80338955,357.20618,1034.3889,0.74748266,189.95906,1102.5496,0.9539729,232.42924,1090.7488,0.7518302,228.9889,1245.7317,0.9313412,259.66504,1218.8528,0.8414991
114.42119,895.3594,0.9814476,111.42079,878.9131,0.95892745,108.274734,882.8535,0.8570279,137.60017,863.1389,0.97505283,155.609,857.1443,0.63889945,183.23903,910.0381,0.90890646,218.15211,894.97864,0.61489075,278.8235,883.0917,0.9261202,313.17383,889.20715,0.6457403,377.90704,853.9813,0.8018121,398.01306,862.35266,0.7578614,319.47827,1056.2854,0.76976186,358.3181,1048.6682,0.72311413,187.29356,1104.0477,0.9286977,224.04439,1089.3846,0.7285533,229.17152,1247.3196,0.88141346,259.75397,1220.3433,0.87635505
119.69942,902.11914,0.98378533,118.33565,886.2417,0.9761896,116.06297,889.28345,0.8718333,144.14006,873.56177,1.0174906,159.44902,868.8706,0.63976115,187.11867,922.24744,0.9016278,226.02962,903.7871,0.7446165,291.2439,913.00024,0.8663633,304.07532,912.0692,0.6656295,395.1609,902.17236,0.86886907,398.34393,901.79565,0.7223114,322.3587,1068.895,0.73662984,357.73944,1061.971,0.69502264,186.1421,1104.617,0.9034664,219.00215,1089.5415,0.6992495,229.23415,1248.5632,0.8989866,258.6819,1222.2462,0.8570343
125.136795,897.89417,0.9659097,126.3,881.79626,0.9729543,123.67723,884.34534,0.87837064,154.31102,874.3616,0.9831689,171.6198,871.60986,0.65235007,193.35988,931.3169,0.8946098,239.38353,914.0415,0.7504102,308.1053,950.8718,0.850705,322.22534,942.9791,0.70858574,414.44604,962.23596,0.84569204,418.70667,961.8922,0.7251799,322.73383,1082.2247,0.7630802,353.57275,1074.5067,0.66339636,185.17934,1106.3851,0.87869585,217.76317,1092.5765,0.76300967,229.26125,1248.14,0.9098284,257.56476,1224.3981,0.88154364
138.70895,887.12244,0.9857129,142.3552,872.45667,0.92611086,138.75348,874.23157,0.85143507,172.32828,869.1135,0.97806215,184.7792,867.89294,0.65199196,209.97849,932.3191,0.89362216,241.2554,915.5261,0.7375961,299.34885,996.9264,0.8862664,335.33176,978.807,0.8367774,374.60806,1042.3094,0.7853912,411.4778,1025.8315,0.8322055,325.6124,1087.1721,0.74936366,348.84482,1079.3018,0.6376289,183.64365,1107.5605,0.8932977,212.1737,1091.8749,0.7596056,230.05502,1250.1575,0.88459796,256.6362,1224.1752,0.8274394
161.45772,862.58765,0.92715394,169.71,847.0995,0.9374013,164.44096,848.4049,0.8665389,199.59554,851.2826,0.99924266,208.05919,850.5658,0.6753938,228.31657,936.166,0.86001444,255.82906,908.37964,0.82327175,278.16675,1037.0891,0.94622666,312.6526,1002.25745,0.6181032,328.79132,1110.7079,0.8001889,374.8896,1077.6357,0.48787916,330.5951,1081.4916,0.69376135,353.8393,1070.2823,0.7227063,183.57738,1106.4335,0.9221354,213.43636,1089.8335,0.7538785,227.71785,1248.6879,0.88624936,255.82072,1221.4656,0.85959864
192.6407,848.3489,0.94830924,199.8897,832.84607,0.9405575,193.68086,834.9088,0.8157191,233.59666,833.4811,0.9560689,239.3542,833.33276,0.6584458,259.56232,915.631,0.86800176,278.62958,898.8987,0.8136021,235.82466,1044.071,0.9110778,245.4358,1035.6936,0.64665234,220.64162,1144.9209,0.72764707,237.40453,1133.5802,0.53806084,332.7857,1091.1597,0.7868039,345.1714,1079.1603,0.6102115,182.26424,1107.3999,0.9725561,220.90334,1095.9153,0.5900533,224.65755,1246.4937,0.8689531,253.97371,1221.2191,0.90337634
231.1395,832.8241,0.95344913,239.99393,818.0687,0.9715367,234.37863,819.093,0.8588685,274.41348,821.51794,0.9854438,281.2125,822.0386,0.6882801,288.68613,907.70166,0.83033276,311.84634,892.9214,0.7975695,198.3143,1003.75586,0.83193016,225.56314,1008.66187,0.6585379,123.54782,1075.2262,0.7015726,169.0774,1057.7402,0.4821542,332.3765,1085.5455,0.79451126,343.25113,1074.7197,0.5802773,186.9328,1103.4165,0.93120563,212.09683,1086.7083,0.76322937,225.38278,1247.8042,0.8901597,253.76938,1219.6287,0.9104367
273.24173,815.0433,0.9360944,283.91928,802.7966,0.9638144,278.63742,802.7966,0.83674955,317.59286,810.6879,0.97083986,319.62448,811.1324,0.700377,316.89902,895.0551,0.8331232,338.56638,882.9482,0.77608365,192.71909,921.55194,0.8832003,200.4386,915.1031,0.6653841,84.43466,944.08905,0.7746041,92.19354,919.7652,0.6450547,334.5936,1084.0085,0.8236835,340.7684,1072.6362,0.56331897,185.14499,1104.116,0.93982726,212.04208,1090.8188,0.7969835,224.4729,1247.5894,0.9178524,252.82373,1219.6152,0.8916554
319.49643,791.0718,0.9379513,333.1638,783.3939,0.96208733,326.65012,781.15796,0.87343955,363.2399,800.1212,0.989685,359.44424,798.4531,0.6698368,354.33157,880.6227,0.8882699,346.3549,864.5488,0.7027559,246.33743,843.1011,0.66657394,261.10086,838.9531,0.5518565,230.48727,824.60376,0.37969267,224.9743,819.46606,0.49609745,331.75992,1075.5494,0.8068917,321.69028,1059.6499,0.62886024,183.5628,1103.6161,0.94488275,209.77481,1089.8248,0.7109641,222.6409,1245.0868,0.9136159,251.02255,1220.1447,0.8670468
369.6848,770.4415,0.9573891,386.74805,766.9065,0.94563556,380.67633,762.5747,0.9058859,408.3098,791.546,0.9765395,403.99756,787.6161,0.6574682,381.86688,856.11584,0.9220932,386.44867,849.67566,0.73122275,307.86096,766.9938,0.6995082,312.4193,768.4346,0.64734185,273.33563,675.7844,0.51881635,277.73853,687.6489,0.53469336,329.797,1055.1644,0.8533426,326.32446,1043.9884,0.6405747,179.28912,1096.5098,0.9352027,209.72482,1092.1986,0.67996645,220.16162,1242.1353,0.9044838,248.2154,1215.5442,0.9037371
439.89938,754.41016,0.824486,454.78915,757.2495,0.8707794,453.5754,749.74866,0.82892674,457.6605,785.9646,0.96285456,453.78256,772.5321,0.59075236,420.64963,833.198,0.9448172,421.4825,830.8794,0.7150525,401.0455,742.431,0.73885775,401.33005,744.38635,0.6412145,404.25742,652.77795,0.59636766,403.90573,679.2042,0.5918329,323.791,1016.1792,0.8208354,324.44955,1009.1455,0.6218929,176.94324,1085.4838,0.9163526,213.8917,1085.0223,0.7329837,215.35626,1235.7288,0.89038384,243.74875,1206.436,0.89922595
509.1343,746.12537,0.9309342,522.59705,753.6616,0.9152124,522.08813,746.73804,0.7948574,514.19385,790.5747,0.98161507,516.8629,790.7074,0.5855675,460.41928,812.39453,0.93869674,466.238,815.69617,0.7087339,493.30685,699.79785,0.7299563,491.10898,721.1052,0.6330638,528.7798,613.5083,0.59953487,499.7314,697.9728,0.37849265,315.0038,964.7096,0.790179,327.39975,967.94385,0.65137184,183.38232,1066.8635,0.8669443,226.72794,1059.9843,0.84098786,208.58282,1218.6521,0.9230385,233.74246,1186.0208,0.89411664
566.3131,775.6764,0.7882495,572.48706,787.5298,0.79632545,575.0792,782.2731,0.755015,550.77673,816.5,0.9334759,559.5398,819.3745,0.60130364,506.79907,802.027,0.78122604,510.5863,804.7556,0.6361549,579.15857,714.4877,0.8470248,566.9673,724.673,0.70763314,631.547,675.4927,0.47694454,632.6465,683.6365,0.5099145,311.48578,897.05347,0.781053,328.8576,909.4689,0.72530055,213.47375,1019.7057,0.8923257,241.37256,1017.881,0.8254154,193.15588,1191.1179,0.9111872,224.47656,1161.2007,0.8821322
588.54834,816.10944,0.9177109,591.94165,831.07904,0.92542285,598.2754,824.41974,0.88084435,563.1813,856.62665,0.8765976,583.4662,858.8516,0.6245302,523.7501,823.3619,0.6847592,544.65515,817.6827,0.7508069,620.202,761.633,0.86453533,618.70276,768.8846,0.6069845,710.5011,743.1683,0.9098264,706.1183,746.9571,0.69763553,322.88358,844.06854,0.90397835,341.10306,855.3359,0.73125625,226.50235,973.56647,0.90734947,249.24637,959.0916,0.78745615,202.72287,1138.4272,0.97048295,230.49844,1099.2158,0.809818
591.0123,862.56775,0.9259614,584.2722,879.57874,0.86869645,600.28125,871.8417,0.8401787,552.5311,900.1271,0.9126731,599.5807,877.4396,0.56382215,529.05444,857.8522,0.6006259,568.094,834.3379,0.8062669,635.9751,808.802,0.5133121,639.4498,809.30835,0.81403136,733.1304,812.6344,0.66467154,732.95105,813.5725,0.8994103,352.69894,808.4906,0.8658947,365.8301,810.09424,0.6998043,228.3392,911.7234,0.8713395,259.54745,914.2866,0.8649843,216.32822,1083.3818,0.95526296,247.99832,1076.7578,0.85084957
570.5697,908.26654,0.87765867,564.0294,914.5878,0.94500923,573.2534,915.6694,0.89310503,553.2643,914.58905,0.8873913,573.3004,916.7122,0.741045,558.2283,867.0358,0.72310114,564.95325,864.3055,0.69443446,643.5902,847.4764,0.8569075,644.4617,847.4191,0.66980356,737.47156,866.00214,0.91000366,736.5359,866.8027,0.85525584,393.99,772.38275,0.8080039,411.45758,766.9467,0.5519515,225.70496,860.3774,0.94056636,260.15497,856.25494,0.8341042,234.09613,1025.249,0.9342593,257.9779,1025.3186,0.7807523
559.11975,954.6704,0.9003796,548.68945,963.025,0.88756466,559.90265,960.81604,0.9314898,535.48773,951.4894,0.858919,556.4251,947.86194,0.7737491,556.1403,897.30835,0.71520716,557.80255,889.1394,0.7209804,644.7741,879.85364,0.84188896,643.6193,882.7416,0.76231825,733.58795,899.88367,0.8801018,732.9582,899.94714,0.83764917,420.0334,773.172,0.8773372,440.43066,759.651,0.60205007,240.68372,797.9729,0.8930479,279.89282,803.2058,0.8249782,243.87018,949.64453,0.93797374,258.6513,944.6947,0.6066793
549.18567,1001.15356,0.87035894,532.29004,1002.19165,0.98488927,543.6509,1009.1942,0.8431692,511.81686,979.9148,1.0444549,524.2081,987.6207,0.52537245,540.26953,919.82117,0.8075827,539.9957,925.76917,0.61972314,629.6194,898.7367,0.90253097,628.4099,900.2184,0.7206861,726.02405,912.5143,0.8583771,724.829,914.2135,0.8219801,455.49704,775.43665,0.7283155,462.8997,777.04395,0.6378262,264.58353,732.8319,0.7787677,275.49533,738.86926,0.6208719,267.56918,879.84863,0.68591875,262.71823,865.4835,0.4777438
530.2953,1037.8267,0.86402225,517.29456,1037.0652,0.9468326,526.4683,1043.2876,0.84305394,499.61896,1011.37915,1.0062315,498.46783,1007.9641,0.56710136,534.28156,951.3406,0.80381215,526.79865,962.30396,0.5169606,607.99445,914.3982,0.95850366,607.97906,913.1145,0.7518239,708.53815,907.4573,0.91832626,705.4533,909.7665,0.5487282,475.89215,794.4878,0.6152958,491.3211,791.5582,0.44338036,334.61487,676.8955,0.7966118,339.80695,681.4199,0.67545116,266.23676,790.1626,0.7475396,274.2608,784.26514,0.673785
513.8494,1062.749,0.8560507,498.42108,1059.6785,0.86819506,502.87445,1067.5166,0.7456243,482.28168,1030.5573,1.0168622,476.97638,1026.4529,0.63970983,518.87744,975.0325,0.8513676,513.7966,985.178,0.51629305,583.95575,924.0165,0.92706704,580.9051,922.44495,0.38943875,668.71796,895.1565,0.9423792,667.4932,890.5891,0.3563824,472.43304,806.7256,0.7510501,481.15887,807.56824,0.53683203,407.55646,648.5088,0.7784594,405.232,651.12244,0.6874654,278.26715,689.96643,0.7216649,287.31293,690.694,0.59311986
490.5016,1087.9272,0.89995956,475.9256,1081.9207,0.96206427,479.21167,1091.1208,0.8127334,466.42767,1049.6313,1.034869,466.95898,1049.6882,0.5699061,504.76978,991.18976,0.8276053,515.26044,1017.7972,0.32849163,552.0326,935.41705,0.8455114,559.50635,924.6154,0.39151472,630.775,879.72906,0.8535428,642.428,867.9964,0.6983931,474.05725,809.77765,0.7286655,485.518,818.34784,0.523067,477.97754,644.84235,0.7966862,491.23468,649.7703,0.44528693,351.1958,606.84174,0.7502993,351.59247,610.3548,0.3475316
469.44315,1101.5493,0.9337218,456.108,1094.5739,0.9623399,458.69876,1104.8937,0.8698369,447.85892,1063.404,1.0042632,451.48416,1076.5424,0.4899096,480.60422,1013.2506,0.8915421,519.3423,1034.8156,0.4504966,526.8324,934.2698,0.96985924,573.525,933.6808,0.55719465,595.474,871.47266,0.55571413,604.4165,851.9635,0.8832336,480.27737,816.80505,0.7767675,511.13528,828.36523,0.5043185,565.1677,680.8977,0.8653796,570.4236,689.9313,0.720752,468.11392,578.09937,0.73301786,472.32632,589.94446,0.21940544
465.15582,1108.9321,0.90340817,449.97443,1103.959,0.9172802,454.01166,1112.6393,0.74823654,439.4936,1072.7861,1.0072579,438.21887,1072.1228,0.43331492,469.2256,1017.7075,0.82879394,494.52313,1042.4294,0.59687614,512.5746,936.376,0.8563777,549.10474,911.7495,0.49627307,578.73303,848.5305,0.82033485,608.4151,856.9437,0.95600754,494.62207,820.6897,0.7006314,518.35394,836.777,0.44900548,629.0588,738.42114,0.800465,637.9538,754.04504,0.6429779,598.91486,608.6123,0.73104393,595.7818,614.8785,0.36328363
460.52124,1108.0502,0.8276115,443.81976,1105.36,0.87920946,445.56927,1112.7274,0.7713288,430.46802,1073.9159,1.0499531,430.4779,1076.1456,0.6127033,462.63995,1015.3014,0.9160839,468.7633,1045.4264,0.55766433,503.45074,939.5476,0.8430841,523.0344,928.3939,0.3686658,585.9283,856.7616,0.9756175,596.5263,853.4247,0.5384548,511.8896,827.06287,0.7693535,520.1702,841.4573,0.59675175,670.4667,813.95593,0.84956264,659.9697,827.12756,0.60259193,721.1955,662.2516,0.7967216,721.5529,657.15857,0.39053515
456.1893,1103.8762,0.8217106,439.9144,1100.9236,0.8691839,441.20444,1107.7783,0.7665262,422.13773,1070.1925,1.0338542,424.98825,1075.5918,0.67417204,451.4758,1008.8113,0.954082,466.16434,1041.0951,0.688974,506.91464,941.3618,0.9334544,517.69165,935.09436,0.34840363,602.9989,881.15515,0.9715972,627.3323,865.343,0.5609027,537.54126,843.5779,0.791765,538.69434,871.66016,0.57153416,689.01746,883.3137,1.0145485,545.9314,1043.8079,0.79101694,816.9159,792.1902,0.9138397,650.0746,846.84155,0.74461156
443.4483,1100.9791,0.90416896,428.51367,1093.9706,0.8531562,430.5539,1103.6821,0.8227439,421.09613,1064.1758,1.0207821,422.7848,1070.1597,0.5161182,447.0268,1018.83093,0.8846407,472.66766,1037.5487,0.39054412,516.1988,950.8241,0.96152395,536.83545,950.81714,0.17524233,618.52625,933.2916,0.94704556,662.7519,886.68225,0.6670827,563.2178,870.0842,0.6267591,570.9323,888.36865,0.4677683,711.58246,939.7108,0.63482714,702.33215,951.7804,0.7074873,811.8492,950.8761,0.17793277,811.8454,946.39734,0.21107411
440.26743,1095.5935,0.9730823,424.78415,1087.72,0.9057152,427.94638,1096.7622,0.87440705,416.96286,1054.5508,1.0047793,415.56308,1058.175,0.40580088,450.77988,1018.4449,0.9305172,488.16946,1035.6841,0.48598593,520.8556,985.32526,0.8950986,548.2855,898.0428,0.5397471,607.6079,1011.22015,0.780828,680.0116,931.1307,0.4824952,603.9263,900.1329,0.7430407,614.19775,905.1961,0.52797306,698.27527,1008.1651,0.8452674,702.93054,1008.52814,0.6701362,816.6079,1113.4939,0.80858123,815.1332,1107.5381,0.5475464
440.29486,1080.1901,0.9762051,425.57117,1074.7338,0.9305321,428.5633,1079.6963,0.843138,421.20056,1043.1902,1.0315084,419.0829,1030.8418,0.60639095,456.91815,1014.64026,0.88717836,472.90143,989.09937,0.6152793,517.7752,1024.4404,0.94001925,588.3638,973.2594,0.4681388,575.3718,1082.9177,0.9558297,637.0282,1061.1659,0.714564,653.8323,947.91797,0.84574854,661.3933,938.17053,0.6635026,696.1217,1097.3179,0.9135686,696.76465,1091.0322,0.7265421,774.9026,1220.2578,0.9358903,765.5747,1208.7991,0.8203851
449.30737,1061.4983,0.9477422,437.94714,1054.9833,0.928131,440.04974,1059.9456,0.84017634,436.56818,1026.6594,0.97657144,441.05463,1003.9563,0.6771848,480.7315,1003.02954,0.8416636,492.05273,979.4138,0.7307027,513.75366,1059.9541,0.9463466,587.758,949.1189,0.46679676,540.5201,1152.0143,0.9439965,646.0362,970.4535,0.21283062,693.54297,999.6249,0.80231583,704.198,982.78955,0.6817745,664.566,1150.4816,0.89003164,678.12933,1136.8594,0.8485554,778.1348,1243.9377,0.92021763,766.5003,1228.0045,0.82484895
467.98465,1051.2593,0.8402128,457.44528,1044.6213,0.8704766,457.8848,1048.4187,0.7608716,458.9836,1016.36646,0.96413696,466.42,993.9852,0.66122353,512.39526,1016.9292,0.84101564,529.70715,968.99146,0.80543715,510.04782,1093.9971,0.94082797,627.3274,973.3556,0.7233183,499.52524,1182.6388,0.9691247,657.23584,1040.057,0.6670172,719.24316,1039.5714,0.715598,738.7206,1019.00256,0.6746867,639.4778,1151.6537,0.91619617,671.1787,1139.159,0.8303775,765.7665,1230.143,0.84932995,759.0437,1218.7207,0.80431765
491.89813,1044.4779,0.91925347,482.2611,1035.09,0.9148375,483.33136,1039.6012,0.8556211,487.22272,1007.6719,0.96725345,499.46753,990.8883,0.6803447,535.93054,1019.9885,0.81039405,561.7738,982.04114,0.79911363,506.78497,1101.6085,0.94703215,646.35266,1021.91284,0.124646045,476.12457,1190.9015,0.9792097,629.41864,1076.3092,0.119175464,738.98645,1071.3385,0.79004246,759.68066,1051.6614,0.7235942,623.46375,1143.7261,0.93971384,635.93414,1119.3925,0.76846385,753.1279,1218.0632,0.89116246,753.4883,1198.6494,0.884935
508.1408,1039.8812,0.9301324,499.03473,1029.2136,0.921123,499.98895,1034.6167,0.8612006,504.4582,1001.3893,0.95676064,524.0892,984.6249,0.6366823,548.8731,1013.06165,0.81728625,583.52606,988.99023,0.67639506,510.47363,1105.0336,0.9212532,651.6842,1081.018,0.19222294,472.92432,1187.8362,0.9591496,618.84735,1128.1486,0.13836065,747.1402,1087.9847,0.76316935,769.7273,1076.4331,0.67501223,623.96265,1148.7833,0.8688217,629.423,1128.075,0.7465415,751.31696,1224.6143,0.9196349,746.4551,1200.6603,0.834836
518.7475,1032.6534,0.93040234,509.11273,1021.2258,0.93584967,510.1203,1026.8668,0.8712146,516.66754,993.74475,1.0084271,541.89825,976.3992,0.65742886,561.8359,1004.0188,0.8274431,603.04083,981.84314,0.6789285,519.1415,1098.0135,0.9260315,678.05,1041.5414,0.21557397,481.44904,1181.4412,0.9604405,629.74457,1105.809,0.16762689,756.25714,1097.5717,0.77298564,778.37164,1084.427,0.69861317,629.6367,1152.3018,0.9146505,630.0774,1121.041,0.78381515,753.8765,1228.5942,0.83320266,747.809,1201.8182,0.8493637
526.8298,1020.8146,0.9509522,517.6979,1009.9857,0.91398335,518.1932,1014.2363,0.8646244,526.9669,982.1328,0.9763355,539.39185,970.61255,0.6502565,568.62396,999.22546,0.81446457,607.74506,973.66016,0.7285769,529.2859,1092.0507,0.92879486,674.28876,1057.3654,0.213774,493.88885,1171.3844,0.96295613,637.91016,1103.9231,0.14937288,761.37555,1100.5731,0.7429086,783.618,1085.9205,0.68672925,632.4488,1149.1445,0.86064243,633.27216,1120.8395,0.7826402,758.85724,1225.358,0.8329896,753.6219,1200.2028,0.841325
531.30554,1009.8701,0.87132186,522.1932,997.94275,0.93816155,523.65576,1001.3729,0.81469417,534.35583,972.60376,0.9898489,551.0425,959.8518,0.68690836,573.21985,994.9751,0.8457526,617.4751,966.3368,0.7621537,545.05927,1084.7452,0.9545915,682.8836,1033.1849,0.20353109,505.9076,1163.4982,0.9513905,654.2842,1099.723,0.17661908,766.3902,1097.268,0.74686104,787.28705,1083.149,0.67772686,635.0492,1142.2593,0.8547342,636.10535,1114.5559,0.7536515,760.3241,1224.7832,0.8468084,755.84174,1202.429,0.8270333
353.16516,338.97467,0.98156154,363.86487,333.1814,0.99929464,358.4076,331.49048,0.93739194,383.25934,347.49847,0.9729756,384.69067,347.5943,0.6542575,399.74353,399.0429,0.9147322,400.44214,394.54022,0.72391725,448.945,475.96875,0.8564527,461.65845,466.6867,0.7926829,470.82623,547.5146,0.84612334,489.97095,532.69525,0.8308751,441.46777,527.72504,0.8098544,437.97247,520.01385,0.6483157,327.33188,532.4146,0.8783354,334.59772,528.6225,0.82960224,384.06073,640.23016,0.9017011,386.60254,634.85144,0.9416224
385.95456,313.40216,0.9674856,397.29996,308.68353,0.97822726,392.18784,306.84412,0.9442471,415.3477,325.56116,0.99432504,413.892,326.59485,0.66432095,422.25272,379.1424,0.90926296,416.55502,378.11328,0.76636934,407.6544,470.35394,0.78655225,406.39944,464.30542,0.5022617,383.56485,528.78973,0.6339356,391.63937,513.4375,0.31685877,457.6389,512.7613,0.828575,444.09592,505.7041,0.6986679,337.9628,537.38,0.8563051,329.00235,528.30176,0.7967174,383.83963,640.64087,0.8841402,384.92044,635.3048,0.9577801
423.72498,292.5741,0.90399194,436.38275,289.80255,0.9752914,432.37646,287.29144,0.85743475,449.81836,310.35864,0.96095335,451.7672,313.72772,0.5998621,434.89636,361.88123,0.8876127,448.3484,364.2403,0.77923614,360.08356,423.86237,0.8935348,389.54688,446.53314,0.9648361,275.47186,443.93512,0.886393,329.0448,468.73773,0.9015483,453.695,504.56122,0.8204722,460.04565,502.765,0.62992644,330.66455,528.52167,0.8985748,343.17993,527.9709,0.7793765,382.99878,640.03754,0.89651984,387.64642,635.3391,1.0011258
459.21106,282.1229,0.8824514,472.1715,282.94583,0.96675175,469.80762,278.08102,0.86884403,478.2583,306.71207,0.9470214,479.852,310.9996,0.5841477,452.01453,345.11478,0.8365739,454.8634,352.70944,0.7886805,359.46417,345.67606,0.9280752,374.72742,382.93063,0.964339,284.02197,318.53098,0.9282276,305.40564,366.22275,0.96130323,457.53455,496.00375,0.8467041,456.56628,493.09348,0.693205,333.0169,527.3043,0.9141172,348.43524,528.24414,0.8009817,382.9696,638.8451,0.8707504,387.66382,634.6201,0.9938589
486.2697,270.24,0.91760385,500.47827,273.63245,0.93549705,497.51532,267.9071,0.84253734,500.23804,297.51147,0.95173264,499.1781,301.13403,0.60157305,465.61603,329.5144,0.9485044,462.52606,332.32593,0.84790194,378.63397,275.70013,0.7847792,386.73895,317.43152,0.92462057,345.50183,210.20209,0.94545484,344.94745,271.03723,0.8099839,456.242,482.9928,0.9342632,455.48444,480.7431,0.77895784,335.22632,525.40674,0.9610244,349.0857,526.2732,0.83518994,382.6739,638.35504,0.96423376,386.028,633.49817,0.97180295
503.68506,255.00336,0.92354095,515.0863,259.8343,0.91816217,513.28296,253.3247,0.85402346,513.4258,281.4171,0.9354688,516.2812,283.1593,0.5562507,478.8557,302.8476,0.88195646,476.63403,298.75403,0.79413146,431.15106,221.30505,0.8586364,425.68762,243.10742,0.7174265,435.98627,159.1384,0.90719247,425.91333,167.40353,0.84275174,450.2461,458.78516,0.9127944,453.2423,457.01685,0.7862325,335.04218,522.0172,0.919492,355.86707,524.2431,0.8315145,380.99957,636.51764,0.9923208,386.9995,632.0773,0.9649266
538.2365,234.42511,0.9191888,547.82745,240.56683,0.9410447,548.2397,234.16168,0.84658104,541.33734,263.33948,0.9225156,546.888,264.84418,0.59537196,506.16498,283.80536,0.8825177,503.84906,276.31958,0.8234129,490.72546,199.68365,0.8001083,480.65973,221.53217,0.7553499,515.78546,155.30112,0.8863987,495.50256,168.47235,0.7532916,439.12738,425.3181,0.8518212,441.91675,422.409,0.7538552,339.76465,513.1508,0.92298156,356.22235,514.6484,0.82913685,379.65002,629.4171,0.9745676,382.27472,624.33984,0.95856273
563.81305,230.54865,0.9217901,572.79895,236.32275,0.9785146,574.9475,232.9502,0.8012936,567.6998,254.75763,0.9452863,575.3168,269.44843,0.7149898,529.6349,267.90717,0.81474274,533.43933,270.53577,0.7131723,541.0409,170.90521,0.8956703,535.0484,182.82428,0.6251515,578.44446,153.62164,0.90505546,557.12,171.80103,0.5426812,426.51038,380.64453,0.8290894,430.43988,379.50018,0.7107028,349.93628,491.49756,0.8698425,360.95648,494.08655,0.79890156,368.1964,610.9967,0.94213396,372.47766,604.56146,0.92528576
604.879,242.21133,0.76072145,607.74963,249.47263,0.8339744,613.47815,246.46182,0.623604,594.7377,267.19937,0.93798053,598.93384,291.47385,0.69880974,555.7499,265.2592,0.84880215,563.51526,277.9089,0.7077087,575.79675,169.04315,0.9072534,570.15894,211.03775,0.5040164,619.18994,160.1813,0.8825537,583.3932,193.29248,0.6521561,420.3571,340.11636,0.79491186,429.31827,342.50223,0.70195943,351.6569,450.9493,0.9396141,366.88858,455.49466,0.84086096,365.2715,570.49023,0.9573163,364.9645,569.3717,0.93286794
