NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
489.40717,1122.1243,0.68011856,506.6942,1131.78,0.60396385,513.69324,1126.3027,0.7217024,535.62225,1093.6677,0.6377915,534.1024,1097.2246,1.0013305,482.36346,1047.6624,0.39646432,507.25916,1037.4384,0.6878017,457.66577,925.99634,0.6087928,458.0321,935.10754,0.88648677,364.70557,870.91455,0.44749504,366.3949,861.9763,0.90607315,461.81177,859.68335,0.43286896,490.98926,832.77454,0.62954175,350.26184,766.599,0.38669336,346.31268,769.6316,0.81186426,346.31384,622.7648,0.38241202,342.3719,622.7368,0.7028019
501.76044,1120.0061,0.6830075,518.3513,1131.7234,0.63192546,525.8928,1127.1504,0.83482945,546.77765,1093.1194,0.6079966,544.7084,1097.4807,0.9888848,493.86578,1049.2034,0.43847454,528.3831,1031.2,0.7406274,441.96686,943.38605,0.807322,470.07806,937.0212,0.90537333,367.76483,907.5645,0.8285532,370.28802,876.6927,0.9102228,465.05377,868.17975,0.42865583,479.1535,841.0887,0.64804006,319.10474,854.4482,0.50903475,310.19067,833.5638,0.75768876,226.7744,703.39197,0.4817106,225.9329,712.1961,0.5833245
511.59097,1113.4523,0.8434248,525.844,1123.3352,0.7200072,532.0608,1116.9435,0.87869203,556.1295,1088.9547,0.59435135,558.0664,1089.8176,1.063214,511.72794,1049.2126,0.61906564,538.2367,1030.107,0.90151614,461.47397,958.95386,0.77247256,478.7164,951.8544,0.89281,377.91525,940.53235,0.5742212,382.97025,938.64136,0.9357908,451.6572,869.45825,0.5843639,458.6321,858.18054,0.7655939,307.12204,912.85095,0.63685703,307.18106,911.53455,0.82974553,163.50552,862.0834,0.54358983,152.31088,861.8628,0.7401155
526.1836,1114.7756,0.84920335,536.58734,1121.0392,0.7916496,543.4165,1114.9312,0.9041803,567.91187,1084.9575,0.55743283,564.58325,1085.6113,1.0592362,533.2701,1039.9537,0.4892108,548.3941,1033.1382,0.89711434,468.63757,960.7378,0.694108,477.99072,978.9823,0.91980726,398.9333,1004.5879,0.7264934,402.02917,1015.36084,0.8450412,424.29712,896.9176,0.61203486,423.4878,878.8362,0.8019951,305.477,977.5729,0.78165203,301.66357,973.1731,0.8667672,164.36981,1030.8683,0.62446,152.41077,1041.0071,0.7770008
542.2153,1110.0615,0.86900437,553.66815,1113.0193,0.7764166,557.51825,1109.2673,0.9037601,570.55865,1079.3462,0.5926331,571.2303,1078.7417,1.0201514,504.38867,1013.6514,0.40295738,553.674,1021.92377,0.94704354,422.02142,1017.851,0.93439865,491.22552,1017.8925,0.92491263,413.73077,1089.2722,0.9107365,453.60333,1098.583,0.8920512,386.3612,921.50323,0.70667857,378.39532,904.9467,0.8589796,321.3108,1048.5667,0.8533813,303.7649,1047.542,0.91631246,228.74402,1147.4917,0.7086414,216.23352,1174.428,0.8425751
550.2218,1100.793,0.9322817,561.2694,1103.75,0.8818333,565.0679,1096.7058,0.92480457,579.7754,1058.9961,0.4954726,577.10657,1065.509,0.9670316,508.56714,995.15326,0.35478345,538.75385,1006.5527,0.8735126,438.23187,1068.7615,0.95705205,502.07214,1061.9424,0.9853508,474.00555,1137.458,0.9242012,517.5785,1170.096,0.9419599,342.57605,969.424,0.6247875,328.4425,962.88495,0.81921387,352.36487,1119.0808,0.85149187,330.17273,1122.2688,0.868635,292.4309,1248.0063,0.849039,283.30054,1269.4683,0.8436961
548.9597,1082.0906,0.8919945,559.166,1080.0786,0.8199442,560.20715,1075.9773,0.8898442,562.9485,1032.6672,0.6073731,565.2526,1050.1082,0.920108,506.30505,997.76764,0.7110353,510.8625,1017.71967,0.83083045,478.66876,1100.7344,0.9957687,526.5413,1098.1335,0.8765322,536.2951,1155.8242,0.67973065,578.8451,1189.0286,0.9377042,305.30737,1020.4545,0.6135708,293.16248,1026.4299,0.85126984,374.2401,1157.7456,0.89876753,357.2541,1169.718,0.9200195,299.46387,1276.6592,0.86387986,281.79395,1298.4009,0.92270315
538.8641,1072.7498,0.8734062,547.7199,1068.7001,0.8386712,547.4234,1063.5153,0.92709696,542.82684,1018.0941,0.70028853,546.84906,1035.1622,0.9698777,479.96344,1001.3684,0.7958157,485.2619,1023.8959,0.8670198,515.6283,1099.8229,0.8284012,541.0899,1106.63,0.8502314,582.128,1136.2391,0.6478669,621.3536,1167.6317,0.9043965,266.0481,1059.0387,0.65926623,270.99615,1073.211,0.84185004,372.7453,1151.9974,0.84931993,385.34845,1166.3837,0.8967736,294.24603,1267.7347,0.81543016,290.52197,1291.2941,0.9361421
518.07214,1060.8091,0.8285295,525.34436,1051.4359,0.8211927,524.5073,1048.351,0.87764364,506.08713,1011.24304,0.71869373,515.8103,1026.5339,0.9275101,439.19492,1005.7377,0.8638708,461.33102,1033.6996,0.88527226,327.93442,1020.04956,0.29118103,547.01514,1095.0865,0.9711609,312.884,1073.5614,0.17307469,626.6633,1122.9962,0.9846145,237.87851,1094.5182,0.7553166,256.2059,1106.98,0.838951,370.19736,1139.8906,0.8353809,389.80423,1151.6102,0.9268484,296.80783,1252.9974,0.9139794,292.46274,1277.2382,0.9496931
565.89264,848.92505,0.92306715,564.3461,844.46497,0.82881176,560.3663,842.755,0.8610328,548.0438,849.4242,0.7536504,544.1467,846.9617,0.85804284,545.86426,879.4147,0.7843156,539.92346,872.6843,0.9365721,578.62463,850.1448,0.8522773,580.30835,830.91626,0.79356533,604.95197,814.87537,0.89433396,608.45715,786.2501,0.9158984,548.93365,981.28357,0.7814491,542.5762,979.88086,0.89947915,536.2361,1078.6105,0.9349194,531.6272,1078.1599,0.9704722,526.2002,1166.288,0.91008973,522.8935,1168.4069,0.9271889
567.99347,848.225,0.9622879,565.9216,843.9977,0.8602779,562.7312,842.76465,0.9595096,541.60693,849.52844,0.79090154,548.10846,846.2765,0.891846,543.19727,881.9524,0.7651892,542.3236,873.1647,0.95474046,579.50214,840.32605,0.70414364,578.6353,827.9697,0.8611197,602.9038,801.24365,0.74052274,602.662,781.6122,0.8649043,546.18915,980.6478,0.75633126,542.3037,979.20105,0.899588,534.3362,1079.8859,0.9404818,531.40436,1079.2191,0.9699486,526.4949,1167.1216,0.91680264,522.4812,1169.5798,0.9453839
570.74646,849.6765,0.9473207,569.4198,845.17725,0.8829463,564.97363,843.6627,0.9488009,549.5449,849.56885,0.7827032,550.47424,847.8628,0.94312143,550.21094,880.4994,0.82458484,543.13,872.7136,0.94370794,580.63464,830.48047,0.7421727,577.9359,823.9945,0.9127972,599.85486,795.64124,0.87359923,596.9269,778.6847,0.9097327,550.5073,981.21204,0.7962197,542.56433,979.53906,0.9293673,534.8928,1081.6882,0.9429821,531.5049,1081.3682,0.9536515,527.6304,1167.1777,0.9195322,523.4874,1169.9108,0.93072015
571.8834,850.3645,0.9494391,570.522,845.682,0.86746716,565.8856,844.433,0.9332752,551.04407,850.3191,0.8067719,550.84875,848.7169,0.9330478,550.7577,880.8889,0.8044481,543.93994,873.4928,0.92508686,581.1655,830.7302,0.6875286,577.5847,822.75,0.93030274,597.7717,793.2766,0.76923704,595.2599,777.4369,0.90385854,549.9204,981.18555,0.78926826,542.4304,979.5941,0.9312633,534.5513,1081.3353,0.9384806,531.98755,1081.0555,0.9565666,527.4165,1167.5858,0.92538977,523.7826,1170.1416,0.94430524
573.6952,849.8291,0.9320682,572.1647,845.078,0.86125875,567.70496,843.9646,0.9123095,551.9669,849.96216,0.7886591,552.9912,848.4403,0.9221316,553.04095,880.5255,0.81577814,546.0639,872.5067,0.939557,584.7432,825.3391,0.6291629,580.6268,820.8545,0.9725704,601.46045,785.1194,0.5752057,599.05695,774.1244,0.91322994,550.4197,981.0099,0.7976851,542.326,978.9763,0.92827165,535.2907,1081.1549,0.944174,532.1996,1080.6544,0.95361143,527.554,1166.4962,0.9214423,523.1291,1168.9673,0.9265688
576.36816,851.40564,0.92903006,574.8958,846.6576,0.8699062,570.6705,845.44165,0.92913043,554.31195,849.7794,0.79549205,555.30194,848.1127,0.9439519,550.35284,880.9332,0.7474011,547.1795,872.1776,0.9301448,585.7837,833.7317,0.46324193,582.97797,825.8021,0.9410156,607.36957,790.26306,0.3884114,606.57587,776.7494,0.9678706,546.9569,980.2888,0.77135885,540.86096,978.2118,0.91726065,534.4932,1079.7517,0.94753087,532.6606,1079.1703,0.99530494,527.7949,1167.3175,0.9048643,523.73944,1169.5338,0.97251666
577.5103,850.6407,0.97675294,576.1165,845.9113,0.8766765,572.59894,844.46844,0.93490005,547.0552,848.5959,0.81107205,557.2936,845.99286,0.9127487,547.40137,880.98553,0.7447089,548.1696,871.4339,0.96212476,590.2807,846.6789,0.42213735,589.8832,829.0883,0.9334382,611.88165,808.8287,0.25767905,618.3686,785.5053,0.8917687,543.121,979.6243,0.73614764,540.0622,978.1242,0.89829063,536.4084,1077.0146,0.89886165,533.5082,1077.1682,0.97486514,527.9111,1167.3716,0.89399576,523.6386,1169.5571,0.95612156
578.97,850.7594,0.9050783,577.4784,845.4114,0.83321726,572.4936,844.0725,0.8526609,559.88794,848.89526,0.71503925,554.04425,847.13916,0.8970742,554.1122,879.5581,0.75553083,547.0392,871.4785,0.9764696,593.63184,854.2472,0.70839643,595.21954,840.011,0.8743046,620.547,821.79456,0.553095,629.91614,803.49084,0.88707536,545.9787,981.06067,0.8429115,535.47815,978.5122,0.8745236,537.62305,1074.8186,0.8784691,535.1039,1075.1414,0.9415287,525.74744,1166.1129,0.9077062,524.2909,1169.1987,0.95132494
581.1035,849.58624,0.9438064,579.6285,844.582,0.94317275,576.4028,844.0993,0.9765157,556.7663,847.91925,0.69208515,560.99023,846.56036,0.9391897,557.4518,878.83514,0.7938788,549.41565,871.58673,0.9137572,604.1984,861.6551,0.8618721,607.69257,846.2492,0.8974698,639.74243,832.9725,0.81407046,649.99005,818.06525,0.9018589,540.6555,981.0699,0.7420123,532.9332,978.0568,0.9016819,536.6703,1076.2535,0.9236703,535.1038,1075.1425,0.95825213,527.39386,1166.394,0.902789,524.48645,1168.8011,0.9412573
584.6907,854.1746,0.9792677,583.3644,849.2253,1.0049696,578.86487,848.26227,1.0070257,561.0178,851.62994,0.6696262,562.13586,850.0356,0.9821736,560.871,882.0225,0.77823675,551.64404,873.0999,0.91895205,610.3705,877.7928,0.87204087,618.57336,862.44867,0.98104846,651.24976,859.66705,0.8675179,662.92334,845.4073,0.91312134,535.6124,982.2026,0.72254896,527.8784,978.88824,0.8458233,536.44507,1076.1909,0.86599267,536.3645,1075.2223,0.94580436,525.0477,1166.439,0.87291753,524.7694,1168.8853,0.9525448
586.0355,858.6101,0.97245073,584.96594,853.4502,0.97981346,580.6998,852.3594,0.98192716,562.45764,855.6808,0.62720555,563.67737,854.0088,0.97151434,562.4811,889.42737,0.7308726,552.26526,876.9712,0.93215394,614.0145,900.2709,0.8902099,620.5098,884.9055,0.9317462,660.139,894.7909,0.94383335,678.3473,880.5409,0.8437606,532.1698,983.3053,0.68659675,524.56714,979.20337,0.8404589,534.1244,1076.7872,0.87832224,537.9878,1075.3138,0.9489081,524.31946,1166.1143,0.83878195,525.4432,1168.3953,0.9316067
589.6783,864.0741,0.9580189,588.6078,857.449,0.9518378,584.668,856.5443,0.98180383,565.54236,858.29846,0.67103434,566.86926,857.90906,0.92065513,559.8314,896.36914,0.680425,556.98334,882.26465,0.9276054,610.3295,926.3425,0.87329483,617.66724,912.91113,0.926281,658.4476,936.08765,0.8863924,667.31195,925.31995,0.85447437,524.38763,986.60913,0.6762407,518.983,982.51086,0.8573028,537.13257,1076.6736,0.86561596,539.9645,1076.1986,0.9831071,524.52185,1167.0907,0.85483193,525.6379,1169.461,0.95130086
593.7759,870.76843,0.9708551,592.51184,863.9529,0.95695305,589.1172,863.35583,0.9827456,567.38007,866.1343,0.7293904,571.86896,865.14734,0.9464104,556.6957,898.4608,0.7028761,563.11835,890.61707,0.971743,595.72217,955.3413,0.870844,601.66425,940.15796,0.9271164,635.53265,982.23755,0.8043833,650.5111,971.55945,0.9861638,519.3596,988.9647,0.66485393,516.7446,985.75024,0.8280904,539.2525,1076.7898,0.8608918,542.35095,1076.0907,0.94155777,525.0683,1165.6859,0.8467964,524.8149,1168.0885,0.9410274
598.2792,880.1157,0.96622396,596.4291,874.1698,0.92717296,593.15784,873.8729,0.9653353,572.6596,876.7427,0.7899077,576.7125,876.5836,0.98180723,557.7946,905.34216,0.74866605,567.7367,901.03186,0.9761889,572.1118,968.8994,0.702288,579.04395,960.3828,0.9739766,598.5598,1010.8971,0.6295611,605.47253,1005.4877,0.9149208,514.11597,993.0785,0.62122506,515.9043,991.27673,0.8232455,541.40247,1079.3501,0.8683953,546.2451,1078.9169,0.96014655,524.38367,1167.795,0.86144286,526.0494,1169.199,0.9672017
602.6179,890.9953,0.97369224,600.0836,884.18195,0.912321,597.0153,884.58527,0.9615488,573.7566,890.5223,0.76771116,579.3947,890.3713,0.9718317,553.863,915.9644,0.83681935,571.43384,918.2452,0.93760645,555.3783,981.05145,0.51143634,555.16064,970.6868,0.918373,556.4985,1026.231,0.65906,557.82056,1025.561,0.9743276,504.3147,997.8697,0.60288954,513.3446,998.3295,0.82281816,545.79913,1080.4915,0.8213609,553.3085,1081.3967,0.9591428,525.6756,1166.3635,0.82852435,525.43475,1169.3362,0.9047518
607.6571,906.70465,0.98585933,605.27655,900.79767,0.9110404,601.65875,901.1849,0.9848919,580.7997,906.8138,0.7228682,583.3768,906.55804,0.98642254,564.74475,934.89056,0.66837835,572.4331,932.9943,0.96277976,552.4511,1000.55084,0.66086936,530.67126,971.78204,0.94423807,555.0586,1045.25,0.65378475,509.98126,1020.66266,0.9171468,506.0254,1010.65936,0.61736035,511.95642,1009.60846,0.7397994,553.68713,1083.591,0.79118276,558.8605,1083.7151,0.95266724,526.2379,1167.5565,0.80527365,527.1649,1169.9457,0.9094691
609.8345,922.5848,1.0174685,606.5895,915.6734,0.9081072,603.69226,916.19464,0.99692345,583.2013,923.8278,0.67340547,586.8739,923.6879,1.0182315,570.1715,954.415,0.6006657,573.46155,948.5889,0.93532276,555.01514,1026.8486,0.38015464,516.27844,967.39764,0.9109496,471.78098,1007.9119,0.45651263,473.0817,1001.51044,0.9762375,503.89023,1023.79877,0.5326688,506.64407,1020.0999,0.77606404,561.7073,1088.9365,0.8259424,564.98474,1088.2046,0.957601,527.6157,1168.9587,0.7917355,526.9746,1170.7715,0.926883
610.4522,936.461,0.9829996,607.9355,929.788,0.9023483,604.8722,930.07294,0.95057523,584.6614,937.69415,0.6214129,587.15045,937.8909,0.9849829,566.9288,970.1474,0.5189851,571.7858,961.48676,0.92854226,506.26874,989.2618,0.81608725,509.5111,963.8138,0.88492274,458.284,990.6171,0.8982936,456.9942,977.12897,0.9532121,496.18884,1034.6831,0.5460996,504.7083,1031.8486,0.7892651,561.8584,1093.5022,0.7426653,569.9208,1090.79,0.9398229,528.0634,1169.4438,0.7657937,527.3503,1170.4082,0.89293826
609.5437,949.21735,1.0087568,606.95953,942.97894,0.9063406,603.5728,943.57465,0.981449,585.1428,950.4621,0.5842794,585.83136,950.95087,0.9473736,560.8322,979.61346,0.41088092,571.3968,971.79816,0.92740357,503.16107,987.3201,0.73464876,517.4565,961.2282,0.93285465,458.59656,975.10944,0.84349084,458.37158,963.5618,0.96275616,502.77185,1046.1406,0.47193784,504.5985,1042.7441,0.7232151,568.31995,1097.8206,0.7565947,574.2624,1094.9529,0.92175347,531.6503,1171.4336,0.73680836,528.19037,1170.6218,0.8905837
606.96625,956.688,1.0134094,604.1719,949.953,0.91357946,601.3848,950.4592,0.9750736,580.7553,957.51245,0.5398998,584.453,958.1471,0.9388429,555.299,985.03516,0.44098312,570.05945,980.0012,0.9201164,501.62042,989.5149,0.7063278,516.54694,968.7805,0.8592613,461.633,980.17114,0.84455407,458.77063,968.2949,0.92215127,496.52832,1055.6667,0.4689926,504.04938,1052.6324,0.74156535,572.42395,1097.314,0.6669119,577.7832,1097.8285,0.96164995,530.8993,1170.8562,0.74439645,528.53656,1171.441,0.89124036
604.24274,957.2059,0.99881613,601.4154,950.7237,0.9141361,598.03345,951.45306,0.9859717,577.2718,958.93695,0.54993534,581.31506,959.59357,0.983597,556.64545,991.8868,0.39854988,568.10815,984.1065,0.9187396,501.20703,1002.6712,0.80895835,507.93756,983.25934,0.8322507,453.62793,1002.2299,0.82716954,455.1604,992.9067,0.9238055,496.74976,1060.8604,0.46624857,504.39728,1056.249,0.7282848,573.69684,1101.3715,0.68141186,580.331,1100.3434,0.9301588,532.2296,1171.0062,0.7339597,529.4379,1171.2496,0.89003026
598.9794,950.0371,1.0293274,595.7242,943.7566,0.89908487,592.8716,944.7529,1.0010769,571.5831,953.6854,0.6553955,576.2819,953.4094,0.99392515,561.7713,984.6465,0.5834292,563.80804,980.3428,0.930186,508.12463,1018.2423,0.25921103,504.51294,999.37805,0.95371085,471.17914,1038.7827,0.38758957,464.95093,1037.7443,0.9629319,501.83032,1059.8568,0.47792587,505.03925,1055.94,0.7560694,575.30554,1096.6158,0.73768973,580.84753,1099.8259,0.9374976,530.95337,1170.0386,0.7660508,530.33875,1170.4049,0.8707832
590.0835,937.59314,1.0106999,586.723,931.3457,0.9403049,583.52246,932.35486,0.9854614,565.7974,941.8977,0.64837235,568.25635,941.63904,0.9879492,558.4135,976.3231,0.6999996,555.13965,972.1498,0.94822335,547.56067,1043.6482,0.6028366,518.63513,1019.88904,0.92004126,556.05774,1075.1396,0.51758325,510.37903,1073.9481,0.95513195,506.68628,1054.9209,0.53230035,508.31152,1053.136,0.7181684,573.6885,1099.7998,0.7223741,581.1488,1098.7797,0.9163418,531.72894,1171.4014,0.7210058,530.5094,1170.4498,0.88507813
577.8184,923.5405,1.0260116,573.774,917.3679,0.9343375,571.26544,918.46204,1.0066572,553.31195,928.1543,0.696095,555.2917,927.58923,0.9913421,549.2299,964.1394,0.7638465,545.661,961.98047,0.90768456,548.3143,1027.7006,0.70960224,546.93695,1026.1062,0.93277305,576.48346,1073.2084,0.72708625,575.72894,1072.6805,0.9767253,512.73956,1046.7393,0.5797762,505.5465,1045.2837,0.7885517,573.75555,1097.8156,0.7817566,579.42773,1097.662,0.9498626,531.59155,1170.3376,0.76449376,529.68475,1170.722,0.8905605
563.67944,909.0788,0.9645225,559.6879,902.98395,0.92685187,556.3888,903.71234,0.9843874,540.7766,915.10114,0.69814146,540.82513,914.9639,0.96394354,542.5482,954.4206,0.8049223,535.8722,951.3388,0.9074514,580.3161,1009.74786,0.91170657,578.293,1001.73737,0.9607419,624.2238,1036.0994,0.9448189,630.7705,1017.20856,1.0233865,515.5944,1041.5779,0.65207726,505.54767,1039.0981,0.7981733,571.9045,1098.3782,0.80861187,577.4487,1096.2327,0.9427414,532.2321,1170.6301,0.7846292,529.32025,1171.1484,0.88978606
549.5925,895.46564,0.9978621,545.0362,889.7861,0.90967953,542.12396,891.06696,0.9866315,526.26855,902.6409,0.7010549,526.9435,901.9484,0.9908038,534.83606,939.6447,0.75154674,532.0217,937.75836,0.8779384,594.74335,962.5141,0.9422865,592.42865,954.60785,0.89603233,640.9499,950.0008,0.9618471,638.9364,938.6027,0.9592388,514.20514,1034.4332,0.6560334,506.05365,1032.482,0.82917756,569.4191,1096.6548,0.81521535,575.94745,1095.1134,0.98093975,533.17346,1171.3229,0.7797526,529.5397,1170.9932,0.8795607
534.6616,880.3245,0.97325647,530.0439,875.46735,0.90204144,527.24084,876.95514,0.96021265,513.4839,889.17194,0.67272335,513.67786,889.5384,0.9599033,531.45026,922.4201,0.7621907,525.7004,919.7763,0.9167713,583.5636,910.3659,0.81490445,583.30896,899.16266,0.884406,609.8173,871.49115,0.90124977,609.02167,864.7032,0.9878135,520.7213,1023.6706,0.7474754,511.72632,1021.97504,0.84066224,566.2732,1094.663,0.82353306,575.84625,1091.9269,0.9925559,533.4344,1168.991,0.774819,530.62976,1168.3481,0.90626216
514.9611,861.0647,0.98321176,508.6593,857.73047,0.9172827,506.8683,859.8546,0.9941448,497.0619,875.6404,0.7101016,498.28217,873.6813,0.98606765,522.14795,900.4625,0.80125093,511.6532,898.36487,0.9250256,551.447,867.05774,0.75238335,549.7396,857.08057,0.9404007,557.3644,821.39417,0.49439538,554.5094,813.9082,0.9871757,536.83734,1004.9501,0.8568124,521.6923,1004.39136,0.9091215,572.8258,1087.6383,0.87164235,574.2886,1085.0631,0.9728675,538.72546,1165.688,0.8042047,531.44653,1164.5304,0.9637314
491.00775,846.15784,0.9189944,486.2035,843.34424,0.8328004,483.64105,845.55457,0.9343132,478.04407,863.5386,0.69775474,477.4834,861.15454,1.0345798,501.67145,885.1665,0.71687424,496.25714,878.22363,0.9034928,510.13,832.6173,0.4804329,511.4638,829.7925,0.9929479,501.33624,800.6537,0.45862406,498.45538,792.48865,0.98799616,544.51953,980.44543,0.81574714,537.0893,979.8009,0.9102292,573.68195,1069.5687,0.89610696,572.1894,1069.9562,0.971823,538.20233,1155.4905,0.8766006,535.21564,1155.956,0.92841494
463.58597,838.6843,0.9490161,457.3323,836.5397,0.8929173,455.58292,839.4918,0.9724665,454.8765,860.07434,0.7595339,456.72617,855.9874,1.0293083,484.3099,878.6686,0.6964394,480.97116,872.61743,0.9875289,476.38358,826.6509,0.4340666,479.54587,823.0415,0.9888332,458.52658,800.046,0.4918822,455.0618,794.05774,0.9743495,551.5348,953.18933,0.71748304,549.81116,952.121,0.874378,572.3939,1051.5941,0.86075294,569.71423,1052.015,0.9289278,552.0746,1136.2988,0.69890416,550.09766,1139.3522,0.9007085
448.3058,844.9715,0.81156886,443.7381,845.59894,0.729295,442.41345,847.46674,0.8073654,442.69427,860.4843,0.59802264,444.0135,861.0516,0.9006375,470.10065,866.29205,0.7136955,467.8553,873.1601,0.8356589,446.33417,837.67914,0.8136484,463.14087,826.7889,1.0098109,430.62164,807.41925,0.97756153,434.58966,798.52203,0.8955704,559.03314,929.196,0.7152872,553.148,934.1369,0.85507894,587.9319,1025.63,0.91331637,583.95654,1029.5675,1.0034654,557.0316,1104.3444,0.6759329,557.92444,1108.7919,0.8457017
434.22052,850.3733,0.94558257,428.0738,851.88025,0.79776585,430.04175,853.2069,0.9550922,430.3556,872.4435,0.63614357,435.85876,867.59106,0.93948805,457.32043,880.1466,0.841526,463.48438,870.80444,0.9021952,436.41205,849.6575,0.8456689,460.7683,825.29663,0.9833764,417.94714,821.7637,0.9442643,427.07733,800.63025,0.9525273,551.18463,917.02136,0.6634791,553.82446,915.9547,0.84913886,603.28064,1000.62976,0.88411033,604.6206,1003.15,0.96694696,566.4787,1074.1061,0.841845,566.01733,1075.0216,0.9121577
427.61395,854.3924,0.9378768,421.24127,856.11835,0.84298116,422.78888,859.4039,0.91823846,423.58136,870.389,0.635031,427.12262,875.2847,0.9497049,447.8297,878.6231,0.7120025,456.08014,875.40155,0.90851915,435.9118,848.8277,0.87840813,467.818,829.012,0.9822736,417.75238,822.0915,0.9162501,434.07568,792.3293,0.8818841,549.9176,904.21954,0.6643992,548.5779,914.3118,0.7936245,626.10406,970.3714,0.86787045,630.08203,973.3614,1.0112032,580.426,1032.3448,0.75638914,578.9763,1037.1603,0.93834317
420.13696,856.7766,0.8446976,414.29858,856.8174,0.8261817,414.9629,860.4115,0.9737566,416.52106,875.9514,0.6989853,419.15088,875.84985,1.00128,443.8152,879.03,0.75757027,448.79492,879.0906,0.89092374,447.47614,850.1776,0.9664588,476.9245,834.64954,0.93251276,429.54846,819.548,0.9566122,458.4831,782.9645,0.9572345,541.73926,902.7981,0.6781081,542.53644,913.7025,0.81177866,633.5133,929.45886,0.8408324,643.11475,931.65784,1.0161357,605.04987,995.90393,0.85826385,605.7932,998.5836,0.8817741
411.1184,863.27576,0.93773216,404.37286,865.4519,0.7817604,406.79602,870.50635,0.89129865,411.61237,885.03784,0.50764567,416.16864,887.24084,0.9615434,440.12628,879.8916,0.7608319,444.34747,885.563,0.9186671,462.14734,853.91614,0.80258703,485.11597,843.38696,0.92510664,451.2564,819.3562,0.98294526,489.50256,783.9905,0.96313655,539.34985,896.8873,0.73020875,539.9496,917.2031,0.79716754,628.94214,890.3739,0.77274966,635.3642,886.91907,1.0058309,621.8359,968.77686,0.8459587,619.2723,966.5343,0.89827025
412.5688,873.2714,0.9046781,406.5758,877.20087,0.8277451,407.97186,880.39276,0.90664184,416.11084,903.42975,0.6429721,416.79486,896.0844,0.8826889,441.5678,892.08234,0.76188236,444.13348,887.1845,1.0216473,478.5027,863.2159,0.9001871,497.58417,855.9599,0.99865097,475.80914,823.4682,0.959983,515.1982,801.14435,0.951136,538.2413,911.0347,0.7016273,542.95245,919.7436,0.8189466,599.07526,852.93964,0.87350667,609.0541,852.5595,0.9689431,637.0497,926.55536,0.9824817,638.2114,929.3193,0.96531427
417.7393,886.345,0.8666228,411.65518,890.4297,0.78857094,414.9017,893.6306,0.8156398,421.48782,909.95166,0.6619692,425.11496,908.7456,0.9840542,449.45676,902.7208,0.7640655,452.70523,900.54675,0.9784681,495.6248,876.45337,0.8202195,510.46634,869.82544,0.9574123,497.21646,831.4144,0.9995958,531.6875,821.6671,0.97732997,541.03284,918.17017,0.732165,550.82654,925.4491,0.7658313,570.18054,839.8678,0.8868989,578.65173,838.4829,0.8767829,642.3839,879.03503,0.93827426,646.079,884.37195,0.896643
428.734,904.13025,0.9178307,421.6471,907.68335,0.778824,425.43707,910.9834,0.91361916,433.67328,928.35583,0.5761137,435.35266,923.593,0.99337816,460.799,918.7396,0.69767666,465.70917,915.2781,0.90936327,510.25604,887.6979,0.8453314,523.84515,882.81006,0.87742186,515.8093,842.4319,0.98013014,542.32104,835.8081,0.8687823,548.0204,926.37537,0.5832454,559.5318,923.7855,0.77914906,541.5266,838.5028,0.7705207,548.12146,835.24866,0.9475702,622.9497,833.275,0.87890553,634.44684,842.6516,0.88710624
436.94086,922.78046,0.8887986,431.1515,928.8715,0.80419064,434.75653,931.72125,0.852267,444.49432,950.6219,0.55489147,447.60693,945.3559,0.8680699,468.89893,935.2852,0.7294135,477.3742,933.3288,0.8463969,521.33655,901.0798,0.74345434,536.11206,898.25006,0.9411528,519.72723,858.8714,0.41589463,542.2333,850.3414,0.7733648,555.4612,929.5612,0.52798516,567.84076,921.91595,0.72786796,515.8477,848.8001,0.93350816,530.6389,837.48224,0.883824,582.5414,808.46466,0.870436,600.879,810.0293,0.85675585
